21240,2909,3
552,2447,5
6456,2996,4
5037,623,4
11741,2418,3
14175,381,5
18941,1481,2
10523,3467,5
13214,3817,5
2183,1482,5
9070,4036,5
2040,3993,5
17714,2386,2
6149,2042,1
8131,3609,3
21023,3197,5
14221,3087,5
23280,3338,2
19962,2418,4
14781,1198,5
2006,4149,5
7866,1458,5
7241,498,4
13107,22,5
2439,1926,5
2299,3565,5
13389,1286,5
21806,3992,5
14176,2501,1
20069,3324,5
12052,3650,4
17642,3689,5
16649,3455,1
11214,1369,5
8996,4027,5
1594,1392,5
1569,973,5
12706,798,5
2003,1130,3
3861,86,4
9732,4092,5
13231,102,5
9956,3670,5
22435,969,5
467,1184,3
13348,2161,2
19594,5,5
3705,766,5
16144,3197,2
836,3197,3
6033,4042,5
16922,2095,5
4718,180,5
8310,3197,4
2168,47,5
21688,3565,5
3013,1296,2
21315,2789,4
4718,973,5
14014,2365,1
3304,1923,5
23793,3087,5
15974,2028,5
22703,2834,5
19408,2203,5
1009,1425,1
1982,4,5
14310,308,5
19350,1872,4
3551,382,4
9778,3197,3
8585,485,2
23782,2365,5
8744,798,5
2612,1856,5
20757,4042,4
19532,781,5
22116,759,5
1835,2492,4
6641,2418,5
6493,3197,5
16079,973,4
21703,381,5
12328,1881,5
10437,2148,3
23511,3871,1
2908,591,5
20212,4155,5
7393,2418,5
17162,2302,4
2874,2364,1
22214,3304,4
22544,338,1
5806,3197,5
21189,1493,5
5412,1504,5
701,1089,1
20259,3424,5
19523,1872,3
4391,3996,5
610,710,3
21580,2055,4
4838,3416,1
16106,312,5
21934,3201,5
5830,3416,1
10022,335,1
15071,4153,4
20493,3197,4
3265,2372,4
2232,2386,4
11203,381,5
1202,159,4
7713,1478,5
131,1598,5
16739,3197,5
2161,3424,4
1301,623,4
9019,3979,4
8130,2910,5
17383,423,4
14929,381,5
14211,1714,4
20864,1303,5
14494,2051,5
6582,1881,5
20919,498,4
23844,3692,5
8668,1604,5
6267,2045,4
17985,109,5
8998,1336,5
22564,1037,5
2196,752,4
20215,1481,1
9865,2908,3
20798,4025,3
4226,4178,4
4338,381,5
14719,32,2
23111,3630,3
6482,4148,1
6186,3993,5
21208,381,5
4543,3726,3
9228,1517,5
7717,2045,3
13504,3988,4
8484,798,5
16582,1700,4
9619,661,5
18778,1870,3
9496,556,4
14236,3197,4
20823,3493,4
5957,108,3
22270,3996,5
19855,1545,4
17528,1233,5
11856,2203,5
18948,3652,5
5828,2418,5
4081,1160,5
16914,3218,5
21085,2864,5
18411,1271,4
22691,3623,5
7194,1811,2
16814,2909,4
5071,3197,4
20492,1184,4
1535,1958,5
2126,3518,5
5937,3817,5
3510,716,3
6400,3623,5
10657,1588,3
20952,1683,5
18943,3119,5
20318,2365,5
12899,660,5
14978,768,5
22113,2105,5
5294,825,5
20063,3623,2
10759,131,5
11509,665,3
5105,538,1
14369,814,5
102,25,5
22657,3197,5
3513,2909,5
19776,1683,4
14581,1309,5
3000,2446,2
7877,202,4
10974,2278,5
5209,3454,5
4472,2116,2
17179,2095,5
4344,4155,5
14359,4071,5
944,1871,4
19074,732,5
17526,854,5
10936,381,5
15060,118,5
1320,3141,3
8258,2994,5
9590,123,5
4077,827,5
14932,206,4
12236,3623,3
21476,1870,5
17483,714,3
11764,123,4
22555,292,5
6544,3062,5
23445,1915,5
6630,2519,5
20377,1434,5
22202,130,4
15640,3979,5
17564,1184,1
3626,2996,5
21046,3863,4
13018,3420,5
22645,2418,4
15510,1831,5
10546,3236,4
8289,3197,5
8823,407,5
14661,381,5
21587,580,1
233,475,5
5573,97,3
23092,2403,4
13630,3604,4
11200,251,5
5707,364,5
1949,1301,2
7759,1327,5
16438,3197,5
11093,2442,5
3308,1219,3
23977,384,5
22737,3624,4
13380,3276,5
15883,2497,5
22033,1525,5
13177,2292,5
12064,3197,5
8189,2045,4
6634,3609,5
8405,2917,5
19848,1099,3
16961,656,5
3570,3463,5
15217,750,1
2059,45,5
17792,4096,5
10585,3578,5
3546,381,5
5110,94,5
1533,1689,5
8609,489,5
9263,3683,5
11250,2304,5
8032,791,5
15854,846,5
12916,4029,5
22100,1131,5
11737,2845,5
15219,2020,5
10347,123,5
3695,811,2
4012,3938,5
2049,1593,4
13295,3197,5
2913,1926,3
9513,4107,5
12901,1872,5
12108,1477,5
7652,959,4
18559,42,2
16359,3692,5
11366,3825,4
2795,3197,5
9662,3518,5
5165,2365,5
22073,3733,2
13992,103,4
8192,3255,5
20960,1132,5
19017,1960,5
8623,3201,5
12586,206,4
21709,3867,5
14226,3518,5
8629,148,5
7505,2426,5
1195,1493,5
5984,3609,5
20731,3197,5
9423,1057,5
15372,2909,4
3726,179,5
21064,3623,5
1672,3197,4
6272,1888,5
2845,80,4
21358,2642,5
3000,975,1
15097,59,4
11174,2365,4
17600,175,5
22078,1683,4
7433,25,1
14990,2064,1
16631,189,5
13129,3529,4
14963,699,5
520,2575,1
12632,750,5
21168,1184,5
3893,2955,5
21363,592,5
2724,752,1
23370,3484,5
2057,733,5
16213,922,5
8564,1336,3
20160,3197,3
22287,3424,1
4744,2519,5
21018,976,5
8364,2973,5
12675,1049,5
13162,2858,4
6524,2566,5
49,4145,5
23675,357,5
20915,369,5
18506,1493,5
19508,145,5
19835,2418,2
13039,3197,5
9825,716,2
10598,3197,5
5542,2418,1
13752,3087,5
3351,2968,5
9215,2193,4
1655,2721,1
6737,359,5
14073,909,4
11920,130,5
18133,3565,5
2802,1870,5
15498,25,1
19325,206,5
20999,603,5
10663,745,5
3739,3416,4
15438,664,2
17194,3734,5
7493,976,5
15224,228,5
17897,240,5
14850,2571,4
12246,3630,5
8868,753,5
9182,3116,4
17983,1271,5
6581,1569,2
1011,3423,3
3672,1796,4
4637,798,5
14656,3197,5
11577,243,4
20560,4192,5
6839,3989,5
6578,4171,5
3169,1148,5
6134,350,5
8321,25,1
12213,3309,5
2253,3786,5
20982,4195,4
14939,2834,1
5185,3087,4
8569,2365,5
19109,748,5
13770,2817,3
17482,3668,3
5321,2254,4
17837,19,3
6550,324,5
21400,3433,4
2480,1246,3
19397,4157,4
22256,672,1
8100,2282,5
9595,718,1
8492,1884,5
350,3197,5
15842,3197,5
9602,3988,5
17635,2045,1
16204,3382,5
16578,3548,5
15189,1376,5
5959,769,5
21726,445,5
5365,2386,5
10303,47,5
16097,381,5
1283,1477,5
14731,207,5
13285,25,1
4833,2403,4
6175,4200,4
10861,3121,5
36,2857,5
12546,230,4
17589,4,5
12194,3056,3
5703,766,5
9196,220,5
23371,517,5
12434,796,4
7449,1454,4
2646,3485,5
14454,381,5
11302,663,1
6521,1872,2
896,3609,1
4721,798,5
17373,679,5
4406,3988,2
1144,1866,5
1360,2734,5
3570,1912,5
20892,3988,1
3476,1184,1
21590,378,1
9974,3416,5
4707,3518,5
4599,3197,5
19341,318,1
4363,889,1
7538,2342,5
118,2675,1
16311,2200,1
5366,3074,5
3188,3116,3
10546,3234,4
18649,2292,5
1271,228,5
17905,496,3
12504,1278,3
4718,4188,5
4270,3197,5
15091,202,5
14145,1705,4
9940,1786,4
16927,3197,5
6013,4155,5
14630,1999,5
5564,2931,4
18833,3197,5
5829,1757,5
4717,406,2
20473,1478,3
414,3197,5
23532,2893,5
9323,4185,4
17041,3609,5
20711,3197,1
22104,32,5
1205,3197,5
1064,2418,1
5774,235,5
9923,218,5
10320,2105,5
7900,381,5
3965,698,5
12771,519,2
15053,381,5
10514,3565,5
23736,2913,5
7666,124,5
20313,3447,4
3000,2222,2
6655,1615,5
8107,3623,5
17879,1149,5
9991,3197,5
175,2931,5
11004,913,5
9864,1867,5
22370,1082,5
16601,1064,3
8212,2776,5
22707,3549,1
5532,2929,4
13957,378,1
22264,576,5
20312,750,5
7806,2292,5
20173,1664,5
19887,32,1
16678,3197,5
1837,2418,4
6961,2857,3
16518,2199,3
10977,207,4
8459,381,5
4839,3197,5
17159,1180,5
23281,3893,5
6556,3518,5
7050,3308,1
6279,2312,4
19744,1881,4
13606,1416,5
3219,3518,5
12551,1496,5
2896,1740,5
19459,381,5
22701,3248,5
9453,3197,5
24031,4021,5
18434,1434,5
15755,3197,5
10369,3308,5
21553,558,5
3967,2187,5
19245,32,1
12605,519,5
14920,813,5
17797,1569,1
15690,750,4
4198,1786,5
7164,1069,5
21838,336,1
13480,2864,5
2745,1943,5
3394,3988,5
9400,381,5
8617,2859,5
23458,2820,3
14475,3197,4
16612,2667,4
20895,1835,5
5084,3197,5
10890,1184,3
4724,207,5
7032,1855,1
104,195,5
10112,4056,5
4130,3609,3
5965,3197,5
3611,2572,5
11823,888,1
10034,3087,5
10932,518,5
15150,3518,4
3829,798,1
12267,245,5
8840,4153,5
13390,3074,5
9479,4160,2
1178,1486,5
18097,2613,1
21749,2294,5
13025,815,3
3273,3197,5
19706,1872,5
16153,171,3
9690,2394,1
10682,1872,5
6900,3090,5
20324,1037,5
15090,442,4
14324,1872,5
18515,3217,5
17702,3947,4
5082,3193,5
2391,687,1
17130,690,5
21606,2973,2
20849,2909,5
8803,2790,5
8620,2045,3
7219,2912,5
16770,1361,4
21081,407,4
3108,3197,5
2831,3565,4
2437,1434,5
12751,716,5
15191,2465,5
5401,2045,5
3541,496,5
7689,430,5
3149,3197,4
4626,374,5
22824,859,1
18280,3905,5
23122,551,4
1058,2418,5
8595,2095,5
12177,4118,5
7722,3197,4
15403,1622,1
15041,1432,4
4565,2996,5
6388,109,5
6432,1685,3
19851,3281,4
20886,3121,5
773,433,5
21359,2836,5
20177,745,3
15694,907,5
7192,3847,3
1322,3276,5
8864,3201,2
11068,1204,5
6847,1689,5
23794,4155,5
20628,2244,5
9181,2923,5
13795,1683,5
7756,2954,5
21769,414,5
5063,1923,3
9577,371,5
1974,767,4
14796,748,5
5424,376,5
4570,3279,5
20091,3988,2
3064,3988,5
17902,894,3
4026,3988,5
21775,2573,5
9502,372,2
19059,1084,5
21417,2715,4
7126,2834,1
17093,3319,5
22931,755,3
11240,3197,4
8148,2172,3
6244,2249,5
3751,1425,5
17172,3384,5
23059,1077,5
1590,4096,5
860,888,5
4268,3808,5
1421,659,3
407,2924,3
6850,2935,5
10603,895,5
3870,745,5
5102,1493,5
15624,1683,5
4478,3724,5
4512,4130,1
9088,1197,5
16039,2365,5
21340,1683,3
13970,1870,5
3614,72,5
607,1336,4
17291,1391,4
5308,381,5
6868,733,5
10860,3329,5
17345,2337,5
15162,3197,1
9228,1527,5
16893,3988,5
11919,3197,5
19967,3978,4
17110,2337,4
11343,851,2
20680,1077,4
5352,973,5
11996,3197,5
21137,1411,5
20828,318,5
21945,2433,5
22466,971,5
22076,3624,5
10045,2663,4
15551,730,4
10761,2311,5
23235,268,5
559,202,5
17055,4136,1
964,3115,1
23519,4155,5
18117,3847,4
19847,803,5
16791,771,3
5298,107,2
8790,2861,3
22160,3988,3
15934,2285,4
7216,309,5
22861,2834,5
4310,798,5
5665,3604,5
22277,4029,5
17597,2781,4
11127,3029,5
22090,3565,5
22844,4200,3
12599,3416,1
4072,4155,5
21967,2501,4
16062,1569,3
5414,3197,4
17414,3197,5
17746,3197,5
13687,2913,1
15483,262,5
9228,1519,5
18368,664,5
6262,109,5
11962,309,5
15237,2418,5
8329,3197,5
3590,3386,2
19217,3197,1
13810,3641,5
7308,2022,5
1186,381,1
23217,1080,4
2918,240,5
16597,2566,3
22593,1486,5
10552,202,3
14491,3088,5
889,4027,5
17638,1161,5
9339,3565,5
11845,2216,5
23834,3244,1
4322,3203,5
23810,4171,5
6601,1184,3
23695,3197,5
711,3609,3
22873,2418,4
8677,318,4
17515,3416,4
1042,1294,4
14487,2418,5
13207,3416,3
7116,263,5
14404,6,1
8129,4182,5
19726,566,5
2249,1874,5
19122,111,4
13743,1040,5
5750,431,3
4701,195,5
12806,232,5
5167,2663,5
18228,3467,5
447,3218,4
13128,2203,5
1436,2342,5
18445,3197,5
1970,381,5
8908,2418,4
1484,3197,1
11494,2429,5
7841,2858,2
13939,1507,5
12691,3197,5
13314,1852,5
14953,381,5
16156,195,4
7795,3631,1
3947,1136,3
7493,978,5
13256,750,3
22040,335,3
17319,2538,3
15030,221,1
1639,3988,5
11563,1835,2
5336,4,5
15387,3202,4
8747,1622,2
2727,3197,4
9403,1845,5
9105,103,5
13322,3074,5
1111,4042,2
4365,1125,5
18149,634,3
5819,1392,5
18520,2063,2
5966,192,4
23869,3623,5
22057,3532,5
9876,2365,5
4519,202,5
9418,381,5
19768,3803,2
1936,25,2
2859,3197,5
8529,4195,5
7257,3586,5
23653,2365,5
23441,10,5
10179,3131,5
14729,395,1
12019,1310,4
2595,45,5
6300,2418,5
23906,3760,3
20754,4035,2
2844,3609,5
16275,503,5
13592,3581,5
4725,2045,4
10742,1848,5
22531,445,3
5516,1829,3
15538,3993,5
2574,2373,4
13063,1770,4
2879,381,3
17829,2940,5
1429,1932,5
17264,130,3
11736,2274,5
11499,3109,4
22724,1711,5
23599,943,2
7372,3389,5
4398,743,5
1377,241,5
1020,909,5
13360,4155,5
19502,1897,5
14728,2133,4
7429,590,5
15562,300,5
21552,3455,1
1852,446,4
11409,1425,5
22548,103,5
1463,1493,5
23668,519,5
19765,40,1
7116,168,5
16396,1286,5
10750,3817,5
24057,381,4
17838,2045,5
10378,182,4
19738,750,5
17563,2282,5
19447,2802,4
9221,3892,4
11846,13,5
3146,324,5
264,2665,5
19904,231,5
7355,2758,5
11850,1382,5
20635,689,1
20073,4013,5
4561,4,4
3106,1455,4
7086,1727,4
980,1545,4
21609,626,5
8932,4042,5
11507,3177,5
4788,872,5
15172,2365,4
21337,2418,1
22853,3127,1
7816,1530,5
21753,1265,5
2247,792,4
17643,3142,2
11621,1425,3
20308,3090,4
9193,1303,5
11622,750,5
394,1493,4
2171,381,4
13437,1317,4
10917,317,3
17231,2783,3
3199,1881,4
17309,373,4
23683,2427,2
8498,1434,4
17732,519,5
1322,3263,5
8167,2403,5
12923,1336,4
16076,2554,5
15866,1477,5
2068,207,5
6681,1395,4
15804,1365,5
11592,2278,5
10208,2006,5
18001,1167,5
6063,578,5
4673,427,1
23320,1823,5
14880,2583,1
11316,2199,1
11214,1356,5
6218,2292,4
20187,1835,2
18293,381,5
13175,207,5
5694,374,3
19395,752,4
19536,3097,4
15470,1218,2
21104,622,4
8178,116,4
13311,3639,5
15061,381,5
12396,3994,5
3627,356,5
4145,2758,5
2670,2006,1
882,2418,5
19612,3988,5
996,2722,5
2639,3403,5
13292,3258,5
21162,1095,4
10300,3088,5
11817,1365,5
10661,2667,5
10201,2304,5
21453,798,5
20251,980,4
5075,2631,1
19404,4035,3
11789,3623,5
1827,538,4
17852,2754,4
20007,731,5
21992,89,1
17685,1788,2
22130,4034,5
2788,2828,5
8587,4070,5
11502,282,5
5667,2175,3
20921,1623,5
19847,804,5
16554,1877,5
18681,3392,4
12602,1065,1
16422,381,5
7972,791,5
1443,3668,5
3094,2229,3
10730,2436,3
10742,1823,5
14406,3623,3
10116,3988,5
22716,697,5
9036,3197,5
14090,3197,5
23345,752,1
23152,1493,3
22403,3342,4
16148,373,3
22986,2696,5
16891,642,5
18177,180,5
1487,3074,3
11448,442,5
16037,2841,5
10191,3023,5
21756,4157,5
5079,216,5
5577,2022,4
2289,402,4
11256,4039,2
1299,3088,5
2271,2322,1
15363,2658,4
16871,3413,5
7752,3609,4
17108,3183,2
7820,2046,3
10696,2973,5
4764,2449,5
621,3587,4
16297,4078,3
22321,2418,1
1780,2746,5
3589,3632,5
14268,1636,5
22244,764,5
2865,655,5
12824,3208,5
7696,1881,5
22417,3416,4
1473,3119,3
5335,3197,4
17234,3197,5
269,2418,4
3885,1864,4
11930,752,5
7696,2909,5
8380,3087,5
9899,3197,5
10307,42,5
15428,3565,5
9866,1395,4
11853,360,5
4742,2197,4
7964,2844,5
10978,3043,5
17579,642,4
23058,4169,5
7358,381,5
9493,1434,4
35,1682,3
5210,3951,5
18573,3932,2
5202,3564,5
16130,636,5
22233,1311,5
10430,3988,3
8099,1425,5
10766,3609,1
12527,3197,5
1669,381,4
1888,2631,2
11390,643,4
23739,2532,4
23847,2975,4
10926,3342,4
10284,3266,4
21139,2707,3
13587,2758,5
15189,1371,5
18386,2932,5
9489,4048,5
6640,4,5
11080,1689,4
23557,423,5
16713,914,4
14695,705,2
16648,844,5
2908,705,5
10044,4035,4
22255,2292,5
14425,1702,5
9866,2858,4
13886,750,4
21254,91,4
4173,1161,5
15788,2665,5
10183,2941,5
19387,3719,3
19746,3197,4
1089,2993,5
12340,3147,5
15483,289,5
21575,2519,5
22899,3624,5
10356,1569,4
22517,3011,5
7001,2360,5
21789,2006,1
7220,40,1
6063,578,5
6533,1681,5
14691,815,5
24020,1643,5
10851,5,5
3920,2332,5
7642,3988,5
411,785,5
11814,724,5
3027,4034,4
3936,1309,5
13135,4027,5
5348,2264,5
22124,687,2
3636,601,5
17510,206,5
10382,1884,5
11242,1174,4
17796,2105,5
3842,2012,2
12776,3406,4
8509,1721,2
913,1303,4
4100,1427,5
4261,684,5
9627,1073,5
22903,4132,4
16950,243,5
10376,883,5
1142,2365,5
8083,2859,5
3995,598,3
9724,2311,5
7250,89,2
4966,927,5
2914,2739,5
1695,2418,5
16495,359,5
5995,2622,5
15838,3726,5
5263,1982,5
11683,4155,5
4799,587,5
18109,1480,5
16160,3197,5
15238,4136,5
4045,4042,3
15956,3447,5
10983,2342,3
21856,1841,5
10116,3022,5
22032,359,5
9982,1368,5
9249,240,5
13247,2631,1
47,381,5
10849,1599,1
4211,42,3
21620,1374,5
1121,3763,5
14674,4042,5
16883,3410,4
3906,1878,5
8660,3508,1
21332,2022,5
18484,405,3
3593,3579,4
1380,3314,3
9153,3390,5
2862,2519,4
16916,1833,5
10012,3129,3
807,3045,5
6989,578,4
8843,381,5
6440,1184,5
756,3197,2
21164,2418,5
16722,3157,3
19091,930,5
20675,2534,1
17937,2857,5
1965,2061,1
10308,407,1
7525,123,5
13249,2209,5
13383,3197,5
13609,3074,4
16969,1799,4
15250,3610,5
18074,1512,5
8917,716,2
9887,4057,1
20512,2996,4
17975,3074,1
8662,25,1
16397,2760,4
4606,2735,3
11666,2292,2
22016,2954,5
9016,432,5
10765,111,5
21197,2229,5
24006,4070,5
281,3191,3
20512,1173,5
15855,1425,5
13505,2968,5
16024,2563,1
16303,1512,5
1544,381,4
8283,228,5
856,1877,5
10532,2796,5
7320,2213,5
20147,3120,2
10010,2291,5
1488,2338,3
20942,3064,3
17722,1872,5
8277,1301,5
19202,2590,5
17629,1184,3
4170,2501,5
20225,660,5
12895,4,5
19583,2318,3
8305,1738,4
3559,4021,1
21847,2663,5
13514,2834,5
3641,122,4
9230,1533,5
4062,1416,5
15098,1569,3
23168,2725,3
9834,3604,5
8126,203,5
10855,3197,5
16450,1876,4
3731,4042,4
11675,913,5
10728,3726,2
14718,3087,2
20089,2859,2
18613,2365,5
2885,3129,2
21173,2582,5
12966,4013,2
9738,2492,5
7540,2834,1
19635,166,5
15980,381,3
3199,1935,5
9481,2022,5
18196,2304,3
2733,1173,3
11850,1370,5
14380,684,5
12720,2063,1
9172,223,4
9748,3197,5
501,3197,5
2741,373,5
3951,394,1
12115,1365,5
13718,3197,5
17860,2582,2
6737,951,5
4169,2908,5
2906,309,2
122,2315,5
1429,1933,5
11893,519,5
12656,766,2
18863,4042,3
13387,3086,5
4423,3518,5
1537,4056,4
4761,3504,5
375,3044,5
10134,2768,5
6409,1107,1
19772,3170,5
19861,206,5
601,2403,2
21481,750,2
2470,2758,5
10066,815,5
12809,2304,1
1038,246,5
4984,1548,5
19942,1481,5
16344,3726,5
3247,687,1
8586,3487,1
23956,745,4
15321,3988,5
2754,3835,4
11555,50,5
12719,4155,5
13132,2386,3
150,3061,2
22418,173,1
15346,228,5
9332,2355,5
1593,716,5
5666,461,5
21687,368,5
3679,3197,5
17995,1000,5
5724,1558,2
19946,750,1
18873,43,5
1334,570,4
19790,1525,5
12346,2465,4
8551,3529,4
9457,3119,2
12290,3318,5
15590,3342,4
14035,705,5
2853,1727,2
7735,2968,1
14473,356,5
20612,927,5
16849,2590,4
20512,2492,3
18058,798,5
5057,979,5
8004,1622,5
13445,2519,4
21047,80,3
10717,88,4
20039,3223,3
2742,2839,4
21112,666,2
7555,2909,5
11740,384,5
10268,2446,3
9858,1653,5
11669,1047,5
19515,2418,5
6960,3244,1
19017,3197,5
17662,47,5
9710,2808,5
2463,691,4
21826,1425,5
19906,1702,3
14673,3253,5
8179,2112,5
1814,871,5
7446,3513,3
18865,2403,1
23211,2022,5
20508,1721,4
17813,4042,5
7204,3631,1
22043,3154,5
14185,2418,4
11152,4070,4
6379,888,4
109,381,4
4032,3518,5
23406,3014,5
12975,3572,5
17086,446,1
17120,157,5
37,396,5
623,2019,4
3821,2285,4
13449,3579,5
14766,3109,2
17089,86,5
5372,3197,4
10044,3619,4
21509,2398,1
9343,3197,5
21287,4096,5
1579,360,3
23079,1341,5
16172,1276,3
20756,752,4
6737,1021,5
14362,2418,2
6225,2127,5
6378,2289,5
12003,3493,3
18439,2341,5
3957,3197,5
16391,154,4
7690,63,3
3352,2909,5
7439,2562,1
7622,4155,5
13238,231,4
14315,486,5
1286,65,1
1126,5,5
17256,3197,5
21932,3266,3
22910,3484,4
12305,1885,5
8621,904,5
7380,3692,3
3730,2304,5
2542,2338,5
13695,3424,2
5905,1270,5
8907,86,1
21220,1689,5
11950,578,5
10735,1184,5
9976,1071,5
5279,3277,1
4473,3109,4
8696,3252,2
20447,2815,3
21907,2631,1
6948,1872,2
23994,4146,5
19893,3300,1
16561,3875,5
719,855,5
18398,1751,5
10983,3266,3
21603,3251,5
1036,4118,5
19964,2857,4
15011,282,5
6454,3550,5
14699,2418,5
18074,1516,5
12715,3197,5
8521,1493,3
16206,240,4
2155,3197,5
14344,240,5
14533,882,4
9919,2534,3
11013,4057,5
20462,3661,5
16515,3069,4
6138,3197,5
17812,1727,5
1341,2174,5
16079,2441,4
6786,2435,5
16933,421,3
19293,2418,5
11261,25,5
14507,2566,1
19269,229,5
22006,2031,4
8114,3683,5
14041,2262,5
2912,3400,5
12411,407,5
9337,2338,5
10132,2365,4
18708,381,5
19080,803,5
1817,2418,5
14528,3066,4
11368,1093,1
13279,377,5
7005,798,5
324,3056,2
22928,4,4
17446,1759,4
20996,519,4
435,1275,5
16303,1521,5
20737,564,5
16541,908,1
16285,3087,4
13400,71,5
23461,4155,5
2792,3982,5
23234,4135,5
22024,2048,3
9910,669,2
11992,1829,5
811,3197,5
5592,3197,4
1688,2,4
20546,5,5
15763,622,1
1152,748,5
5801,1842,5
2254,87,4
16986,2105,5
17727,1858,5
7337,381,5
16064,766,5
20343,1132,5
2359,2418,4
11913,2418,5
21118,1780,5
11688,2834,1
12734,86,2
1550,2418,5
10880,3884,5
17010,1796,5
973,1689,5
3417,4157,5
11999,2285,5
2312,2909,5
21353,2122,5
23669,5,5
7465,3988,5
13305,125,5
12881,2292,4
15712,428,5
13762,750,2
4404,262,3
13298,2912,5
23701,3639,5
21375,1623,1
23451,475,2
18039,2705,5
12860,2257,5
23167,3753,2
12106,1176,2
20188,1416,5
5611,684,5
18625,1336,5
22569,2014,4
13751,1352,2
4873,563,5
15392,2095,5
2640,4185,2
20809,3197,5
17565,3308,5
19834,3424,1
12711,578,2
13225,917,5
5388,5,5
22012,3291,2
22923,3131,5
21448,1683,5
16819,1531,5
10643,2909,4
1203,2365,4
17288,3641,5
947,846,4
13373,327,5
18756,2045,5
443,2105,3
18533,88,5
2876,1468,5
4287,195,5
10779,240,4
10754,3067,1
5643,69,5
14466,374,3
288,795,4
1351,202,2
23981,367,5
7315,1684,4
20614,384,5
4160,3587,5
4961,3552,5
22077,909,5
304,118,5
18999,2590,5
12076,3197,5
16936,3197,2
19498,3329,5
3188,3115,3
1436,3270,5
3844,323,1
3511,3197,1
10423,2358,5
3281,3197,4
13479,40,5
4614,1517,5
14412,3464,5
20255,3197,2
12650,2838,5
9248,780,5
20766,1081,5
17619,2005,2
17223,4114,5
11861,3388,5
11194,1872,5
4884,3088,4
14733,111,1
2915,3197,1
16469,4092,5
2898,622,2
21343,716,4
23868,634,2
19747,407,5
17910,3197,5
15177,3549,3
6924,1392,5
5056,1750,1
9094,1184,3
24049,1392,5
21422,2131,1
8021,192,5
21649,772,5
4297,1839,5
21477,2567,5
20401,1698,5
11781,3587,4
21266,4183,5
10666,326,5
9511,3270,5
19894,381,5
13417,3652,3
22439,2304,5
23001,36,5
13815,678,5
18300,102,5
584,1059,5
7345,1184,1
2244,3197,5
8125,2059,3
3989,3988,1
4642,3660,5
1623,4021,5
5382,1572,5
1368,1915,5
22727,3120,5
16374,3565,4
4895,750,4
15205,82,5
1591,382,5
20268,251,1
7544,4155,5
9962,2365,4
2029,2520,5
12759,3194,5
8543,2204,4
9582,593,5
11315,2192,4
17853,3468,5
13647,2365,5
4995,4,4
4297,103,4
12515,2502,5
2543,218,5
12686,767,4
20207,3077,4
575,3630,5
4124,2451,5
12912,907,4
6729,2672,5
2755,1862,4
18578,3299,4
15003,518,4
19608,1425,5
3580,252,1
23078,563,3
10145,394,3
12383,766,5
11674,109,5
18589,809,2
5580,2237,1
17771,103,5
15385,2909,5
22882,3342,5
294,2909,1
2118,2595,1
721,1270,5
14221,3088,5
19078,1788,5
15286,948,5
5180,2105,5
7670,3578,4
11901,1796,5
7978,123,5
6585,1791,5
18632,2909,5
22951,798,5
14420,381,4
1941,2005,5
18597,3197,5
11092,96,4
3307,12,5
11541,3988,5
18858,405,1
15565,192,5
7759,3469,5
18731,2337,4
11319,3689,4
6854,1301,5
21285,26,1
1559,1077,5
11733,2285,5
23939,423,4
23595,1309,5
8302,421,5
19535,3038,5
9631,2006,5
2759,38,2
8220,4114,5
2255,1709,3
13733,1872,5
8776,173,5
4894,1870,5
19240,3197,5
19720,220,4
8422,1683,5
12303,2816,5
20419,1049,4
11439,1879,5
14816,592,4
16312,1816,1
3439,3979,5
900,2902,5
15805,87,5
19132,2848,4
11776,2285,5
12284,2834,5
9231,3197,4
17320,3197,5
3617,869,1
4518,1683,5
3508,2418,5
2062,4042,5
17370,4136,4
14134,503,1
2385,407,4
15012,3623,5
982,1958,3
19979,554,5
12910,2050,5
1714,3609,5
20442,2087,5
9982,1393,5
14181,3316,1
8196,3982,5
19318,511,4
3998,2315,5
9744,1923,2
11371,767,5
15483,263,5
10469,17,5
1352,38,5
6008,2980,4
10403,862,5
3000,3108,2
12405,3565,5
20432,216,5
11612,2996,5
19347,802,5
23357,2868,5
3649,1844,5
12149,2610,5
3792,3115,4
23114,3170,4
4875,1228,2
18945,367,5
17237,3416,5
835,3604,3
23412,123,4
10072,3609,4
20728,3182,4
10436,3197,5
17856,1687,2
7930,1071,1
21985,4013,4
20554,798,1
11590,2010,5
2365,3315,5
19504,538,5
19959,3994,5
23052,1372,5
15235,3123,5
5941,1336,5
9852,3676,5
8022,40,1
18177,2428,5
22478,1446,4
16848,378,2
9526,1040,5
22770,369,5
18372,2359,4
16121,2403,3
19084,943,5
10693,1275,5
6718,2300,5
19915,421,5
8352,3988,5
19774,207,5
9613,1549,5
16594,2183,4
646,2006,5
3128,373,5
6706,3587,5
2674,381,5
5194,1777,4
10165,1913,5
4755,3416,1
22005,838,5
2145,3652,1
19113,3197,4
15273,106,1
6024,360,5
7432,2173,3
22989,206,5
1444,293,5
14700,2382,1
11117,4200,1
3922,409,1
730,2282,5
7108,3342,5
19252,3416,3
9192,3794,5
8585,1380,5
3181,3512,1
6971,2216,5
15606,2508,5
11988,335,1
18186,663,1
10847,2687,5
7153,2418,4
7674,431,5
6991,3342,5
12168,3581,5
12189,2402,3
10062,3197,5
4483,2931,1
12188,156,4
20376,381,5
12960,381,1
8943,2084,5
9877,750,5
16444,3979,4
20246,378,5
4342,914,2
6903,3197,5
