58434,788,5
61243,3009,5
121800,1859,5
85451,6475,5
14533,1133,5
20959,1133,5
112553,2202,5
79780,4917,5
117863,760,5
115173,1562,5
120339,782,5
57345,1843,5
33787,1135,5
101441,4948,3
23946,1167,4
90458,1304,5
90120,3435,3
48590,20,5
120952,6271,4
114436,908,3
77464,4064,4
59972,231,5
106525,2500,5
119088,1285,3
100086,47,4
79358,389,4
71483,1407,4
123046,132,4
21026,1230,4
1138,475,2
75152,466,4
39593,182,5
24107,4460,5
43477,2146,5
16567,669,3
91675,6941,5
732,1135,3
35489,20,2
27807,5231,5
2977,726,3
115109,4083,5
106223,1133,5
112446,5113,4
119990,6907,5
56134,2553,4
68597,6065,4
84283,143,5
50371,6908,5
70125,1738,2
64225,1653,5
3558,720,1
9319,2219,1
111754,772,3
72629,5398,3
36752,3632,4
95906,1014,5
121450,5715,5
69446,631,2
9180,36,5
111972,1343,1
54771,5127,4
65817,1016,5
35509,5982,5
46925,188,2
79337,1562,5
9665,1135,2
61852,6139,5
76172,682,4
73490,4948,5
42775,450,4
68918,1561,4
111547,554,5
54699,166,2
6269,4876,1
41802,1014,5
5160,5339,5
35637,6460,4
59772,1002,1
50366,182,1
14060,4876,5
63301,6067,3
55494,537,5
2446,5117,5
33651,674,5
33985,1537,1
33937,761,5
72687,5531,5
41859,1407,5
82688,541,5
5838,1014,4
83935,2819,5
16851,3136,4
37345,2598,5
110726,703,5
63840,4251,4
9384,4845,1
45682,3615,5
3893,646,1
83312,632,5
26284,2201,5
109325,409,3
13013,6483,5
101138,6200,2
67288,2240,1
35890,202,5
29074,1651,5
382,5997,5
77284,2581,5
100450,3451,5
93527,689,5
33340,201,3
81115,5146,4
20695,756,3
74783,6766,4
79074,793,5
78529,797,1
118863,5147,2
60854,300,5
18613,1843,5
2712,1585,5
51974,1014,5
105644,475,5
86046,2250,1
79505,1358,5
70641,2819,5
79569,1298,2
85081,1843,5
15678,506,5
34835,6462,2
45409,3451,5
64899,506,1
26260,1133,5
122870,1014,5
105950,2849,4
81591,750,5
74098,22,4
109475,1309,5
9805,2200,5
61919,5331,4
34965,3660,5
28741,4473,3
25713,589,4
74203,749,5
102245,5183,5
3298,2963,5
78921,6582,1
92163,6603,3
17628,642,5
83135,5170,5
61735,1230,4
120961,908,3
807,6294,5
49720,5313,2
85690,4923,5
5176,1358,5
18130,475,2
82702,2536,5
36498,136,4
108252,2018,5
71571,2581,5
49422,627,1
81646,169,5
38134,765,5
43688,2202,4
23181,1433,5
87982,3456,5
5668,4516,4
9710,6542,4
60403,886,5
111602,588,5
104842,405,4
68683,2210,1
63963,94,3
15708,3434,3
37403,4156,5
69224,4824,5
68202,915,1
107088,425,4
12759,2598,4
15401,541,5
14170,6094,5
107841,4783,5
921,368,5
58306,201,5
96300,488,4
20798,1168,5
108259,1014,5
51109,652,5
68371,3335,5
69186,1082,5
92178,1380,5
102646,6920,5
11756,2666,1
35355,714,5
11621,1135,4
29599,50,5
106892,6302,5
31795,5883,5
45541,1778,5
105502,5313,1
34829,581,1
71640,44,5
890,2659,2
103513,6423,5
60677,5987,5
45661,1133,5
42239,3204,5
21561,2445,2
62591,1283,5
95890,896,2
89889,1785,5
81858,2311,5
66017,5579,2
20639,166,4
65599,2623,5
88780,2046,3
11338,142,5
122966,1305,5
61734,2581,5
82680,242,5
22938,1005,5
36975,2703,5
71484,6653,5
66717,1625,3
20892,1433,5
7218,104,2
10606,1818,4
52286,2311,5
83937,1135,5
56550,5918,5
39776,796,4
45454,6591,4
69652,3075,5
17261,2814,4
36732,4948,4
92826,5194,5
44058,1346,5
49869,6623,2
121928,2581,5
40450,5147,4
83111,5443,1
15540,2306,1
91495,1843,5
116648,3395,5
107162,4564,5
15044,4948,1
48691,3724,4
94726,476,5
32708,466,4
70383,1294,5
90786,1133,2
122699,2827,5
83617,1407,3
70912,5582,5
51925,2819,5
94948,1082,4
15859,431,4
51198,2772,5
15815,1492,5
103678,2703,5
54282,6531,5
46202,5457,4
75222,675,5
68817,3101,4
33835,1085,1
115759,5491,3
87761,182,1
47057,2553,4
27203,3843,5
82674,633,5
14372,5937,1
7754,62,5
57005,182,1
7445,96,5
73768,4771,4
95709,1562,5
33112,1778,5
33751,4923,5
774,2200,5
104644,6483,3
36439,97,5
57330,2428,5
110173,6200,1
56808,5969,5
109866,369,3
113288,3456,5
71877,4156,2
48182,723,5
38563,2581,5
105682,2827,4
18402,708,5
81857,627,4
13053,6695,5
84795,3321,3
88797,714,5
29282,2561,5
369,3162,4
55923,2486,5
60148,4952,3
92138,1082,5
53617,306,5
37557,5467,1
77614,2666,3
25977,589,3
270,104,4
53024,369,5
17765,182,1
69049,1135,5
113041,2581,5
24554,1118,4
32426,17,5
117847,2570,4
48744,2166,2
47917,290,5
22977,518,5
79501,3136,4
15688,2597,4
119760,5324,4
47257,2581,5
89685,896,3
112425,336,2
99129,5699,5
119572,4018,2
30467,217,5
86217,278,5
39678,595,1
13530,2575,4
70747,409,4
111164,6020,5
38623,5243,5
107398,6621,5
119197,6907,5
60302,2581,5
41528,3669,5
38713,4886,2
56541,3451,5
39643,1133,4
1362,2677,5
91077,5942,5
115995,3287,5
83212,220,1
87966,708,5
10014,2049,4
12306,20,2
36376,4897,1
96385,666,5
78957,2007,3
51714,3660,5
70805,2835,5
25249,1131,5
82317,2827,5
104547,865,1
19687,121,5
115094,4917,5
30644,1820,1
90704,3073,5
2064,2486,4
22267,784,1
77304,6530,3
58890,368,4
89301,3451,5
109202,775,5
106465,453,5
59950,688,5
75846,1133,5
80507,5265,4
41471,768,5
49039,1014,4
54389,4917,4
99043,1900,3
8459,5555,5
51319,1135,1
114015,960,4
15265,5697,4
17835,4156,5
24584,1135,5
119693,6709,1
15866,5477,5
107567,1429,5
77838,2578,5
35643,3456,3
112525,627,5
23117,1792,3
37113,4869,4
36287,194,5
59887,3674,4
44111,5030,4
18473,5426,4
75475,1002,1
19292,1014,4
20258,5144,4
22388,866,3
8181,231,5
82687,793,5
55140,601,3
27256,807,2
53198,50,1
106526,2803,4
46399,2671,5
15176,142,1
24180,4193,3
52707,3435,2
9703,1133,5
15383,6407,1
63242,2852,1
54248,5971,3
27226,1679,5
90039,455,4
96203,2880,4
97076,1005,5
32466,5928,4
73130,136,2
121589,350,5
3991,1792,5
107459,475,5
2878,508,1
77909,6796,4
58979,5945,5
56058,5801,5
70318,279,5
59360,2202,5
30167,88,4
106842,2993,5
123735,4672,5
38816,4770,5
117714,6423,5
84651,3632,5
30626,3562,4
111785,1492,4
31079,2703,5
41845,1470,5
30552,3206,5
23385,3698,4
103460,954,4
99362,1561,4
78220,3227,5
83751,3451,5
38847,5369,4
95461,5823,5
59268,68,2
50110,450,5
91225,677,2
100111,2581,5
73724,5891,5
12885,5699,5
57470,6081,2
36508,6340,5
48707,1005,5
100549,1087,5
27418,200,1
120849,294,1
95240,5234,5
62902,421,5
44765,5606,5
86979,20,5
29709,20,5
67860,2958,4
47493,1088,4
121126,3434,5
97291,3326,4
46500,1005,5
49499,294,5
63187,22,5
32092,5265,4
70714,6116,2
98606,5131,4
69769,1415,2
9294,3273,2
43621,547,3
95696,4233,3
2444,708,1
47335,4922,5
43132,1820,4
103191,1087,5
25757,4876,1
15737,993,5
119469,3413,4
41988,797,3
85975,1843,5
82418,765,5
109899,2445,1
100661,5982,5
11074,6919,4
114143,2872,1
39418,6483,3
62804,2200,5
84510,3294,5
30097,1679,4
100378,4109,1
19718,5288,3
23855,2951,2
5113,1662,4
11626,1135,5
18739,62,5
106914,4948,5
88464,1679,5
48724,3368,5
92799,1014,2
96969,5671,3
115493,5928,3
27300,1304,5
56537,97,5
121393,313,4
52694,2443,5
111299,2670,5
32536,3663,4
51303,2205,5
71614,338,5
81974,3446,5
67221,793,5
35899,3574,4
63580,3107,3
104407,3435,3
79385,91,5
60858,2938,5
77629,1135,5
101685,5551,5
70754,6479,5
41489,2941,5
16416,188,1
48857,4952,5
102904,1820,4
116014,6311,5
11349,2819,5
86155,3288,3
26056,1725,4
63933,411,5
46829,133,5
33972,314,5
60299,2032,5
122615,3984,4
82378,470,3
7302,1003,1
84736,6459,5
10311,1305,5
48440,369,5
116146,3422,5
47376,450,4
30112,1562,5
104015,404,1
46187,1133,4
67343,1304,1
77762,1135,5
45061,6941,5
39727,2968,5
42579,1135,5
63109,1087,4
42347,1230,3
121494,6542,3
42943,5243,5
121546,3658,5
3264,50,1
31383,2971,5
120641,2703,4
77864,182,1
73523,5155,5
108470,5331,1
1749,4952,4
103076,5938,3
22425,703,3
13339,6,5
108079,20,1
106779,5398,5
42470,6036,5
34721,2774,4
5495,2263,5
35156,4904,5
96143,3522,4
32370,292,4
9047,409,2
42404,2581,4
110254,2383,2
120124,549,1
6656,2988,5
18887,1433,5
41497,1137,5
26282,3278,1
66090,2205,5
113072,2116,1
9197,1454,2
72498,475,5
36928,949,5
79050,4460,5
97773,595,3
97919,5956,4
85367,708,4
66982,314,5
59225,324,3
17034,1910,5
123532,244,2
48504,431,5
9413,2819,5
31255,5602,5
88307,1305,5
25823,3674,3
13710,1572,5
22507,666,5
105593,194,5
21253,5578,5
29232,2205,5
76931,431,5
86237,2581,5
84693,1500,4
111483,1305,5
38353,2225,1
117898,5787,5
35324,6065,5
32322,799,2
115746,194,5
2193,1747,5
85807,3586,5
49746,1856,5
123717,190,5
75269,3129,5
8876,601,5
41654,2938,4
112138,904,5
54788,5555,5
87336,1935,5
89294,1325,1
47207,5480,3
48656,3613,5
40054,20,4
31228,1562,5
19994,730,5
52440,1135,5
21160,409,1
76890,6229,5
37325,20,3
39584,1520,5
71639,4886,5
12201,1433,5
82484,3282,4
72654,5477,2
37915,6097,4
13183,642,4
36888,772,5
87954,294,4
33751,2816,5
34879,2485,3
62603,6907,4
32997,970,1
25406,5602,5
120577,5928,3
101110,2018,2
93684,5443,5
52901,4723,5
97316,3744,5
73274,3632,5
103025,1087,4
80526,2566,5
22596,4917,5
46935,1304,5
61504,88,4
103797,5278,5
90696,5252,5
97693,3435,4
82970,1443,3
31092,765,3
97922,96,1
46905,50,4
14440,2578,5
111541,1014,5
90046,5970,3
104625,573,5
68068,1862,5
18150,5831,5
77696,5991,1
29389,3791,5
122557,1083,5
41541,2492,1
35415,6062,4
26898,6228,3
59107,1297,5
33691,5721,5
14376,3321,5
101587,4915,5
29275,2602,1
78359,1585,4
81511,1753,5
120940,2774,5
22412,5181,5
49466,89,5
27774,2973,3
89724,3475,5
79083,5187,5
122096,4721,1
70275,6920,5
74211,1230,4
23417,714,5
43603,714,4
105894,89,4
34590,2333,5
61182,5443,5
58537,783,5
83535,369,5
51530,20,1
31869,6423,5
76427,1230,5
11404,2662,1
62980,431,3
104149,866,5
94677,4917,5
38770,5581,3
92593,6067,2
54881,5531,5
88400,4815,5
28645,3456,1
25980,4906,5
63916,501,4
98520,5325,3
40288,4952,4
74936,4078,4
70761,6599,3
7255,1843,3
122795,2133,1
74140,1433,5
14359,133,5
51551,89,5
10480,196,1
3355,1595,1
36573,3664,1
76197,540,1
50735,324,5
33614,5260,5
111630,602,5
23643,345,5
44240,3605,1
22002,3901,5
72890,1235,2
93368,1303,5
110093,5555,1
5252,714,5
18253,475,5
50397,3475,5
52118,98,5
99430,2194,5
46635,2439,2
123740,6894,2
51754,3288,4
51296,2000,4
108741,4099,2
65004,3616,5
104104,2941,5
100302,2198,5
71783,1653,5
15465,1137,4
115105,6423,5
98986,714,5
57595,477,5
38297,5231,2
77371,2355,5
28803,6132,3
6966,1651,5
105449,318,3
15515,759,5
60559,797,3
92154,793,5
112744,2656,3
117425,3579,5
67057,3238,5
11414,115,2
109778,800,5
107879,5530,5
59203,369,5
49363,4783,4
90326,750,3
30899,3611,5
807,3556,5
87783,2807,5
59429,1778,5
107179,5260,4
83516,5937,5
119986,1014,1
35632,3791,2
79726,2536,4
115026,1082,5
73463,3434,4
95926,20,4
12276,923,1
5087,1681,5
22158,866,5
73202,400,1
87584,1087,3
28895,507,5
114431,6459,4
117142,714,2
110231,5602,5
13554,3238,5
76736,1747,5
86045,4341,2
116071,2819,4
41987,5585,1
36880,1562,5
40876,998,1
107316,2581,5
121224,6475,5
12625,2275,5
116594,3552,4
57376,3912,3
118530,476,5
663,499,1
112853,1014,5
69091,2179,5
82987,1135,1
92407,4925,5
52505,1197,5
29099,1535,1
57412,4458,5
6615,3456,5
104654,369,5
653,4709,4
2791,6401,3
30031,115,5
43000,6100,5
89897,6616,1
92451,4161,5
81088,1005,5
103407,4922,4
64986,2703,5
94681,280,5
81172,797,5
123102,4105,4
41506,1585,5
52034,318,2
104470,476,5
87697,1558,1
113105,1559,2
118886,5331,5
14395,6019,4
24892,20,4
76112,314,4
66866,3761,2
74054,2703,5
68404,939,3
48527,5764,4
74866,4917,5
37583,2701,5
21813,5842,5
14702,2827,5
3347,612,4
66018,714,1
7417,2768,5
36278,5697,2
91053,115,2
43532,2938,5
33409,5144,4
39986,34,2
21540,4781,1
65984,601,5
47360,2254,5
64481,5477,3
35255,2316,5
60958,1843,1
63959,5937,3
121412,651,5
48595,182,5
49034,50,1
63677,3180,5
8930,666,5
119145,3255,5
86422,2581,5
91018,6065,5
94291,533,5
719,1135,4
3720,5928,5
64135,2581,4
38810,1741,5
50891,6894,5
73951,4156,5
38142,2772,4
81697,1135,5
18706,6908,5
72334,181,1
94592,56,5
88547,764,4
115639,3451,5
89037,431,2
90693,4668,5
118196,5946,4
118384,5828,5
98873,4472,5
120218,30,2
20273,2819,5
111364,4917,4
91507,387,4
111213,4130,4
31810,2827,5
67466,2581,1
35917,300,5
12405,405,1
38533,5265,5
16036,1434,1
54204,993,5
102681,2202,5
67467,4422,5
9834,1180,5
27074,2718,5
95739,466,5
49512,3451,5
89832,3106,4
67456,759,5
9675,6908,4
48771,140,3
61354,3337,4
46827,2581,1
31242,1562,5
52258,50,1
36976,986,4
107319,2205,5
47291,476,4
92103,5552,2
83439,1014,1
34844,2218,3
81865,788,5
8209,41,5
98023,4906,5
95247,1319,5
118023,3760,5
6699,131,5
32469,4455,5
113977,5306,1
9140,1005,5
79977,4136,3
79264,1662,5
85089,1358,5
109919,101,1
31079,5246,4
2993,2863,5
46547,1785,2
105940,6640,5
97151,217,5
55557,6228,5
40285,1803,4
49366,624,1
101291,4917,5
5317,369,5
45205,5265,5
11753,724,4
84804,857,2
89581,4479,4
122948,1540,5
96919,5928,5
73940,324,5
11113,1135,1
109768,200,1
51678,2819,1
64433,714,5
84819,1160,1
59435,50,1
5965,5928,5
103286,4990,5
37584,1135,2
48124,714,5
101861,759,5
101891,5444,2
28388,20,5
85843,136,5
134,1492,5
22463,5928,5
95654,1358,4
83547,5839,2
59390,2938,5
5926,2235,5
51700,2684,5
118685,98,2
118251,2904,3
44908,6462,5
54253,5551,5
26870,1033,1
122637,6677,5
110016,516,3
98027,459,2
106565,1381,3
88913,2950,5
89184,6624,2
66411,182,4
7177,3953,5
9082,115,5
64601,2307,4
30170,499,1
38663,49,2
8796,4721,5
96880,549,1
35642,5861,4
86338,5127,5
20298,1561,5
8054,1407,3
13422,3791,3
101622,132,4
122803,765,5
189,5170,5
807,3624,5
34179,217,5
23544,793,4
41373,2581,5
30982,4917,4
32194,4886,5
40348,4406,2
43628,3423,5
60475,5278,5
1986,1014,1
5929,1433,4
64328,2941,5
72674,6776,5
96738,1470,5
34276,4019,5
46387,1843,4
59522,1520,4
72207,462,1
27648,2553,3
99716,1595,4
71435,4721,1
81196,448,2
34058,1082,5
106809,4067,4
20725,4723,5
51269,3451,5
4338,5883,5
100664,1651,5
16611,3434,5
72010,1179,4
5631,6834,5
49079,1929,5
118522,807,5
6225,4981,5
113120,4156,5
50786,6483,2
91577,1133,1
82235,2811,5
59696,708,5
39006,5928,4
20086,3326,5
90133,2578,5
91495,2772,5
16112,1792,2
25028,742,5
54510,783,1
59431,475,5
47397,368,5
29750,21,5
52333,3616,5
119979,1803,5
81008,61,5
30965,2303,1
61650,466,4
120718,227,5
84053,6088,4
2089,2526,5
52118,1501,1
72566,5351,5
51765,4099,2
22248,3443,5
103338,4915,5
93607,140,5
100830,5597,5
120128,318,5
25768,1014,5
62786,601,5
35371,1135,5
90980,635,5
1305,1135,5
11013,627,2
15208,450,5
67326,2578,5
21452,132,5
107839,6020,1
79947,1297,5
39333,3328,5
43141,2205,4
75985,259,5
48668,2496,4
22020,1433,5
122971,45,2
83111,797,1
57055,3674,4
61589,100,5
108875,1697,3
11504,969,5
78698,1188,4
64950,343,5
58619,414,3
25520,2486,5
25239,1407,4
29437,2815,1
3994,136,5
104870,6483,4
32882,867,3
33823,1230,3
8215,2052,3
118571,2935,4
110414,217,5
31200,2563,3
34944,1843,3
108727,3632,1
57351,1685,3
276,132,4
98099,1696,2
68149,5617,5
31624,5524,5
14220,470,4
38533,4856,5
77735,368,5
75909,1993,3
67477,2205,5
105122,4746,4
9669,1133,5
7150,1617,4
105554,2863,5
1866,127,5
78642,5234,4
94962,1562,5
104240,475,5
101597,1082,5
97122,450,3
32145,508,4
56231,1583,5
4270,96,5
9211,421,2
18708,3894,4
76854,1562,5
50880,2568,4
27492,3107,4
35260,557,4
65245,5578,1
110233,6709,1
107926,166,1
57921,3280,5
9029,1117,2
66378,6908,5
81489,5883,5
16570,1463,4
103713,188,5
97216,49,5
122292,5265,4
116043,3009,5
11045,325,5
30664,4130,2
84133,750,2
107496,4019,5
19701,3221,4
44007,1005,5
25350,350,2
4894,1014,1
106501,20,5
8921,4637,5
73359,313,5
123783,5234,4
41055,793,4
2804,182,5
61149,379,5
113100,1929,4
21970,3451,5
68328,456,1
3409,3832,1
109273,6912,5
12716,260,1
107177,2003,5
88227,5824,4
26263,2988,5
46850,5713,4
108115,2701,5
100605,5494,3
113187,666,3
8789,518,5
76739,6097,5
40289,5841,5
56479,3032,5
25116,3632,5
28457,2581,5
24539,2032,4
24775,5404,5
25043,5260,5
83683,1595,4
5430,3406,5
53615,2707,5
122055,322,5
26985,4472,4
112739,5335,3
12803,2666,5
108659,188,1
66454,1404,4
22711,476,5
37746,6020,3
23764,5273,5
63581,283,5
26586,1182,4
110240,2202,5
122761,517,4
75078,2132,4
96809,3451,4
58389,5253,5
76985,4952,4
97743,714,5
105126,97,5
30510,5166,5
57099,601,3
58373,5723,1
59701,2202,4
106861,527,2
67167,1470,5
123085,793,5
47575,450,5
21803,5602,3
53584,1133,5
23253,639,5
95661,20,5
66557,2615,1
106591,5446,5
38528,5164,5
66399,749,4
42685,1843,1
33071,2791,5
61161,6653,5
88571,484,1
119693,6144,5
84053,5532,4
119585,634,5
8338,1454,4
75535,6531,4
117614,456,1
93814,5288,5
93486,4507,5
94880,194,4
100038,118,1
11503,1583,5
99607,3613,5
63044,5697,3
111392,6619,1
33158,5579,1
60243,120,5
73714,2578,2
37138,682,3
118833,6255,5
64258,295,4
45466,2241,5
106442,6019,5
100262,896,1
59450,2749,5
108032,2941,5
72725,1283,5
56684,1862,5
16323,6194,5
29951,6565,5
100683,450,4
36607,1584,5
68941,108,4
10948,294,1
121751,2581,4
105766,1135,4
54067,2598,5
28095,6097,5
122791,3979,1
106788,627,5
89969,49,3
109131,2769,5
11278,334,1
72599,5470,5
70006,3180,2
105195,2938,5
72087,1014,1
42601,6908,4
22026,5457,5
102812,220,5
103832,4099,2
32344,1014,4
74945,2827,4
491,3115,5
82376,2508,3
9391,1462,5
110385,313,5
98770,20,5
102381,5928,2
14957,369,5
120754,4472,5
92853,136,5
66875,3097,5
100799,714,3
77035,5928,5
67830,785,2
65122,3560,5
45694,2713,5
51406,624,5
95791,2857,4
421,1305,2
69750,3498,5
26363,3211,4
121573,217,3
113017,2205,4
16666,5552,5
10621,1131,4
104868,2115,5
47095,898,5
70568,4948,5
53267,602,5
32709,2536,3
63441,5397,5
92995,5995,2
37800,805,5
92320,1329,5
28357,1290,5
66114,624,5
10138,6895,4
10569,5548,5
88787,1325,5
42885,5260,4
61483,554,4
81433,750,1
23336,3435,1
103958,772,5
40593,20,5
2199,2500,1
10391,2461,5
21716,226,5
3884,5746,5
71717,325,5
83950,2942,5
84250,1784,5
97954,1993,5
10909,5155,2
34659,6677,4
59432,4948,4
25304,1299,5
89463,278,5
50604,540,5
16128,4176,5
24344,350,5
5940,3855,5
85917,1584,5
1189,2819,4
55823,1494,5
59949,2774,4
53690,3848,5
103739,2883,4
66495,1005,1
86495,1572,5
92473,294,1
116450,5324,3
10996,6603,4
51555,5784,5
174,3791,5
1358,6582,5
70835,2807,5
77706,3424,5
12292,10,3
119464,983,5
43187,3434,4
97478,6653,5
57330,6065,5
100994,759,5
105019,2219,5
11055,6,4
48126,4899,4
59198,5010,5
17270,4917,5
4364,1135,5
10632,3535,5
61343,4909,5
94793,1230,3
79640,5928,4
24933,2329,5
94329,192,5
89154,2032,4
36442,343,1
432,192,5
112637,3451,5
30056,5141,2
118160,6531,5
59380,2847,4
109392,2662,5
84351,2819,5
118567,20,4
115805,1304,5
92736,369,5
56755,3003,5
55960,2290,5
58033,1263,3
57387,1014,2
21769,870,2
51072,898,5
62457,3845,5
86539,6067,4
98488,1580,5
14263,714,5
36146,5230,4
116831,2032,5
99888,6311,5
56606,666,3
41040,3503,5
107289,2581,5
384,369,5
80792,2847,5
58913,5510,4
95803,20,5
105557,4634,5
85357,6483,3
67650,476,3
22819,2316,5
80624,545,5
59916,369,5
54583,666,5
72431,4162,5
46018,723,5
64152,998,5
84866,601,1
54841,450,5
113603,4774,4
13402,2581,5
43213,3107,1
105357,3870,5
44976,244,4
35955,4917,5
42747,5331,4
59448,6776,4
16907,142,5
67600,4589,5
23819,793,5
12026,1082,4
99536,370,2
100048,1135,5
76381,6621,5
101610,1862,5
106374,1004,5
86271,1063,4
24845,182,1
88730,573,3
31400,5081,5
55660,2610,4
15465,1843,4
32978,1133,4
112552,182,5
102747,3107,4
66811,5834,4
92145,6695,1
36618,1490,2
2170,3451,5
16686,3258,5
93711,2226,1
35911,749,5
2995,1679,5
92782,6531,5
4756,1230,5
74634,136,5
104375,2720,3
4496,3839,5
115749,1014,5
74206,369,5
53649,286,1
110239,5995,5
50865,3451,5
974,4934,5
53098,318,5
86637,4770,5
91831,4917,4
74522,1133,5
95556,954,3
14098,1561,5
118174,98,5
49598,3437,2
21008,4083,5
94007,1296,4
34152,4156,5
54413,136,3
25770,290,4
61485,2819,5
9657,20,5
41531,201,5
14833,368,4
71125,666,5
29297,189,5
31164,793,5
109671,2807,5
34879,1106,5
47830,1135,3
102737,217,5
38923,1739,4
5236,2701,5
78242,2226,4
11888,5988,5
4478,5938,3
76671,3136,5
108759,22,2
48530,4817,5
95783,1557,5
82559,6423,5
104291,4564,5
91054,68,5
36183,2105,5
92545,3768,5
66340,407,5
49847,5761,5
83481,4520,5
10753,3636,4
62818,2013,5
21501,132,3
42637,609,1
37302,4072,1
45662,1443,1
20161,5928,1
111854,4645,4
112957,6,5
6630,20,5
65293,3443,2
30696,1407,4
95744,1053,5
26121,6475,3
27071,1571,5
46934,2578,5
100986,549,1
110973,1583,5
20502,4915,1
66823,1135,5
111141,1135,5
18363,2389,5
117765,1014,5
51080,120,5
42558,136,5
82506,1304,5
81485,1014,5
10215,2210,5
5539,17,5
106319,4917,5
71980,6668,5
79445,2700,3
11559,104,5
40937,4770,5
117732,2230,5
92923,5581,5
39732,5234,5
106626,2198,5
106121,639,5
110853,508,3
4347,714,1
14891,1454,3
118432,1747,4
34606,2772,5
115217,3614,5
52306,450,2
36726,1135,4
57403,4422,5
41445,3612,5
6146,3572,5
98127,1995,4
42310,540,5
106142,877,5
123793,3508,1
22853,316,5
37794,1561,5
34902,489,5
103251,3616,5
42743,2215,5
2218,783,4
61546,6423,5
45350,104,5
90047,508,1
68321,22,4
15811,6894,3
5455,2179,2
4321,50,2
34309,682,1
114834,1135,4
45694,3113,5
43626,2968,1
7280,1230,5
83016,5699,5
101643,558,1
12371,3839,5
30848,1577,5
86914,1508,1
79798,1137,5
59574,3180,5
104363,3921,5
85682,260,1
81845,723,1
115443,2977,4
115141,118,5
87121,674,5
34836,166,5
61512,5928,5
13431,3127,5
77877,6356,5
45784,1032,4
24320,5416,5
78355,1014,1
27188,2735,1
111541,714,5
83582,1549,5
53661,784,1
23732,624,5
83602,1407,5
95272,450,5
35424,2433,5
22571,6134,3
48948,960,3
51681,4909,5
78377,475,4
58805,6424,3
82482,6941,1
102896,793,5
20605,665,3
53733,3263,1
107802,1014,5
52408,1082,5
68660,1572,5
43436,6653,1
95688,1679,5
61471,255,3
87316,799,1
91822,627,1
66031,1135,4
52218,2075,4
54176,62,3
52930,6793,5
109479,3493,5
46497,2205,5
27780,1137,5
115111,3206,4
41729,4409,1
22677,3132,5
77959,475,4
74737,3479,1
100145,201,5
17908,6343,4
116766,3434,5
26149,3107,1
43494,2674,5
64596,2807,3
117052,4917,5
105250,5947,3
34452,318,2
64865,2581,5
38484,2493,1
27311,151,2
91100,5801,5
10716,939,4
16785,1543,3
87908,6416,4
6833,1562,5
51999,89,5
34502,1561,1
79202,5234,5
25098,3136,2
41993,1530,4
81687,868,3
12517,5014,5
10929,5539,1
13151,2581,5
46658,682,3
51290,5944,4
96636,2653,5
39609,3451,3
9239,1407,5
115955,5339,5
43225,3395,5
72636,5522,5
98006,6568,5
98576,5002,2
15878,726,5
10419,5351,5
2758,2275,5
91886,2094,4
122200,2581,4
95029,6383,3
17708,4917,5
74944,2863,3
93740,1562,5
44657,368,5
106364,334,1
15341,2621,5
102501,973,4
14020,4948,5
100222,5646,5
104199,171,5
119090,5312,5
115365,3017,5
92839,1053,2
69166,4006,4
15231,6638,5
1572,369,5
81311,6019,5
102792,2857,4
48741,3572,4
62945,5651,5
2208,714,4
115710,242,5
108554,34,4
106532,1289,4
67907,182,1
52893,89,5
61841,6470,5
83980,6251,4
65096,737,3
61132,2581,1
88848,3009,3
16044,5928,3
24033,601,2
213,973,5
31067,5477,4
54319,6020,3
27339,6288,4
121127,710,2
111284,137,2
90553,6019,4
23193,4948,4
85339,2581,4
79984,1358,5
80162,1305,5
22504,4948,5
88459,639,5
66029,793,5
52400,1135,5
40982,1005,4
120176,1094,5
28489,701,5
67868,475,3
44163,6903,5
45312,20,3
9706,3321,5
87848,3328,5
5380,1557,5
83265,1135,5
61282,3915,5
90144,1407,5
55237,1333,5
50306,2988,5
42255,2202,4
7804,3637,5
12752,206,5
48842,2297,5
20126,350,5
25651,602,5
41100,3419,5
58199,2703,5
121275,3580,4
30157,2925,5
88774,666,4
15140,368,5
92125,286,5
89429,688,3
63710,369,1
28478,4153,4
48379,96,1
94334,961,5
31133,3107,5
42699,2735,5
73757,6423,3
92021,2938,1
11222,96,4
44580,42,4
1843,5447,5
111528,5903,5
50341,892,5
123123,1306,5
59250,431,1
54149,1459,4
48128,4548,5
81072,6200,5
110078,6597,3
1833,136,5
26119,2092,5
16570,431,5
37201,6194,5
36456,3509,3
116213,4917,4
99547,4153,4
39234,2581,5
44471,3168,5
115896,1899,2
84323,639,5
35743,788,5
89346,6654,5
82742,4130,5
54627,63,4
81427,136,5
120744,4130,5
66789,5903,5
119811,666,5
83232,1549,3
120600,2819,5
61458,666,5
113006,4832,4
24034,5576,5
121268,527,5
66488,5149,5
19516,1014,4
65134,2815,5
75688,1492,2
29174,1135,5
108366,3076,4
18618,966,4
10089,230,5
110403,1524,4
93061,2988,5
105485,1305,5
31409,793,5
77111,2578,5
78421,793,5
43760,488,4
27623,784,5
1625,5714,3
47663,1082,3
30660,6595,5
79332,1429,4
59973,4922,3
51814,2793,2
70881,6909,5
67462,2225,1
42344,3724,5
109472,583,5
94472,558,2
50248,4922,5
88321,470,5
87056,5444,4
45748,759,5
120115,595,3
3298,675,5
79464,4082,5
38886,873,2
4411,4948,5
116619,793,5
109815,133,5
120041,726,1
42934,1583,5
