108317,28954,4
125365,39901,5
90266,34854,5
13988,8276,5
109851,38704,4
105786,43452,5
4480,26777,5
59770,1895,4
42062,901,4
50915,40178,5
30055,26480,5
87428,35049,4
25055,23802,1
107810,3810,3
99847,31303,3
95079,45923,5
64631,7951,5
23067,11580,1
112987,12017,5
38781,47051,5
32491,34982,5
88825,47491,1
15982,31303,4
60235,20988,5
63226,26128,5
24197,33588,1
27502,30155,5
17135,3492,5
66257,13186,5
65804,42578,5
101557,10950,4
55727,14845,5
77430,4233,4
122820,25773,4
60631,28330,5
109718,3177,5
60958,43229,5
8271,8877,5
614,15982,5
52637,19692,5
68669,6168,2
105750,13598,5
48625,28358,5
31540,39368,5
6121,8253,5
113644,27014,5
53593,28317,5
53307,4681,4
23056,28805,3
35313,41847,4
5419,217,1
91415,40905,5
112311,2873,5
95362,3084,5
80849,38017,4
82900,37565,5
20215,5023,2
94723,44313,5
16984,27641,5
123995,35469,1
80601,21042,5
26078,43535,5
33850,33759,2
80590,20036,5
124246,43206,5
113255,3201,2
38986,40178,5
45725,26761,5
125901,28400,4
47943,4300,5
87496,11450,2
91647,42487,5
26385,8766,4
78345,46326,5
13451,39926,5
4331,5814,5
77044,28367,5
9397,7814,5
68562,28771,3
98128,10474,1
100449,30195,4
26228,10184,5
79703,1051,5
88850,11901,1
44927,28310,5
88569,16986,5
91553,1051,3
89735,29130,5
75704,12326,5
114850,5121,5
110466,36296,5
76629,28917,5
83439,34390,4
50397,11004,5
18620,23181,5
131439,30437,3
1081,18646,2
16129,37636,5
19382,26434,5
38817,5889,4
119400,10036,5
67333,7571,5
76455,24157,4
5713,28381,4
130062,22499,4
8644,40178,5
107339,28621,4
104771,47480,4
25732,31192,4
52104,34693,5
59659,170,4
130779,4764,5
48348,6906,5
42623,12339,5
47542,19221,5
101222,15880,5
76006,39442,5
39912,4926,4
48258,6316,5
100661,6493,5
25321,28206,5
30597,22301,5
21484,8772,3
20284,30317,4
15374,29262,5
69824,13186,5
51266,14912,5
91869,20193,1
84740,12697,4
113841,7713,5
129727,2229,5
88962,26983,5
8844,27309,3
75863,10327,3
84246,19500,5
57397,2012,3
21183,28321,5
85692,11209,4
81461,44928,5
99408,22809,4
13266,217,4
120525,33979,5
12447,43527,5
30733,36437,5
36853,29884,5
22458,45829,1
60470,1347,5
110535,1301,4
30717,36748,5
84899,2555,1
41739,2722,5
10046,43577,1
70887,17200,5
111972,11058,5
130597,33327,5
94558,31251,5
21109,26415,5
65691,22027,5
19930,34632,1
55574,28314,5
60166,23964,5
66716,10625,5
121185,1140,5
78097,27336,4
89538,43988,1
124017,9682,4
103476,38739,5
13451,39930,5
14152,34779,5
68930,40235,4
94623,31390,5
46406,3734,5
6753,8773,5
39171,40252,5
80879,9042,3
56029,8714,5
128384,10549,1
106306,10586,5
30077,33409,1
23897,44373,1
77143,37840,5
26592,36061,5
96435,8912,5
6140,40543,5
35414,8842,4
124945,28594,1
96093,3527,5
68589,37882,5
97212,28364,5
41881,9369,5
119410,33132,1
100536,8460,5
116269,70,5
42496,8272,4
121541,6427,4
27780,5011,5
128805,43908,5
74789,38721,5
75362,20559,1
63053,26524,5
89318,37720,5
58760,34558,4
49731,4269,5
115540,25450,5
27795,41758,4
18533,26906,5
9736,12688,5
7191,36418,5
117641,33705,5
107421,27811,5
33871,34856,4
65597,140,4
9020,9793,3
21183,10580,5
109854,39024,1
131501,26276,5
130077,39901,5
102038,5536,5
60441,12293,5
66655,12705,3
19351,13608,4
70861,7314,1
72811,7932,4
116103,34856,5
116923,22952,5
61373,45175,3
117836,38714,5
88716,5240,5
106275,1532,3
2329,2002,5
4576,26653,5
131511,16127,5
30717,34418,4
3194,43420,5
56307,7359,5
71712,28283,4
30499,26712,1
117093,25741,5
73715,950,5
83710,34526,4
81527,37870,5
108536,10107,3
4339,10074,5
67057,26818,5
132099,5064,5
20352,22301,5
108129,13534,5
64912,29706,3
28271,31242,5
24454,3544,1
73227,44620,2
50569,33404,5
57342,1518,4
129731,31040,5
79066,38999,1
68522,44207,5
72763,28330,5
98985,10519,4
98500,28585,1
22018,28275,4
105187,6374,5
118545,31281,5
98792,24552,4
93277,26491,1
64609,39371,5
95603,1065,4
29561,12538,5
22331,3847,2
84212,3113,5
50577,12113,3
10770,3963,5
59798,45287,2
85985,39350,5
125663,27056,5
56106,2093,2
125675,31242,5
98087,28805,5
43845,4539,5
116821,28403,5
26182,8713,5
30383,34518,5
48765,22926,5
53307,4488,5
98949,7370,5
86524,46422,2
24787,28360,5
113402,35500,5
86864,43410,3
11367,41953,5
93868,7966,5
91879,12410,4
74248,44622,4
118401,1296,4
80432,45793,4
43431,5119,1
17151,3741,4
57731,14978,5
82252,8333,5
34295,43734,5
88701,21683,5
112458,33333,4
91238,1301,5
131081,1551,4
84428,29090,5
61762,46501,5
42813,5117,5
31690,30743,1
38827,29402,4
85094,44205,5
68061,11483,1
50913,21891,1
34398,10132,5
19427,37755,5
55157,29672,2
39443,4920,1
17282,6783,5
86885,33597,3
117717,39884,5
111427,38062,2
1251,20281,2
71140,13319,5
106664,22952,5
107034,36720,4
35504,11612,4
93522,3979,5
36595,4165,5
18194,9080,4
44270,810,5
131399,35257,5
101766,43895,5
70665,45357,5
70290,5581,5
14332,11567,3
121327,34786,5
13023,10497,1
107356,15722,4
132380,505,5
129616,13818,4
129994,6300,4
1920,35494,5
90658,1365,3
124479,7277,4
1487,316,5
96564,316,5
68847,46669,1
90232,28043,5
48319,2256,4
73762,28358,5
96439,7788,3
10366,24833,5
94614,5781,3
27283,5597,5
110545,2072,5
120767,29829,5
18450,23318,1
41601,7677,5
34305,13180,5
80905,19774,5
110461,1315,5
29670,38237,1
70428,10386,4
8350,42537,5
53514,188,2
22212,12873,5
116189,2130,4
88450,2408,5
33376,31201,1
77044,10516,5
97771,28322,5
131629,18015,5
120344,6468,5
12688,29111,4
19573,6320,5
97025,7732,5
131748,2285,5
54687,3113,4
9671,19912,5
25667,2127,5
39484,38866,1
54674,10956,5
62775,31108,5
118602,3229,1
78857,32334,5
64057,31100,5
34526,30487,5
116973,34895,5
102181,31300,5
120016,2135,1
84607,43777,5
20390,8472,5
26263,10311,5
40692,573,5
9574,2379,5
125091,22952,5
97225,8674,1
22129,9165,3
55512,10921,5
74916,39499,4
108478,14643,5
25744,9222,5
89119,2927,4
51672,7816,5
65684,11510,5
75846,45324,5
62602,8698,4
84328,11394,2
100620,39885,2
53342,22342,5
53538,26656,5
73413,40178,5
47537,14853,4
92760,3094,5
52506,47481,5
10341,21248,5
96028,45924,5
49470,25372,4
32109,6297,5
48414,28360,5
31213,29082,5
130061,7677,5
130570,11794,5
19199,24734,5
74266,6065,5
123294,28651,5
44553,27811,5
110332,331,3
91175,1747,5
123434,2836,4
67258,28314,4
43752,5761,3
54076,34955,5
91875,9220,5
77560,8091,5
46708,44420,4
76675,24024,5
80152,33360,4
69985,47424,5
127049,46741,1
89242,42124,1
52770,28959,5
33385,31709,3
59141,27760,5
64607,12045,5
8846,22633,4
31729,10237,5
85143,29914,4
41324,38493,5
68683,29244,5
26495,23188,5
37230,46260,1
108671,16005,5
54243,28282,5
129153,38481,2
17644,5057,2
127609,25947,4
12979,27566,5
46423,42510,5
36833,6296,4
76878,31341,5
74849,34282,5
128598,9228,5
122446,5781,5
23250,13406,5
7009,28374,5
128631,34045,4
97322,13717,5
29489,24569,5
81920,11233,4
60405,31997,4
105874,38445,4
31814,7421,5
14171,44653,5
81967,34645,2
64530,31555,3
4821,28331,2
108689,28360,5
49920,26901,5
48275,12735,1
80838,7266,5
93820,36058,5
9504,47351,4
117655,2387,5
107166,25121,5
38017,38439,4
23189,28122,3
87125,16218,5
107475,14631,4
57831,4075,5
61626,4919,5
40323,46416,5
131948,3102,5
30237,39034,5
45927,29806,5
32264,20968,5
33719,22952,5
56077,28278,5
113171,13488,5
43052,18821,3
70879,4170,5
10637,37734,1
6742,28866,4
45940,44339,5
95468,10577,5
82870,24621,5
1110,45508,5
49701,13295,1
113264,18949,2
1171,38189,2
80397,40479,4
59927,12391,5
113544,15924,5
21699,11980,5
38419,46501,5
50241,5581,5
95992,24334,1
47395,36656,4
36466,47262,5
48586,5275,5
36910,23607,5
107088,8716,4
99295,26469,5
95915,13186,1
115849,1765,4
121464,40703,4
41519,13110,5
88565,26455,5
111281,37641,4
53944,3496,5
127896,1091,4
29442,15443,5
110489,5064,5
131911,31304,4
125359,55,1
75175,8027,5
28147,19380,5
26555,46490,5
43849,7572,5
16043,28272,5
32578,39940,5
45670,40410,5
17727,22952,5
98677,28540,4
29507,11601,2
9646,16592,5
12915,28355,5
15330,3601,5
71707,33749,5
73964,8307,4
6407,909,5
8676,34686,5
88319,45610,5
82442,28283,5
34555,38764,1
10955,41406,5
59470,45855,4
40813,6304,5
117545,26853,2
119760,29301,4
28888,11283,5
53972,8773,4
2515,27810,5
30838,32195,5
121816,37042,5
102438,5192,5
40763,4067,2
103895,528,5
129182,31374,5
97763,6426,5
20133,11918,5
94409,909,2
97114,10989,1
124263,13186,5
119383,28282,5
29811,26612,3
108977,28201,5
18191,8713,3
127904,24070,5
72612,9228,3
100777,8054,4
45765,24340,5
14432,30267,5
86756,45853,2
13673,7436,1
66346,28360,5
27895,20036,4
113786,44848,5
55418,22952,4
51169,5810,5
50683,4791,5
31452,14824,5
34043,29837,2
23809,5080,4
5000,39901,5
32636,39112,1
94568,7713,3
97771,31349,5
74417,8018,4
81376,6783,5
84943,38822,3
8801,4284,5
24161,33894,5
29577,11032,1
131368,9074,4
78809,27764,5
60036,44916,5
94071,46683,5
127642,693,5
94826,9569,5
14203,4544,5
64970,25226,5
72888,3778,5
53020,1371,5
31243,1901,5
37628,30906,3
123241,1301,3
59849,8458,5
119352,829,1
80153,25844,5
30200,4887,2
83103,2501,5
83310,34546,5
43066,9553,4
44006,28051,5
112334,40177,5
55754,43773,5
51868,10339,5
62451,26217,5
53705,39944,5
88852,23154,5
127900,21248,5
85714,47051,5
8738,25909,5
105139,14878,5
114100,11843,4
116526,17948,5
70483,40161,4
18187,10195,4
35980,1631,5
36457,10349,2
84159,5003,1
88700,26909,1
81908,45195,5
20674,27432,5
31517,42547,5
87904,7492,5
132782,43357,5
9871,40136,5
42259,7717,4
73735,18728,4
65636,28418,5
40173,34580,5
105378,15703,5
113668,34652,5
121371,16080,5
81109,27728,5
65159,45198,5
8342,870,4
90933,4869,5
22762,3232,5
9052,35233,5
93945,36269,5
114521,9745,5
123734,40415,5
16002,21245,4
50417,4055,2
122287,44038,4
86019,9360,4
113655,13314,3
118319,26574,2
30558,43206,3
111140,5628,5
114862,46774,4
153,6900,1
4121,6106,5
104383,6048,3
25820,24279,3
66166,21078,5
46258,6141,5
45127,44733,5
30366,39170,5
112749,31447,5
114828,31300,2
26296,31300,5
86267,44313,5
86362,28355,5
77777,25898,3
126331,9076,5
57459,35998,1
124313,4181,5
115462,34721,4
82577,8272,5
121044,35996,5
70449,16065,5
73943,10475,2
54931,42201,5
121888,19097,5
70052,9078,1
28705,1818,5
48999,10937,5
93129,40479,1
103955,9080,1
121231,29037,5
80511,36252,1
108208,24169,1
56123,27090,5
38258,19441,5
43522,13606,1
123817,10475,3
30953,45366,2
126020,4067,5
126867,45407,2
132582,38507,5
28092,7453,5
22920,3647,5
47435,44601,5
54628,25285,5
99147,30312,3
81373,1308,4
49646,40178,5
91844,8381,1
32578,39954,5
53672,11407,3
79694,1559,5
54243,28281,5
54454,28582,5
99751,37754,4
63512,10072,5
40965,44334,5
33454,28035,3
110401,18298,5
131134,22953,1
85683,40279,4
102705,44020,3
25002,45530,5
13546,43851,5
84738,8138,5
74424,28771,1
48177,3113,4
14726,11434,1
125465,12711,5
24787,28283,5
114604,34423,5
67991,37951,4
81932,9499,3
17713,22923,5
44577,47104,1
104308,9145,4
3334,22952,5
30366,21210,5
65124,36878,4
20244,1424,4
101063,27648,3
17705,9396,5
119935,37720,5
87323,27659,1
75845,38659,4
48525,805,5
3731,26015,4
76187,40252,4
51034,17628,5
105514,10587,5
85152,3394,5
58585,14529,5
65026,21362,1
27683,9314,5
86732,38658,1
110437,23950,5
125526,6493,5
74878,16643,5
81141,2492,5
48379,12710,5
63753,31349,5
106731,6099,5
79657,6870,4
112873,29653,5
9525,7547,3
81054,12177,1
113504,37870,5
38782,35099,1
61861,11388,3
109914,8333,5
37420,4119,1
116657,14969,1
25120,6169,3
64318,4562,5
79119,37835,1
9893,10937,3
22260,37013,5
48600,28122,1
98416,24019,5
112971,28321,4
33899,44349,5
84911,25021,5
28918,6856,5
125843,6324,4
18856,17768,5
61860,10746,1
66514,22952,5
128483,41522,3
46033,34444,5
10423,4007,5
31658,11869,5
69294,22962,3
56427,6804,3
52351,46896,4
38843,33257,1
62064,12193,5
74053,45324,1
110911,8472,5
73432,26093,5
57352,40196,4
36627,15924,3
19367,10998,5
53702,5890,5
101834,45197,4
104243,10516,4
117635,2492,4
10756,38235,5
18350,23642,5
87659,40376,3
48626,8272,4
132488,29241,4
17535,15572,5
65228,11608,5
31241,47476,1
108340,47491,2
3875,2329,1
41982,23206,4
108760,13306,5
50172,15952,3
23039,28275,5
45104,2877,1
35238,27894,5
31018,33795,1
86113,5179,5
63019,25723,3
129020,12135,5
89151,31291,4
49041,40300,4
42232,579,4
88913,9213,5
32865,1329,5
20735,17676,5
38368,41479,4
6875,31313,4
95450,29287,5
48314,27316,5
132462,12042,5
59786,38800,5
36980,34100,5
43390,12065,2
87210,8930,5
31772,24552,1
118265,8946,4
27323,13186,5
125383,30148,3
61103,10400,1
32763,36141,4
65806,847,1
46820,8716,5
41215,13186,3
7136,13186,1
74780,18134,5
54665,21245,5
71682,28355,5
31841,14890,5
95889,573,5
45673,14752,5
102310,46084,5
111176,4995,5
77810,45156,4
37719,1310,5
102459,6307,5
130388,30489,5
88517,40210,3
71717,1016,5
128164,24942,5
118251,42676,2
28614,8448,4
44834,34310,5
46161,38189,3
48261,6493,5
112066,38764,4
54395,21524,2
114708,45769,5
1745,43845,1
58330,38658,5
17528,36595,5
19835,38240,4
123334,29262,5
108706,13043,5
51484,42073,5
94623,519,5
101391,6013,3
28442,12402,5
112783,44336,5
75879,40367,3
68008,43229,5
7966,27502,5
119430,27199,5
84998,16642,5
90966,37428,5
19144,26099,4
51881,21249,5
35052,8054,4
131509,36533,5
122504,16052,5
45271,870,4
71105,33484,2
58149,8272,5
97478,16566,5
15710,40004,1
67996,6493,5
65116,27458,1
39241,31307,3
38848,40178,5
121818,30049,5
83318,24999,4
22983,42506,5
50125,35931,5
15285,44804,5
52289,38732,4
14420,35230,5
46645,29268,5
7473,33376,4
8976,41951,3
124006,9635,4
115426,22693,5
19844,20917,4
120004,36160,4
26848,6493,5
130476,16018,5
27903,19924,5
127676,28564,5
89596,31737,5
23853,9502,2
85019,4485,5
126896,12785,5
99687,13669,5
82300,28565,4
14145,4257,5
47763,283,5
4825,20045,5
111784,10937,2
41856,4993,5
15866,8642,3
85910,12527,1
49675,13186,5
22835,2173,5
30786,8192,4
10778,22952,5
62519,28323,5
61526,8994,1
110466,36342,5
120544,16418,5
118652,44470,5
105172,11718,3
27615,7979,5
53601,38286,5
99570,13024,3
79063,3534,5
26300,6846,4
67207,30145,5
124120,5977,5
104511,9383,3
80130,29596,5
115687,35494,2
121584,32459,4
40813,16458,4
126150,5714,3
108328,30693,2
67199,11544,2
62084,8713,5
28886,6959,2
3991,28355,5
14349,28377,4
103308,9906,5
42238,34917,4
22293,7677,5
17481,2508,5
63625,30604,3
28336,6493,5
6221,22279,2
78857,31753,5
121192,13042,2
55147,4781,5
63394,8272,5
53548,27319,4
99524,28400,5
127503,527,5
15108,10074,4
88718,35116,2
15746,37070,5
7296,9914,5
1000,11082,5
42209,29580,5
86219,36207,5
55348,22100,5
95909,25354,4
55731,28122,1
103614,9875,4
11827,23186,4
59305,10580,5
104182,42896,3
9914,4653,1
44946,10742,4
117452,4315,5
32123,38680,4
55768,37720,5
8075,47239,1
114240,23663,3
68794,693,1
88490,6826,1
45522,24727,1
125781,40370,5
70605,12054,5
73150,30048,1
22148,871,5
47838,12021,5
35216,14184,5
132187,16452,1
9505,38676,3
62703,15992,4
21625,28402,5
109803,26401,1
20687,3010,5
120039,8253,5
100936,35338,5
38045,9856,1
88285,29698,1
94554,6321,3
95400,4315,5
34392,38739,5
118473,43229,4
109182,8459,4
86419,29501,4
103546,2140,5
23879,6324,4
44257,91,1
93078,39460,1
106472,12688,5
74018,6216,2
24893,1010,4
130156,41893,5
85304,12531,4
96682,25350,5
82454,28884,5
19234,316,5
127885,11233,5
111387,3468,4
16737,26581,1
109195,35713,5
39053,4884,5
105757,31023,1
19417,39487,5
29916,942,5
131147,21174,5
14591,13186,2
9522,5636,5
106187,6542,3
94451,46985,3
76406,3510,4
127077,31236,1
63237,37498,2
116542,701,5
41117,34438,5
81715,2256,1
98734,37947,1
112872,34924,5
109717,43173,1
38268,6075,3
127671,9059,1
33512,1301,2
41398,29653,1
26625,28932,5
83372,28291,5
11167,2578,5
50783,10475,3
53774,17906,4
77507,1380,1
64879,672,5
98173,22952,5
61935,7970,4
114833,906,5
117916,1950,5
99274,6429,5
70469,25215,5
9712,39794,5
38022,47152,5
58408,40182,5
4442,13186,5
4706,24983,5
4843,45261,5
90574,671,5
8925,4569,5
77063,28771,1
107706,17215,4
65103,28408,3
116444,34482,5
17442,46462,5
7463,10586,5
38260,45201,5
91579,38764,5
71657,32517,1
117659,45594,2
42546,13778,1
9585,2987,5
50833,17295,1
29251,28278,4
22604,8534,5
100211,13186,4
81075,28771,1
37699,691,2
48049,10273,5
62213,31251,5
75027,4947,5
113742,8398,4
111479,14686,5
88439,38046,5
124209,24213,1
94422,14920,5
83465,29902,5
99778,23964,5
35549,31237,5
122851,8457,4
19071,28281,4
128709,9445,5
106378,10937,5
18906,39369,5
40003,25890,2
3557,23438,1
14718,4048,5
36513,22920,5
62898,33838,5
13795,6326,4
55838,11493,4
98036,4287,5
80741,34632,4
91092,28051,2
23263,43161,1
33284,27748,5
50549,7277,1
129057,35088,5
29228,3411,4
62192,45190,5
54593,17835,5
15670,10584,3
132477,37948,5
9630,16659,5
97679,4300,4
3057,8276,5
84806,25799,5
130361,23229,5
116832,8938,5
25961,44955,3
45869,8153,5
26460,5910,5
116087,44489,5
4821,10580,2
58726,34854,5
125242,35335,4
38405,33683,5
56947,12299,5
12061,7320,5
44041,6320,5
7198,38476,5
94207,9640,5
78487,3963,5
47780,8589,5
61087,9385,5
46095,28321,5
47297,21136,1
42796,29865,5
39078,19998,5
44693,9199,1
62686,6167,4
79577,24379,2
104261,22631,5
2585,11415,2
234,36028,5
102055,4075,3
98883,10297,4
15670,28276,3
58533,28192,5
37779,8272,3
47479,8627,5
71902,15161,1
40535,7442,4
14213,44313,5
72942,3481,5
52289,5995,2
129323,29731,4
58598,24426,1
8991,34568,5
113054,6871,5
116164,3223,5
103908,3256,5
76979,4272,4
70356,11822,3
112649,46692,5
19756,6045,5
117069,7466,1
18474,4995,5
114842,24512,4
979,9767,4
18895,12596,4
68362,4197,1
46671,8359,4
74541,10311,4
110902,38595,5
69924,34948,1
95505,9564,1
86119,27176,3
5367,27090,3
120116,2753,4
11001,43541,5
119356,8551,2
36535,1384,5
94420,9071,5
43483,12810,5
20726,7233,4
132888,1897,3
44412,22495,5
62580,3938,5
36154,22505,5
72197,24167,4
66573,21248,5
90030,8235,5
30239,6402,5
128998,10512,5
108285,14983,4
108729,40313,1
65904,12126,5
92172,7942,5
114484,23913,3
15024,44116,5
16133,37828,4
123904,9076,4
30081,33708,5
17377,28723,5
20814,27708,5
125002,36762,5
115627,5767,3
41214,38760,5
15736,29820,5
12472,1906,3
43090,6856,5
37093,3539,5
94053,7013,4
120532,904,5
96122,31591,4
112042,8286,5
110254,41577,1
92188,2702,2
101512,6106,5
118344,12034,1
18720,22032,5
89953,28017,5
80356,43538,5
14369,27799,5
30089,43851,5
13241,1301,3
108492,44336,3
128657,13819,1
100085,44953,1
110812,10695,5
8902,4778,4
52528,569,5
66688,6335,4
73819,18477,2
36356,44411,2
75065,29346,4
58989,4102,5
48172,6427,5
127138,36522,5
34092,40214,2
115253,29849,2
1844,31289,5
36045,8253,4
132069,9557,5
75368,8460,3
8257,35254,3
22416,290,5
92891,696,4
127177,29189,1
49750,3347,5
94964,25757,5
101252,20057,5
61523,294,4
69470,38764,5
62718,42369,2
65519,2368,5
69472,4778,5
111654,8778,5
124968,40279,3
120220,4756,5
87581,37612,1
79385,37720,5
132393,45281,2
30838,32514,2
16961,7625,5
125332,16399,4
34110,3113,5
31511,25894,3
110104,43538,5
116950,37720,5
78063,8253,4
49863,6494,5
45328,29215,5
102078,30049,5
108419,592,5
113253,28358,4
58394,44714,5
104665,33744,5
133148,35285,2
12751,4257,5
131895,4055,5
7608,40286,4
52933,7278,5
121432,14329,5
71937,24286,5
15670,28281,3
100647,32665,4
91426,22952,5
83770,7193,2
56025,3113,5
27646,28367,5
113979,37988,4
60809,41647,1
99986,37186,5
29202,39942,5
80318,6085,5
37832,337,1
125158,38457,5
36343,5266,5
17085,32473,2
53890,13915,1
75694,46266,3
245,1301,5
125818,33432,5
74222,29902,5
107651,8705,3
42376,28224,3
59140,18599,5
25701,28400,1
130508,8972,5
79083,37840,5
102064,17192,5
110041,22371,5
93917,10339,2
48426,7242,4
935,28390,5
74494,4239,5
121502,45256,4
66533,47302,5
59541,1032,3
1308,8768,4
132278,37870,5
3041,6493,5
102151,2660,5
67210,6860,2
56529,26518,5
113160,40523,5
40737,7453,1
29456,8138,3
73921,37233,5
43184,1316,5
67613,6840,4
42879,4272,5
20533,4308,5
4061,40178,5
105925,46870,5
108138,28360,5
103640,31821,5
7374,3616,5
101287,40166,5
105508,31300,5
85784,8543,4
75317,35543,1
48568,12687,5
44917,28660,4
18071,11763,3
108215,44,4
10986,47051,5
91177,4017,5
75214,20327,3
23526,7143,5
91881,26296,5
94537,16081,5
76041,46667,3
29285,35816,4
120634,6107,5
53820,46722,4
97392,26062,5
129850,1776,4
91210,4087,4
40353,5446,5
85665,28753,4
3446,7677,4
131579,6630,4
77067,23893,3
90133,829,5
103525,262,5
22272,1951,5
112852,22952,5
31911,4509,1
118444,28282,5
14999,29718,3
102633,43391,5
28488,3601,2
125941,45088,5
34034,15004,5
40942,31388,1
15221,19909,5
15153,9080,5
35272,18654,5
81809,418,3
79067,37357,5
37608,37099,5
88437,44652,5
121991,33747,5
124792,10339,5
33598,40139,5
82116,12247,5
72070,10813,5
74102,4233,4
50892,33998,5
59955,829,5
132792,31793,5
1649,9489,4
11533,43237,5
102974,13441,1
112557,28367,5
34395,28418,5
104011,11918,5
100871,33959,5
1786,1899,4
36722,4219,5
119155,7974,5
20442,10130,5
97999,9593,5
69068,821,3
63138,45592,5
5479,25846,5
20106,31004,1
132575,15726,5
28041,31052,5
1973,37746,3
92015,9746,5
69281,843,5
24927,30044,4
117961,46964,2
44967,8917,5
114333,32471,2
124484,14900,5
25123,5119,1
59412,38481,5
63206,13972,5
31146,12760,1
53191,21277,5
132970,6316,1
126725,46923,5
70831,28278,5
96058,47048,5
50456,33192,4
61358,34798,5
35436,27093,5
129431,546,4
2483,46465,5
61566,12176,5
98020,31236,4
105344,4496,3
36667,22952,5
91346,28283,1
43357,22733,5
109075,7904,5
70207,8272,4
122098,44623,5
38518,25566,5
64170,26039,4
98187,34444,5
125831,318,5
132812,29083,5
67873,34155,5
80806,24602,5
53336,7713,5
127900,21248,5
38858,40178,5
113142,39656,3
82873,39689,1
99645,18605,5
77520,573,5
79529,16011,5
131661,39575,5
87901,12906,5
42169,881,5
108787,32811,2
12462,46581,2
81228,4293,5
53161,44069,5
129861,22953,5
12950,10705,5
122307,28400,5
34481,22952,5
100671,43206,4
65418,10937,4
7332,29048,1
23740,3294,5
85277,45198,5
105800,45197,5
101535,27504,5
81929,22952,5
121132,28408,5
60726,44953,2
101001,8738,5
130753,36202,5
111823,42225,5
41614,22953,5
50251,29389,3
23868,11806,5
4653,44340,4
77898,36546,5
9842,10404,4
4206,28281,5
29897,25934,5
22390,8538,5
93088,14000,5
99722,11341,5
87558,45705,2
59371,31303,5
45870,42470,2
47005,33242,3
43396,29382,5
66538,41899,4
98498,17515,5
43366,10937,5
45498,38425,5
47504,39722,5
118252,14444,5
108635,665,5
18021,3177,3
87826,11233,4
122030,38764,4
69525,27883,5
72979,27076,2
42825,9126,5
27737,25152,5
71281,1828,3
92546,6877,4
61949,19260,4
102221,17855,5
104711,31223,5
82071,696,5
119408,21148,4
117262,6179,2
19336,29700,1
54389,37432,5
77253,37385,4
81288,30714,5
64541,28283,5
103007,12585,5
35736,7563,4
29409,1368,4
9021,4569,5
46828,10937,4
21932,46593,5
20282,47093,5
44375,20045,5
29396,8649,1
80066,42559,5
47366,1466,5
21375,38321,5
125864,42456,5
109624,9819,4
87170,40205,4
31102,38760,5
28290,39978,5
58270,12032,1
114588,29902,5
51902,38643,5
26086,46441,1
8154,47312,4
34701,45435,4
46404,24528,2
29442,14500,5
112801,31303,5
58659,45192,5
58582,47048,5
64689,26883,5
131884,41862,5
47423,37736,5
79891,29858,4
118444,28367,5
11375,7687,5
128022,39260,5
3181,22952,5
26888,2159,5
128368,14928,4
109624,16080,5
27405,22301,3
122613,1006,5
76011,40893,3
120445,3475,5
77511,31467,3
84889,35290,5
106306,28275,5
63533,4026,4
30499,3223,5
112910,30053,5
14910,10552,5
40298,10725,2
113745,38279,5
105230,5689,5
36093,46072,5
1770,31124,5
89901,7865,1
51632,38201,2
86720,29230,5
83804,15733,5
71146,47128,5
28118,45194,1
75942,7116,5
83280,33133,5
62318,25430,5
80375,22544,2
96368,12101,5
8279,30267,4
120778,28390,3
46254,29388,5
5273,40178,5
84394,11191,3
100568,316,5
7237,45496,5
114693,575,1
25579,27824,5
6185,34444,5
102978,12683,1
27263,19887,5
77030,1855,4
91007,44508,5
90681,28291,5
4368,10208,5
128796,28314,5
108818,38764,5
31530,288,5
49591,34876,5
18071,37940,5
2975,6426,5
30482,9677,1
4566,7268,5
17847,2775,3
6565,15720,5
67001,46350,5
12544,8176,5
22538,162,4
101785,30854,4
129530,10217,5
33430,4361,5
131243,22097,5
104058,26217,5
58684,6167,5
83539,43848,5
99217,5936,5
5951,28352,5
98444,968,5
93571,38212,5
124425,3168,5
32578,39913,5
19965,17667,5
5677,26276,4
108827,539,5
71360,24978,5
118023,137,1
40468,24248,5
75646,20057,5
9356,591,5
83082,43609,5
97576,5038,4
120230,28279,5
101023,5791,5
90162,10152,5
85943,15738,5
37047,9052,5
19225,12706,4
29251,28355,4
12752,24888,4
108994,17825,1
34609,6871,5
56077,28408,5
126508,13319,5
10790,45862,5
99206,19995,5
90696,7894,5
123808,4032,5
98093,40251,1
94362,13882,5
29202,39950,5
37078,11882,5
26910,18022,2
102350,29284,5
61786,38739,5
35086,29905,5
78418,10074,5
101351,43276,3
14689,8458,5
34675,9067,4
93911,26654,5
98392,37082,4
16342,1802,5
129784,12725,3
88711,2610,5
100218,30274,1
115105,33914,3
118948,43133,3
85013,10685,5
106747,45419,5
101813,28216,1
86884,28043,5
48939,7714,1
116017,7340,5
18922,28588,4
97043,46292,5
8761,240,3
1653,22921,5
63857,9080,4
70423,38192,4
82921,21369,4
126124,6861,4
130168,49,5
118356,149,5
56090,27279,5
47146,29904,5
92274,4707,4
43746,36155,3
43064,8272,5
104520,13427,5
36567,34955,5
127792,31377,5
84704,33248,5
30674,12041,5
64778,38808,5
30962,29849,5
94203,33804,5
132599,12688,5
46924,36172,4
81858,9639,4
81267,10188,5
13291,39721,4
42294,9883,2
87508,8253,5
96636,37720,5
21089,27734,1
72207,4509,5
18365,39316,4
26026,27160,5
101203,3066,5
9278,10574,5
88455,12010,5
106646,29570,3
