1201,27698,4
119689,801,1
124379,11715,5
79203,12662,2
13640,17691,5
30688,10955,5
52648,24172,5
83193,21641,1
48323,11558,3
81068,4339,3
48043,9632,5
91472,11558,5
59274,10177,5
56121,25716,1
166177,1973,5
44061,2316,5
25049,1266,5
40583,14076,5
34855,23790,1
140627,1085,5
74388,20543,5
100596,2059,5
123009,672,5
107170,20247,5
43233,1603,4
23071,25553,5
148408,15360,1
89451,14849,5
104439,12824,5
46213,15658,5
12004,25319,5
127701,527,1
73447,21937,5
108889,21793,2
161066,14762,5
1006,14992,5
145199,16165,5
148818,26689,5
100841,8532,5
92523,11150,5
17912,13713,5
161784,10913,5
139705,3580,5
72664,24446,5
83335,21857,5
96779,10871,5
132660,5788,5
126866,20767,4
81013,21869,5
104557,14645,5
146536,11501,5
23805,13053,5
18483,23423,5
53179,6473,3
129530,18744,4
162977,19200,5
73101,2261,5
72033,16199,5
162129,2098,5
128593,28630,5
17147,4664,4
53795,23276,4
104447,2697,5
68057,14457,5
98450,11067,2
114390,16747,5
42953,13687,5
56935,25022,4
135681,28657,1
149588,17060,5
83492,16563,2
46516,178,4
48036,5929,1
131611,25001,5
156280,6287,1
77034,27995,5
115936,14505,5
87787,11018,4
117626,28531,5
83210,6394,4
1377,14902,5
70637,16264,5
164915,1763,5
108859,13913,5
23644,13801,4
160941,25889,5
18727,8262,2
156679,11849,5
55017,9961,1
139732,18412,5
18549,11270,1
93969,7482,5
78192,359,5
103108,28690,5
66040,1955,5
120294,1585,5
93635,27539,5
22913,17300,5
25235,5027,1
25250,11383,5
163952,2001,5
134159,28547,5
28132,337,5
1807,24462,5
117127,26514,5
114364,10458,3
24945,24361,5
96907,13482,5
138162,2000,5
144411,27670,5
18813,14242,5
94392,9221,4
48386,21797,5
143662,16820,1
35595,490,5
145413,5605,5
15257,9172,5
126195,2955,5
144463,24962,5
150539,22637,4
135373,10322,4
106818,24070,4
144092,9170,3
113431,15346,5
40474,1685,5
100676,25012,5
51320,5291,5
17143,4725,1
6509,23079,5
101534,28358,5
34482,9067,5
91431,4025,4
148685,6962,5
162300,18792,3
101366,26356,5
113885,20429,5
44825,702,5
16544,21899,1
42161,10777,5
28218,20576,5
78159,121,5
65997,26139,1
134774,6947,5
139815,13674,5
10899,17453,5
52300,9388,4
25400,13824,1
66547,27683,5
56195,9210,5
5525,5300,5
4196,23493,3
117850,18997,5
99786,1012,2
25450,15590,3
43860,4434,1
2912,4010,5
113542,12141,3
8007,21953,3
106723,1213,3
29429,11728,4
139720,3671,3
2820,27298,2
157671,7778,5
97820,25278,5
3730,25727,5
39867,15728,5
162989,10393,5
159822,17691,5
18140,14651,5
112833,9003,4
135493,4688,5
88140,27022,4
41375,12992,3
4259,26291,4
165870,5379,5
43085,6286,5
23776,18284,5
164681,4129,5
8249,11715,4
107893,22407,4
31621,21517,5
15229,15980,5
154324,28236,5
61634,13680,3
70556,13797,1
148040,23563,5
128237,12141,4
64926,13082,5
34209,25375,5
63496,13222,5
137721,915,5
51138,5847,5
79373,27574,5
27333,28273,5
167497,13233,5
135195,85,3
136149,12135,1
35252,10711,5
41773,1914,5
91930,15456,5
127241,28095,1
89668,22452,4
143039,16942,5
50771,12141,5
80539,1512,5
86514,24950,5
84147,26112,5
167134,6068,1
153448,1560,5
30283,8221,5
20961,12728,5
86413,15160,5
23594,12367,5
64192,2450,5
112642,14601,4
166951,2008,3
158823,24962,2
11129,9063,4
75376,8384,5
140480,24272,5
136749,555,5
144014,11486,5
20786,11514,5
131477,10415,4
46809,27382,3
149209,23493,5
30180,10473,1
44826,20992,5
46630,1585,2
60166,18657,5
55193,8711,5
125335,19138,5
129750,26444,5
36184,1236,3
10616,13666,5
64242,11256,4
73220,12285,5
149699,18156,5
112931,8313,5
70322,26773,5
57355,9188,5
44008,19224,5
3392,1344,5
60747,5757,5
29289,19165,5
134598,9866,5
39250,12039,5
13340,9617,5
137139,7466,5
55265,28775,5
30644,27771,5
67005,3519,4
90807,28445,3
121309,1240,5
24698,14821,3
71488,28224,4
38568,23523,5
65196,7171,4
105547,16149,5
75848,5171,3
100896,20304,5
50160,17453,5
76993,15446,4
65571,20848,5
47367,11271,5
130102,12583,5
160904,238,1
87696,9823,5
71306,14729,2
37948,26353,5
149014,8508,5
11714,16313,1
66998,4646,5
115931,9851,5
42916,19542,2
87391,1585,5
59040,10913,5
149780,18431,3
14017,22820,5
281,2824,2
41785,25117,5
4780,20728,1
148577,10802,5
124421,14045,4
13284,28568,2
5251,14465,5
22139,23276,5
122615,1980,3
5475,1239,5
90843,19154,4
114988,1585,4
74933,2181,5
51427,21702,4
115111,1583,5
104918,4,5
148524,19644,1
144087,6784,5
78214,6848,5
121400,1587,5
125810,14363,1
72411,21362,5
149400,21675,4
16311,15840,5
78824,1208,3
69417,20781,5
10838,11184,5
14959,17322,1
159619,2001,5
86269,22219,3
55815,11537,5
152175,4638,5
19307,23272,5
44591,23789,5
37469,27250,5
69578,11539,5
61087,6849,5
4983,17045,3
95714,4628,5
69131,20552,5
107978,25384,3
133499,3861,5
62103,28701,5
142033,24893,1
40617,26081,5
114516,10819,1
55425,20188,4
136364,27086,4
117615,28329,5
79468,1834,5
103340,10461,5
43349,1395,5
31363,3887,5
95612,1610,4
108140,8368,5
1234,11597,5
18880,25825,5
112670,21887,5
107070,15858,4
53454,27813,5
88938,24945,1
68633,27476,4
7033,9190,3
95688,9116,1
105959,11539,5
15026,1740,4
105082,23919,5
152657,2770,1
11732,24682,3
12284,3367,5
120817,22425,5
39756,3899,5
41449,20534,5
108068,12921,5
130467,13931,5
39362,5627,4
80089,23838,5
53260,11700,5
1192,18425,4
40911,5444,1
42310,10322,5
144000,446,5
82673,9187,5
15986,22347,3
133507,2006,3
33191,23829,3
122109,8673,1
145672,26465,3
102178,13201,3
62962,26313,5
12098,1735,4
30435,9068,4
115698,12112,5
59803,27528,5
120791,7791,3
108936,2496,5
80935,1375,5
88477,11063,1
22751,2004,1
28955,16855,5
8796,27631,3
127137,6834,5
54746,946,5
67881,16680,5
114044,27871,3
156770,17476,1
69619,18835,5
123569,21138,4
151506,21797,3
114700,27195,5
66652,5291,1
52980,11537,3
5639,20679,1
49297,15856,5
58956,478,4
105054,15513,5
105532,8675,3
27851,21881,4
121327,12329,5
42036,24249,5
86720,15767,1
87799,7170,2
11221,10732,4
79787,19620,4
141347,235,4
151157,18411,4
20125,1560,1
117154,1206,2
162746,27366,4
32248,15911,5
65428,18483,5
18585,4725,5
98620,13498,3
34654,10547,5
62649,11575,3
51618,2822,5
123874,5029,5
6468,19321,5
113701,5634,5
132316,24103,5
11665,6152,5
153919,1175,5
30316,7171,5
4884,25634,5
79220,2405,4
4132,5941,3
78193,28131,1
76068,1672,5
50405,25043,3
95705,5018,1
131701,1610,5
1736,10775,5
158466,1908,2
29175,8376,1
74025,27771,5
83938,11004,4
46857,15570,5
63535,12140,5
89182,18034,5
87139,16942,5
50684,2224,5
77524,9854,5
39011,11643,5
124564,11698,1
123567,1914,3
45211,14795,1
86819,4882,5
139224,10322,5
33059,4544,5
101420,21487,5
85553,27332,1
125781,17638,5
14856,26309,3
142964,27933,5
141689,24841,3
74800,12663,5
113829,10769,1
64166,26775,5
28406,15875,5
128582,22480,5
148658,13669,4
62850,5320,5
13999,24495,1
28666,6242,5
115931,5471,4
56673,3666,5
45623,9566,5
93631,17120,1
7419,15875,1
36874,19154,5
39434,527,2
134563,12627,5
40130,3983,5
158003,1704,5
159591,22945,5
164865,17261,4
27762,1998,3
49657,9116,5
158373,1993,1
135571,21953,5
66091,10974,5
165740,3992,5
42152,927,5
80173,17463,3
63965,22989,5
148132,4224,4
91565,5806,5
158577,7590,5
124149,20191,5
90882,1369,5
33496,4465,3
81169,11537,5
165438,1275,1
154117,4611,1
115782,9577,5
25677,24101,4
112744,12067,4
161194,16371,5
148981,4295,5
68012,23501,5
111230,13761,5
149540,1477,5
3400,18657,3
133451,20234,5
14516,17501,5
129338,23691,5
122915,20760,1
88688,11190,5
100145,8277,3
101048,24682,4
21750,24949,1
80224,4677,5
51628,14280,5
164325,19652,4
136912,13957,1
24954,4285,5
52615,12348,5
135870,13683,5
128124,15800,5
108893,1372,5
124103,14174,5
75351,4725,5
79991,11537,1
159001,25240,5
68687,18514,5
101587,3928,5
46109,26873,1
88585,8856,5
112774,28191,1
138020,907,1
38000,13186,5
84274,20530,4
136404,12018,5
160423,527,5
37694,9065,1
37657,24389,4
102524,10387,1
13699,20784,1
12894,13519,4
140141,10806,5
22261,7917,5
17467,2932,5
150633,14764,1
28456,22893,3
124244,21651,3
127487,5629,4
31295,1522,5
44512,22734,1
106634,86,5
164006,21051,5
36074,24188,5
70240,18895,5
132060,2677,5
94669,10584,5
110314,23195,5
5540,7629,5
11581,19269,5
154529,27880,5
9051,2620,1
150832,19031,5
70183,10432,2
50772,1518,5
70264,11897,2
11788,28191,1
135135,5291,5
133385,22327,4
77886,23695,4
77787,23767,2
42749,21356,5
10219,10744,5
139376,18483,5
72601,8099,5
21797,28805,5
29308,10769,5
71263,15758,5
69104,15659,4
120735,11537,2
49832,20698,5
152391,15862,5
151241,20071,5
13013,2844,5
115931,22296,5
80967,25557,5
149443,28756,5
18147,1369,5
3244,1971,3
128544,2009,5
162725,20853,5
161737,4556,5
140235,527,1
150739,13665,1
13868,7810,5
114786,1213,4
12101,27572,5
94926,9948,5
4534,4299,5
3602,10664,5
9079,11313,5
146068,25043,4
652,25570,5
125813,11170,5
33698,5075,5
90552,19062,5
24138,3838,5
149985,1587,5
5367,12207,1
5753,12394,5
142817,11537,2
81005,9188,5
12597,21881,5
156207,7640,4
48843,24103,2
17648,27191,5
517,3962,4
96516,8798,5
9646,22485,5
157997,23299,1
76432,1560,2
61745,5193,3
120637,24226,4
158077,1206,5
137897,136,5
21691,26115,5
131673,13194,1
117944,28532,4
70011,9326,5
21654,14024,5
88502,25551,4
115931,23671,4
64981,11220,5
93298,1978,5
101476,24675,4
160089,11540,5
71835,2743,5
103663,28667,5
66461,26570,4
163786,3879,5
160938,9800,4
68054,16843,5
47851,19460,4
93293,9232,5
135251,16483,4
57015,11963,5
70355,7811,5
49022,14604,5
91491,14154,5
132984,3138,2
152716,11404,4
56028,16741,3
90607,22789,5
6921,24449,5
37534,1596,5
19846,25539,5
3891,27015,5
30152,16039,5
109394,1810,5
118843,9183,5
100991,2932,5
26744,14347,1
117882,23273,5
95739,14060,5
53617,4860,5
54201,8277,5
52908,11131,5
114555,1999,5
7376,13132,4
124404,18121,5
74168,3495,5
92862,15744,5
95093,27689,5
20238,833,1
80884,18720,5
86253,7057,3
120188,7153,5
123050,1978,5
124249,9624,5
34530,3423,5
91616,3218,5
21153,22287,5
105384,23648,5
44530,59,5
39072,17039,5
113894,5325,5
87356,21222,5
153911,21953,5
76886,9737,5
43911,27531,5
75517,11170,1
53116,9398,5
20694,103,5
108508,25791,5
1810,1834,5
90488,14573,5
51119,21797,5
81206,10497,5
116802,2878,5
119048,8654,5
145929,21069,1
27405,26652,4
160007,2773,4
34599,28554,4
64450,16818,5
61139,8753,5
38440,24962,5
148771,10214,4
164227,8205,5
115149,21152,4
13388,28033,5
150298,1855,5
110054,16643,5
99279,15865,4
159819,12583,4
128635,21320,5
148928,2174,1
73932,13646,5
88080,23493,5
32952,11109,5
13162,23829,5
133457,15590,5
43311,25526,1
85986,10706,5
124712,10778,4
71576,16843,4
98347,28361,5
89736,1807,1
40119,26919,3
81363,855,5
144806,9069,4
7965,6455,3
7750,8369,5
23626,11715,4
145589,11537,1
161377,2174,5
139275,4725,4
17198,10806,5
112048,1972,5
74432,15732,3
76721,2005,3
27625,18657,4
162333,2767,5
31338,10478,5
104012,16931,3
147044,5390,1
50110,7172,4
96079,27749,1
270,25194,3
160106,12057,5
6387,14540,4
78195,10920,5
153700,16369,4
133335,18086,5
106742,11537,5
150671,28061,3
147611,11537,1
72640,2261,5
75728,1011,2
77910,1596,5
165813,13492,5
66870,11058,5
161468,20819,4
130528,152,5
110344,12714,5
105715,13213,5
158064,3464,5
54501,16385,5
143095,18976,5
76291,19776,5
110332,18099,5
90237,18107,5
2327,10529,5
84675,1959,5
95079,19733,5
112365,2769,2
166106,4645,3
77767,6242,4
55240,7285,5
96330,17142,2
111241,15850,4
83585,18095,5
26198,891,4
115780,13132,5
121889,18293,4
82214,2881,4
81524,2554,5
102623,7682,5
166837,1974,5
16356,1914,5
56330,9648,5
145956,28341,5
162111,7640,3
12056,15911,2
95471,10223,2
55667,7641,4
130130,24133,2
117540,19788,5
156124,2000,4
19979,5381,2
36254,24769,5
34917,22172,5
87717,22398,4
109958,9592,4
130099,8675,1
108426,765,5
130488,9790,4
20903,12194,2
126899,1811,5
78718,732,1
101137,27707,5
118820,1202,3
1195,2261,5
13476,19086,3
148700,24449,4
22515,28033,5
111697,14515,2
16891,11170,5
109865,2572,5
56381,5018,2
5541,17085,5
65266,16369,1
123103,11537,5
122339,1585,5
19428,18437,5
54943,9909,5
149160,816,5
113803,20664,5
147919,9279,5
152846,14111,1
58092,25963,5
112506,28022,5
78410,3235,5
10155,23691,5
122172,23321,5
121323,10984,1
96824,2661,5
65366,10021,5
84812,4340,4
2464,24990,5
147949,17199,5
67804,6828,5
105036,19129,5
99612,4522,4
107423,20039,5
128983,26170,5
15352,11296,5
29293,5765,5
4061,14300,5
25040,1502,4
26770,20757,3
160021,7146,5
110496,527,5
71240,12067,5
133046,2180,5
26220,7174,4
34929,7172,5
31569,16855,2
14283,24215,5
16579,21268,4
102097,19544,5
55869,2741,4
78407,17091,5
8121,27813,5
53626,4465,4
153313,4481,5
11665,4282,5
115988,24172,4
144346,21304,4
46703,11235,2
165900,21754,5
53064,2959,5
114459,2261,5
142545,18213,3
73240,27230,3
31588,10504,5
124766,1610,4
146657,7243,5
126415,18758,5
98806,10115,4
164656,2088,5
44633,5171,4
128743,8651,5
117479,10125,5
49749,27234,5
17694,21797,3
95031,23339,5
100387,7055,5
73846,6065,5
77488,9398,4
161963,13752,5
83559,10846,4
154156,23806,5
89411,12329,1
131336,527,5
76143,22919,5
94188,9066,5
144309,13974,5
138826,7639,4
86050,10202,5
13654,27932,1
80810,16716,4
134446,11233,5
163125,7789,5
12033,18296,5
74556,25337,5
117780,27165,3
50447,12827,5
137955,9720,5
49573,7527,5
49140,21356,5
97872,17004,5
56925,1980,5
160393,13074,3
44557,649,5
118013,21336,5
114086,337,1
150663,17546,1
153982,2465,5
72565,1585,1
76922,11177,5
12226,45,1
70276,4077,5
73208,27607,5
102574,23829,1
124704,20768,1
56781,1213,2
142820,2743,5
160136,13050,5
17496,18986,5
17794,2631,4
77366,19691,5
24543,877,3
101087,9117,3
141850,17216,5
80732,27955,5
53256,5835,5
64004,4858,4
32015,1807,4
104280,13960,5
77404,23690,5
163479,24962,5
71263,8099,5
23805,9064,5
164832,5756,3
101340,5322,1
114411,14492,5
62183,11718,5
136188,22008,4
137205,15958,5
15887,25725,4
21502,5250,2
44669,2319,4
86574,4412,5
21979,26360,3
53415,1999,5
147006,19788,5
138623,2557,5
69041,14445,5
122222,22313,5
126639,25686,4
120620,3807,5
140011,15572,5
72401,25700,3
91543,26684,4
2414,11537,5
14892,7174,4
119859,23944,5
150040,11537,1
26947,5551,5
8227,12583,3
50085,11715,4
71263,7629,5
126637,17806,1
147896,15325,5
135013,17302,2
38895,18900,5
29615,2473,3
89438,18949,3
118634,6332,5
143804,2009,4
130277,9417,1
69254,23804,5
1352,11027,5
143359,19823,1
10086,9109,5
97795,231,5
30324,4088,5
2215,537,5
104158,24675,5
140362,732,4
35127,11204,4
12038,26587,3
79340,3938,1
78092,23769,1
67975,14454,5
77507,7603,5
94270,27933,5
10280,4639,5
54921,4725,1
5384,21193,5
162582,14908,5
142417,17713,5
139388,20613,5
9731,2261,1
19533,25755,5
167227,7285,1
148024,20482,5
100532,10921,5
115861,136,5
78462,17357,5
18951,25961,1
159263,14452,5
38253,23265,5
98709,7056,5
113601,14006,5
121751,16919,5
67574,11270,4
44337,17045,3
50477,14856,5
157579,15542,5
144012,11111,3
14517,17487,4
103362,5889,5
24510,7466,1
93619,12031,5
121850,5012,5
12368,21526,5
96126,583,4
3059,16289,5
26957,7412,5
115184,26498,4
96455,2009,5
107725,19493,2
110634,25686,5
107593,4602,5
74454,3903,5
150127,730,5
137670,22587,5
38765,188,5
98520,14603,5
35699,7518,2
59583,740,4
78259,3235,5
67923,15050,5
120210,28464,1
96825,2058,4
27762,7172,3
19271,28548,5
143316,11539,5
84246,14601,5
161046,3520,3
82074,21356,5
45771,14887,5
8959,23944,5
117787,11384,1
139924,12819,5
120399,9047,1
4846,7270,5
97491,6935,5
106790,12392,3
151185,2437,5
90630,6818,3
93960,7831,5
50529,10442,3
101747,11188,5
134180,16973,5
22925,975,5
85831,4932,1
79369,24449,3
79085,28226,5
106678,2048,5
36026,19643,5
92505,2009,5
106381,11052,5
122530,15875,5
43073,23727,5
13750,3729,3
91283,26529,5
165494,5902,5
70062,28381,5
56128,14837,5
42339,732,5
92036,11691,5
46063,19057,5
58742,18840,5
40724,4725,3
87253,14553,4
119519,15850,5
159381,18293,5
125626,23673,5
133470,5288,3
84550,25317,5
117517,18483,5
101401,1240,5
92068,21938,5
16151,8990,3
11711,16189,5
41536,739,5
65845,18987,3
108299,23079,4
130440,21286,5
11336,11537,5
90801,13925,5
56753,6566,1
30929,19693,5
55611,20885,5
46638,1515,1
61712,26134,5
22517,5321,5
89302,663,5
117809,28280,5
59666,13737,5
91070,9898,4
69415,10387,1
123766,23716,5
106329,11190,5
19841,11118,1
151127,10020,5
121418,10229,1
109552,10727,5
156526,15921,5
83186,5443,5
70353,28143,5
18453,1024,1
158257,13842,5
80834,24266,5
105463,13715,5
163272,16404,5
22205,1560,5
1182,11718,5
134443,2664,5
93156,14479,5
155725,14379,5
42780,9219,5
64048,23317,1
29411,10777,5
99977,21826,4
150098,5466,5
131704,12149,4
21577,3740,5
71377,2333,5
139228,11973,5
34214,2609,4
49050,9475,5
52066,26117,4
110645,8069,5
43754,15856,5
151739,12133,5
69244,24571,5
40107,4168,5
126763,10749,5
98883,27884,5
122044,18250,4
37888,21356,5
6163,222,5
133082,28,5
94800,530,5
17804,11249,5
48177,2003,3
88402,9943,5
80433,7135,5
100922,4320,5
138160,8075,5
150781,22023,5
137190,18335,5
26181,17338,5
54912,1978,5
3475,25056,2
42293,7789,5
74653,19422,5
145949,21769,5
54531,4163,2
122989,23957,4
105042,6908,3
3457,10342,5
68030,4677,5
127571,4129,3
90456,1585,5
135682,10926,5
158331,28742,5
82644,4835,5
23974,18296,5
9920,24928,5
7449,10231,5
100822,26611,5
144412,25219,5
111477,9553,5
29802,5628,5
121510,9975,5
83554,10414,5
143622,14515,5
66363,14905,5
27009,11190,5
46382,21769,1
4903,2770,5
89879,1980,5
85851,5502,5
46498,15862,4
108495,7531,5
111175,11205,5
157636,1078,1
21909,2001,4
161776,21222,5
112235,22131,5
114307,17787,5
45976,6848,2
34882,19620,5
74701,19546,5
96086,14246,5
120300,11537,1
145176,11937,5
28531,10486,5
110895,23165,5
54193,7171,4
86497,23089,5
131458,25991,5
70066,21222,1
111053,527,5
14366,22545,1
40983,821,3
154126,13683,4
104290,7262,3
39103,26288,5
129300,23321,5
65930,15875,1
39691,18776,5
147683,13694,5
43867,11800,5
15286,17453,5
97628,21371,5
68042,1206,5
59641,4328,5
42297,24683,5
162090,11910,3
154646,24259,2
29768,4294,5
24515,22214,5
77677,2825,5
40675,9975,5
485,9242,5
130382,21028,5
157324,10445,5
15596,5627,2
99691,21263,5
88430,26942,5
144319,4388,5
127107,8847,5
50651,2399,3
41691,10394,2
46899,12860,5
589,4835,5
28447,17464,5
160415,26653,5
2828,1555,5
29756,17521,5
109575,20880,5
149149,1094,1
132590,20234,5
95061,20021,5
149917,6092,4
157733,25732,5
48653,11558,5
77657,1939,5
156493,10185,5
124431,12374,3
50487,27071,5
153675,15471,4
98823,11715,5
5810,14212,5
130689,155,5
65062,20522,5
64286,27780,5
113808,14522,5
132679,16942,5
87621,18946,3
86422,2196,5
14856,26277,3
84659,19973,5
106759,27202,4
52916,21987,5
115931,12256,5
95449,19849,5
80343,10214,5
87458,17491,4
112922,9209,3
53958,6349,2
17061,25052,5
153548,4597,5
91194,17227,5
50137,945,3
55489,15622,5
54398,13143,1
124947,23372,4
37537,3640,4
116369,26651,5
139723,11537,4
116824,20768,5
98629,7182,4
74078,9975,5
134187,15096,4
78378,7167,5
152389,12627,5
91683,19582,4
33837,16356,5
160629,7172,5
111788,4725,5
31916,17629,5
41898,7789,5
23686,3265,5
100552,18078,5
142753,16568,5
130376,4725,5
25002,11723,5
126949,1384,5
152786,11111,5
50970,740,5
62952,4677,2
63494,7056,3
81309,1710,5
6011,2000,5
120141,9072,1
46309,915,5
156904,9592,5
68536,15997,5
154970,2681,5
29533,7442,2
89950,731,5
82846,17338,5
40514,23439,4
154604,16419,5
31608,23730,5
109662,4636,5
115829,4638,5
131112,23123,4
120378,24861,5
131473,24734,5
163303,2005,2
146283,2244,5
167350,18425,4
65140,14616,5
129948,12768,5
36381,1408,5
73078,9404,4
58973,20540,5
96062,15278,5
72179,1804,3
20159,1435,5
65112,21051,5
35790,24639,4
123845,25323,5
135524,1999,5
69670,25602,5
166048,9115,5
73027,22407,5
16272,9063,5
53224,10049,2
63330,2174,3
56483,231,5
94325,16213,5
65254,5246,5
1224,26384,5
51907,15717,5
34590,21794,5
44758,4388,1
2050,4977,4
84803,19112,5
37749,15714,5
31397,6289,5
156081,23569,5
112216,4284,2
41573,26853,5
93028,18156,1
116636,25633,1
57674,26886,5
146008,6848,5
103937,4119,5
12696,1344,4
51573,1401,5
53372,16153,5
126367,11203,5
119296,14464,5
115560,12728,2
62454,17385,5
112229,2004,4
137922,1169,5
60644,7471,5
163658,2166,1
87884,6826,3
156633,26063,5
56635,27015,5
143791,10876,2
29924,18215,5
138651,15915,4
52744,4143,4
48845,10089,5
129,2261,5
154279,10508,5
21010,1159,3
125130,22485,5
158924,2006,5
134710,28609,5
147019,26649,5
103614,19129,1
63597,23829,5
93730,11537,5
9137,21897,5
109512,14601,5
110653,2878,1
156044,20715,5
106352,21899,5
107616,7172,5
58809,2172,2
39967,25686,5
69431,6265,1
154971,4035,5
111813,13143,5
152004,13972,4
75171,25810,1
40720,27871,5
76755,26001,5
84974,1998,4
131035,24775,3
74767,2074,3
136438,25761,5
60859,26382,5
41518,9540,5
109610,13755,1
16565,17343,4
113326,15393,4
107488,5248,5
82665,6899,5
52487,25441,5
20021,7196,5
130877,24285,5
83214,13587,5
94654,18293,4
160983,1513,5
19080,15850,4
147236,1763,4
3296,15861,4
112712,16008,3
41523,17884,1
118168,21389,3
158580,17478,5
43374,18617,5
90708,14348,5
142826,47,4
61438,13542,5
15098,13437,4
38776,9830,4
144893,19537,5
99557,5911,5
161076,28179,5
13514,9525,4
76823,1529,5
153730,11542,5
30689,21144,1
146811,1981,5
34266,14038,5
157096,15850,4
141327,14034,3
154312,11861,5
71480,25963,5
38677,24449,5
85314,4725,5
91493,26430,1
139581,10529,5
94099,26025,5
66934,3700,5
153564,23493,4
146524,27067,5
8611,11537,5
152984,25595,5
101087,25951,3
74614,18106,5
47132,6112,5
154302,23740,5
95763,17037,5
66590,18022,5
160261,2261,1
54012,9665,4
78052,13778,5
70391,2059,1
87916,23118,5
1827,17302,2
81838,13178,5
50903,6922,2
132087,26682,5
42384,20679,1
9146,2245,5
102378,18022,5
145881,9917,1
140918,4895,1
87241,17338,5
37837,18397,5
89194,25304,5
103192,27366,5
2513,8509,5
145281,13200,5
130963,19010,5
127858,28609,4
96317,28143,4
77014,2106,5
84454,8998,5
36872,11698,5
53652,15887,5
149307,26038,5
13006,7789,5
18935,18583,5
149046,7430,5
24650,15346,5
164692,28499,5
40337,2059,5
80073,15800,3
142347,11696,5
105474,21029,5
127778,17976,1
5816,1587,1
8975,9291,5
58083,551,5
161181,10322,5
94703,22327,5
71636,2488,5
126226,413,5
131939,4955,5
116672,22836,5
148622,26261,5
62774,25952,5
104422,173,4
138909,25697,5
57224,3059,5
17862,4017,2
134683,23841,4
57328,21137,4
132880,5767,1
4276,24133,5
59089,14808,5
115539,23079,1
64741,4725,5
78756,11087,1
21410,4729,1
117218,16752,5
139072,18920,5
60588,23725,5
105069,2245,4
113137,11537,1
54742,69,1
53554,22008,5
109304,3628,5
115039,15096,4
36377,28548,5
88521,25991,4
6885,13683,5
66408,233,4
94464,27465,1
109575,11205,5
79581,4519,5
166446,15536,5
97242,22153,5
152897,7002,5
155291,13963,1
12867,21485,5
12973,3531,3
13844,3028,5
5941,9700,1
136376,24285,5
110309,1674,5
21169,13071,1
32576,24731,5
121392,26597,1
148257,527,5
97127,1421,5
137435,10020,5
122405,20853,5
92318,1344,3
66421,26303,5
31823,2000,5
152672,835,1
58002,21274,2
157989,25695,5
23387,3660,5
119026,3838,1
155026,2097,5
135367,15363,3
12096,18540,4
12829,11840,5
163081,6823,4
134402,20756,5
125237,11465,5
130895,15580,5
138028,1255,1
111214,2059,5
72916,12213,4
106623,11504,1
137548,14921,5
151909,16415,5
76394,20060,4
140975,18156,5
63776,2059,5
135974,24682,5
93875,10847,5
37382,24951,5
53985,11537,5
98638,18513,5
106868,1213,4
42992,27248,5
99376,2123,5
118875,12328,2
81928,2932,5
2573,11206,1
7848,20879,5
159122,25330,5
4299,28732,5
138224,24449,5
49589,3061,4
115322,8111,5
76283,7362,2
90435,7527,4
27738,20428,5
144854,2914,2
165732,13379,5
94668,9127,5
70993,10221,4
56379,413,5
163795,6448,5
140760,2006,2
78759,19062,5
50739,12864,5
108225,4388,4
95547,3179,3
80256,26978,1
37216,27040,5
72304,18178,1
22751,16855,1
66478,19565,5
156097,17519,5
18835,16563,4
148872,1286,5
52759,20966,5
161060,27879,5
47375,1761,5
98148,2932,5
47738,15534,5
92841,21665,4
32974,15579,5
115054,3190,5
71345,17343,2
225,25952,5
118877,615,4
6103,3855,4
91108,750,4
18736,22919,5
103839,21007,5
113472,18498,3
135725,13484,5
30150,11450,1
68722,25001,5
54062,16458,3
54726,413,4
59739,10859,3
55460,18629,4
63745,11993,3
154944,27232,2
46291,2449,5
130360,14240,5
165687,3163,5
160696,11293,4
112068,430,5
165201,11067,5
45256,11578,2
78448,6453,1
43984,9186,4
98567,1075,1
54603,1642,1
150297,8847,5
104334,1572,5
64588,16417,3
75240,5324,5
17651,17807,4
82885,21272,5
127496,25259,5
114776,25932,3
102483,2003,1
8817,21641,5
115589,26599,1
166252,9866,5
141940,28022,4
40428,11041,1
16012,6057,3
151884,4725,3
75549,10870,5
97414,14818,5
55579,21027,3
115931,12315,5
41110,23744,1
148039,7362,1
103020,1978,5
56302,9898,5
143122,14571,5
165863,4724,5
121447,14184,5
93718,16309,1
151306,6820,5
231,11537,5
117887,27278,2
93982,28410,4
68025,2000,5
149373,6848,5
6876,14203,5
91045,19582,5
119076,16655,4
129963,25002,4
55006,10232,5
65932,10641,5
32885,23693,4
50349,16792,4
160424,28022,4
142074,16414,5
73127,261,1
65349,18949,4
65896,20600,5
141792,26931,5
54035,22917,4
32509,10781,5
75066,19849,3
85876,11537,4
85059,10769,5
96294,21942,3
34158,15315,2
17885,5170,5
160315,8070,5
156759,2451,1
58401,13221,5
34517,22455,4
62563,4388,5
67457,10555,5
36818,14797,5
44800,25652,5
56848,20308,5
98032,2932,5
138525,4295,5
153332,3297,5
4720,5184,5
57162,2770,5
27067,4490,3
45384,24103,5
158860,13207,5
34535,11270,5
165776,9372,5
13747,2009,4
63828,2009,5
69254,2001,5
143720,12323,5
58575,1993,5
123522,16153,4
63766,13364,1
4775,23317,5
29938,11725,2
148784,9377,3
89756,14020,5
103748,294,5
159986,8,3
29706,9219,5
124922,125,5
