63215,46722,4
82853,21238,4
95808,37643,2
8453,44320,5
26057,22301,5
36606,31741,5
24156,45104,5
33396,31349,5
29785,47480,5
75465,37948,5
41203,40520,3
22144,4544,4
131528,35079,5
107774,9080,5
109012,21696,4
31747,9969,3
109085,901,4
4721,8820,1
55472,38702,5
32434,27025,1
61427,41989,5
33915,4189,5
126963,44559,3
119351,6803,1
89474,46593,5
68729,45746,5
115792,4884,5
64802,12,4
103468,23917,5
123314,14926,5
43632,13206,5
67317,2887,5
95867,1371,5
88054,2095,4
16484,38824,4
94291,41498,4
93860,5064,5
70945,6493,5
37222,38993,5
1426,44339,5
63417,4778,1
67617,8230,4
133020,30118,5
20701,40179,5
65553,38764,4
131570,25510,5
131085,6493,5
87607,45190,5
107234,1316,4
83150,26094,5
87003,3983,1
129334,28402,5
33430,4370,3
2413,3186,4
21555,28723,4
34107,46353,5
55485,9197,5
106056,35008,4
62377,21078,1
66522,46411,5
96260,46502,3
131922,3991,5
47216,35591,5
24293,29144,5
116631,37870,4
21625,28402,5
72409,35989,2
22452,33792,5
125843,6309,4
12437,11152,5
126962,9080,3
71325,10516,4
84886,5296,4
87389,21245,3
83991,35116,1
5470,41299,1
10808,31235,2
18250,30916,5
95331,2110,1
106898,38456,5
48886,37638,1
13109,9328,5
87813,3745,4
65590,11,1
19563,10133,5
111726,4570,1
87018,3672,5
75089,30609,5
115578,11732,3
19496,35672,2
130077,39901,5
107929,36602,5
114157,6397,5
13795,6303,4
132651,43851,5
18417,8069,5
2883,5108,4
132710,3050,5
39404,44917,4
103910,34397,5
70518,797,4
37573,46667,5
3757,22952,5
36994,6167,5
81275,7217,5
21205,29707,1
95212,43507,5
38804,40178,4
63096,4290,5
30331,5977,5
109260,11763,4
81351,33026,5
89278,5504,3
43609,10398,1
53202,27090,5
118965,6671,4
19961,44428,5
103873,8642,5
120262,31242,5
103733,2174,5
3701,44647,3
126291,11483,5
74919,44030,5
106977,19376,5
102252,10326,5
36629,1899,4
124768,31233,5
80644,44876,5
118674,4973,4
19606,38473,5
4054,18667,5
121246,10814,2
1712,32427,4
109363,40251,5
78746,15792,5
3500,30447,4
80878,28281,5
4206,28377,5
24270,3113,5
64564,34285,5
66290,10475,3
33526,34165,5
32865,34779,5
129194,25886,5
96885,9080,5
51439,44330,1
6021,3147,4
81744,36,5
116221,29771,5
5976,13998,5
128142,17739,1
8084,35593,5
73383,24799,5
119357,140,5
103803,22774,4
74538,13912,5
109421,37062,2
50370,7269,5
79690,39901,4
32086,37774,5
127660,47253,5
86572,6846,3
81769,26696,4
63131,31251,2
74619,34451,5
120246,28771,3
94989,44808,5
76102,34432,5
112396,33950,5
126464,28145,5
130243,23352,5
87552,24540,4
104056,1771,3
75623,9097,5
99745,39310,5
98199,40252,1
33203,30190,5
129336,31349,4
64015,22952,5
59245,3670,4
812,24853,5
108610,10280,5
64752,17738,5
70083,44776,5
113611,40004,4
80585,17911,5
87235,26669,4
14038,40146,5
60129,19241,5
60634,15937,2
12607,46278,4
50992,36942,5
62662,30105,5
65044,2865,2
31000,31248,5
105981,6335,1
24524,29903,4
36242,14736,1
86003,27686,5
13637,42501,5
11440,46501,4
57776,28559,5
34113,4233,4
62713,8464,4
126262,38760,5
85948,36694,4
58738,20926,1
35600,42664,4
13019,43456,5
54411,12425,5
130320,18262,5
7968,16823,1
128054,24167,2
34318,519,3
20691,4429,3
132734,40178,5
19623,31228,4
13217,38337,1
83038,47428,5
1334,32491,5
59305,28277,5
96348,26641,1
81371,28390,5
106268,29692,4
75420,6846,5
121628,1385,4
40578,22952,5
118455,7123,5
107205,39204,5
46248,12227,5
129348,3113,5
53444,8236,5
112855,34378,1
70356,34104,4
45923,6141,4
70077,45153,5
78219,45660,1
21853,31295,5
103748,17422,5
101424,44325,5
83156,17739,3
67675,4239,1
78857,31723,5
17549,29328,5
127753,39902,4
77480,41628,1
12501,26217,4
126840,10937,4
28405,11793,5
3423,22952,5
102892,37541,5
99485,38895,5
112219,26618,5
94944,25377,4
44673,22350,5
111223,35116,5
99219,11508,4
75843,10942,4
9052,35365,5
34171,22608,5
31075,12977,1
101361,44360,5
14283,10443,5
67886,7506,5
40294,7371,5
115051,8322,4
99681,6141,5
11466,46876,5
48498,43447,4
56010,12648,5
114568,10586,5
33237,24102,5
69989,24412,5
99268,21743,4
57609,24387,5
70981,482,5
23194,10811,2
80704,15036,5
91122,11399,5
69993,7369,5
18752,22529,2
46688,11010,5
2844,26448,2
20337,44342,5
4993,4315,5
25443,4075,4
33429,8538,5
34454,46990,5
73930,8272,1
41568,1466,5
98682,34178,5
8849,188,1
115102,34517,5
71042,6355,5
90287,10074,5
83615,8713,5
106733,37287,5
88957,22217,5
3621,3010,5
87299,9314,1
16488,44340,4
36910,23607,5
34415,10781,5
127300,21340,5
121126,4778,4
19310,1935,5
10221,18065,5
65473,26538,1
41209,28403,3
132315,38142,5
50388,997,5
97093,10304,5
74491,12054,4
90154,40166,5
26525,48,5
63253,5029,5
127462,44030,5
32109,6315,5
107530,12391,5
122318,39362,4
33416,27341,5
4368,10208,5
42447,36667,5
90290,9222,5
7928,10386,5
47038,188,1
29224,42646,1
66172,6107,5
26158,8498,4
105735,6356,3
31452,14824,5
132019,31303,4
82222,34886,5
46029,29928,5
63802,14784,5
60460,7080,5
125132,17687,5
101390,8552,5
62686,30072,4
71501,45196,5
1144,22953,5
8211,37433,5
32905,9044,5
119362,40252,1
121638,2460,1
76775,40210,3
8187,39397,1
37991,37734,2
102024,34856,5
13947,38768,5
111374,16076,3
127824,28458,5
96904,26296,5
78128,38760,4
129994,6287,4
37023,19589,3
78029,31300,4
46775,34282,5
67024,42631,5
48695,870,4
74743,46758,5
92128,24134,5
109008,27623,4
89040,29782,5
6124,19524,5
68557,1301,5
7650,35108,1
69182,4496,4
68339,20802,1
101983,11178,4
94804,6141,1
101436,23683,5
24029,25509,1
132489,6166,3
16333,23022,5
71649,40256,3
45497,27085,1
46972,7814,5
100748,13186,2
88356,32063,4
61857,745,5
100392,28872,5
102775,21950,5
74430,27989,3
108609,35082,5
26839,13360,5
13846,13606,1
34944,38493,5
94623,27879,5
85714,45520,5
13348,18751,5
94603,11635,1
112056,15026,5
374,44283,5
83870,26290,5
13524,48,1
32911,6288,5
38385,4560,4
23879,6321,4
37942,44942,3
22617,10901,3
68956,773,4
88035,25461,4
98875,44208,5
28047,40179,2
2066,29846,5
89510,31313,5
110563,25167,5
6630,30150,1
71276,16615,5
65500,4973,5
54923,4805,5
57489,42134,5
25647,11918,4
56285,1906,1
88258,41745,4
9607,13167,4
41976,46160,5
65539,25499,2
25085,764,5
81220,3470,5
74581,31210,4
23039,10519,5
66336,43228,4
21484,44339,5
44041,6301,5
98373,24287,5
75744,12990,1
14026,37702,4
115397,28290,5
6564,34006,5
17311,21932,5
12653,10475,5
22698,43229,1
80367,40209,5
29500,1301,3
23073,11073,5
7175,2711,5
108805,34666,2
23292,27768,5
106245,35809,1
99718,12569,5
125332,16399,4
64954,1115,4
83011,16359,5
91590,4923,4
120504,4240,5
49060,30155,1
55616,37437,5
71546,10152,5
32879,10217,5
105715,4031,5
22414,39637,5
78421,40479,2
7947,696,2
33385,32610,3
71913,11966,2
50637,4273,5
72761,37711,1
21437,47480,4
98700,4509,5
125519,46920,5
10268,26849,1
18873,17724,5
128394,11949,1
40775,31154,1
8145,32312,5
10432,5820,5
16700,1764,5
32409,693,3
24799,15552,5
31110,7325,5
59838,10439,5
47536,18768,4
54586,11189,4
17629,31088,5
111743,26177,4
17385,4075,5
39008,45434,5
119093,11026,5
111053,17875,5
13423,36061,4
15518,28620,4
93600,5280,5
91925,40252,4
100309,30155,5
105654,42052,3
50363,43851,5
94338,14707,5
88417,10074,5
90552,22733,5
95171,14105,4
1223,6783,5
31441,31247,3
75183,37720,5
54517,6291,5
41,26764,5
15386,26423,5
87949,7278,2
51630,2415,5
82084,1316,2
129898,32486,4
31367,22952,4
22422,22,2
56946,2095,2
48564,12041,1
50981,33707,3
45264,3977,5
72059,33827,5
101186,3717,4
100912,4194,5
17112,28317,5
129987,6328,2
107474,20809,5
69681,1315,5
28534,4246,5
39390,34955,4
99746,11032,2
17621,6783,5
72740,17056,4
67258,28407,4
13968,5503,3
56703,10362,1
91658,348,4
58410,1950,5
53322,2492,5
49760,40252,4
46233,1752,3
131782,47141,5
44342,37768,5
10955,41596,5
72413,47480,5
103464,34216,4
46910,26099,5
83533,781,4
53450,10937,5
56386,35184,5
110379,31109,5
111082,748,5
62026,6493,5
10303,23113,5
39821,44718,5
44487,1385,5
119541,34423,5
102261,4075,4
119082,2599,5
24358,7406,5
104256,9765,1
17016,34955,4
19423,25145,5
47884,25461,1
6746,17272,5
113253,28403,4
93170,8272,2
67689,33342,3
61371,20824,5
28001,45192,5
98505,7390,5
62178,9272,5
101196,865,4
96873,9235,5
111178,22893,4
132613,5285,5
3085,4055,5
56494,44079,1
124552,29944,3
6603,39820,5
44701,1051,5
72855,33757,5
128765,31242,5
12240,27874,1
131766,12548,2
82986,38760,4
10997,28683,1
73656,4222,1
105826,11660,2
106935,13319,5
53593,28402,5
80753,21477,5
89534,47048,5
128911,10171,2
113116,24119,1
29661,42194,5
15192,11005,5
21703,6856,3
48295,28224,4
30061,21246,4
3889,4697,5
86076,10152,5
26623,10217,5
10264,567,1
86275,17539,5
17559,31570,5
83487,711,5
276,28279,5
131937,13186,5
101019,12273,4
39192,28402,5
48625,47442,5
60799,24310,5
46193,12850,5
41768,40233,5
63948,37636,3
69934,16159,4
28155,9895,5
23264,5618,5
5713,28364,4
15013,37846,1
34406,1662,5
37225,8713,5
58890,28330,4
22582,10064,4
119311,19600,5
124479,36100,4
81756,14397,4
117562,29421,5
13911,2998,5
76278,13534,5
76055,7844,5
35541,9309,5
3007,31291,5
24303,25482,3
71037,8883,3
127135,2592,1
39144,10531,5
121132,10586,5
129317,11256,4
66817,13382,5
55128,44312,4
122483,38764,5
56672,29904,4
83639,16163,5
118861,40252,5
32578,39954,5
21919,34002,5
110319,1470,3
86587,33792,1
2812,795,4
124197,29090,5
54612,11275,4
61491,6291,5
50590,8847,3
129334,28281,5
5894,46879,5
56223,39290,5
88889,18937,5
14349,10519,4
86120,31246,3
48414,28406,5
102706,25205,5
98985,28364,4
42650,16584,5
6588,24227,5
84782,38760,5
130593,11712,5
133071,11032,5
14778,41953,3
107558,28574,3
56988,34216,3
94450,20745,5
76113,41653,1
90564,4926,2
125853,12524,2
13132,43237,5
79192,316,5
33714,271,5
93395,7677,5
30929,33076,5
2915,40251,5
113902,45207,5
9389,569,5
107592,14773,5
36108,25350,5
9476,7390,4
132378,3329,5
69277,16078,5
109140,744,1
63768,294,3
77837,2242,5
110263,1317,4
67089,27071,3
126885,2733,2
26291,7737,5
3146,15732,3
67393,6432,5
28247,6216,5
88286,9640,5
44346,10143,5
78967,11342,5
72911,29328,5
63330,41166,5
91479,22952,5
34758,4616,5
122186,4887,4
17998,30101,5
52681,17030,5
51168,33915,5
15202,23209,3
80781,9093,5
2019,40244,5
23868,11806,5
62565,41668,1
27865,34452,5
99076,1301,5
12169,47048,5
125843,6292,4
45458,31630,4
93421,43897,5
1781,38865,5
9992,6107,5
45405,5991,4
24640,27183,5
59883,4571,5
124832,24439,3
92473,10311,2
123808,487,5
16423,1071,5
80321,25728,1
86635,8743,5
15229,30673,5
126863,19518,5
37649,34885,5
65759,36902,5
80004,38098,5
42034,9604,4
116964,22293,2
34795,5058,3
124627,22953,5
117140,2415,1
76271,35931,5
51813,33747,5
75650,38507,5
68131,4509,5
31411,15708,5
89475,24304,5
96506,10610,3
22867,6167,1
89109,44638,1
80878,28399,5
17241,4165,5
88725,10586,5
59156,10932,5
123324,27130,1
44803,2002,4
39000,8362,4
117102,28352,5
102803,29928,5
100497,44313,5
78740,28277,5
81426,672,5
106374,8577,1
4221,13174,5
22662,1827,1
53499,16480,5
46323,37955,5
111492,9997,5
121928,8765,5
76440,34579,5
24128,4026,5
111156,31149,4
24172,3038,5
90437,22953,4
88725,28278,5
47187,9951,5
69341,5667,5
52853,46142,5
111644,12008,5
124806,570,5
93595,4210,5
16771,38431,5
14622,29388,5
39433,25780,3
97146,29317,3
121945,37840,4
72947,8605,5
31403,21603,5
104355,13186,3
83094,47047,4
43350,38764,4
12554,27237,5
45435,15876,4
70557,4726,4
87063,12385,4
76056,3166,5
29381,35229,4
24673,34480,5
100369,12488,1
117928,8296,4
51034,17628,5
127275,2850,5
100506,24960,5
27300,2206,1
63569,37736,5
64995,36595,5
107622,31300,1
64474,11026,1
61294,22952,1
91300,33701,4
24485,2306,5
51882,1384,4
10955,41507,5
256,16910,5
122717,46164,5
5909,24340,5
115149,23989,5
105580,527,2
53831,46200,4
77675,24833,5
125867,31303,5
23801,21245,2
91337,16634,2
125633,3821,5
98137,20774,5
31830,7713,5
28529,44169,5
39696,2148,5
48414,28283,5
26844,38376,1
93674,12640,5
133096,44953,1
38142,39083,5
70157,44106,3
90571,34645,3
112730,32436,4
38779,34650,1
66517,13535,5
33385,32221,3
88511,24092,5
109917,43229,5
44579,22952,5
55318,39467,5
105537,6847,5
128201,42201,5
52518,6925,4
82072,2961,4
59,45324,1
121296,39963,5
109617,19378,5
111092,3860,5
122707,26472,5
42893,10586,5
112293,31289,5
61252,46911,5
22000,22952,5
128104,32308,5
126915,8272,5
99820,2489,3
20217,25430,5
213,32015,5
120545,22952,5
291,8909,5
23856,14803,3
39192,28281,5
5951,10516,5
120213,6286,5
90869,4569,5
56325,13336,3
48414,31349,5
52368,2539,5
29053,10580,4
14203,4544,5
87989,31303,1
119669,316,4
83024,6434,5
1285,16309,5
100234,21320,3
85052,47015,5
1775,6508,5
78203,9179,4
73055,5569,1
79432,29204,4
66136,28128,4
132904,289,5
60631,28355,5
70421,10288,3
26462,33864,5
8645,30317,5
129628,435,3
10955,41357,5
38973,20798,5
37010,28479,5
45661,19279,5
4197,451,5
117924,31300,4
20847,31283,5
87655,45198,5
49862,4529,5
109347,12013,5
116505,8276,2
21087,28094,4
130033,4503,5
94614,27364,3
64806,28276,5
121916,1576,4
49697,756,5
52591,28331,5
106881,30381,3
72676,3318,5
77773,28523,5
18017,42133,4
14642,30093,5
46843,12749,5
120095,854,5
102167,46904,5
16127,13504,1
4671,1951,5
92728,6389,5
97976,4682,5
100758,6493,5
78506,12717,2
126551,37845,5
50704,12124,2
91862,148,5
70173,17739,5
50311,34440,5
34707,3487,1
22966,39663,5
128918,46859,4
91553,1051,3
69945,33869,2
53617,6133,5
90002,1817,5
31341,25355,5
49280,29829,1
65460,15924,5
86583,12692,4
100530,28448,5
29161,10311,1
67646,8326,5
71712,28284,4
76000,22953,5
39879,8717,5
20894,16618,5
63822,8119,5
116556,32676,3
62001,26949,5
114520,8445,5
12152,1334,4
87605,28331,5
129955,15373,5
20477,33987,3
39053,45199,5
12291,45500,5
37173,6820,1
128009,47023,5
96508,43415,2
50923,4236,4
34262,33779,5
56243,42506,5
23194,30195,2
100866,5883,5
77458,4923,5
43440,45198,5
13038,661,5
125413,8930,5
112229,10610,4
40611,22809,5
105176,43853,4
43216,39267,2
55196,22498,3
22573,38764,5
93609,137,3
12886,16396,5
33635,7237,3
28658,13569,5
60570,43218,5
123050,4156,5
75505,900,4
70462,34955,5
74778,41898,4
63753,28355,5
59581,23400,5
58404,542,5
112274,34782,5
8005,28234,4
103554,910,5
2679,2314,5
127681,17749,5
77178,7393,5
92190,23466,5
91452,20259,5
118049,3438,5
127893,20640,5
126767,12908,4
93349,29698,2
12529,4973,5
122043,47048,5
14835,19123,5
541,155,1
18625,15787,5
56261,17778,5
36745,14643,4
128421,6877,5
92928,27279,5
42676,28403,5
59645,18001,5
11218,31300,5
54600,8457,5
114826,7978,4
84173,1403,5
112969,4142,5
98130,7150,5
88714,47480,5
44024,8914,4
104640,13854,1
57827,4233,5
61068,46600,4
107871,9031,1
95306,17894,5
55626,1259,1
13354,31283,5
22826,37834,2
902,10007,5
113442,24045,5
87576,20243,2
80905,19774,5
109081,29706,4
83682,10339,5
70121,31037,3
41143,1065,4
76011,40704,3
132723,29462,5
42563,1951,5
15086,25735,4
41775,23088,5
90680,8457,1
122713,33901,2
110911,8472,5
44579,36436,5
99587,33522,5
21573,21245,5
46973,6325,5
17569,8930,5
74499,33570,4
39344,6204,5
54971,16163,5
44378,13110,5
2341,3869,1
98529,854,5
129216,34514,4
74978,43206,5
99286,45451,4
123436,20640,5
8679,10931,5
119720,26655,5
56587,107,5
71429,2978,2
69165,45520,5
8441,43932,4
47098,13336,4
59376,47378,4
105999,31300,5
110039,11025,5
68970,34763,5
85215,13298,5
44674,5390,5
63581,28406,5
53985,32710,5
72999,31304,5
115767,7047,5
82552,12706,4
64568,909,5
42170,28408,5
52228,29277,5
110624,33063,5
95919,4204,5
38299,7405,4
121993,17243,5
55162,24614,5
38964,5908,5
14128,13906,5
68871,4315,5
121852,39487,5
55267,6306,5
5536,6231,5
121584,32459,4
112007,31541,1
21130,43285,5
78740,28284,5
131265,38039,5
58377,36294,5
119674,5991,2
84130,35367,5
25785,33788,1
47622,10519,5
126560,47313,4
17341,13261,5
126852,29157,5
130767,23287,5
15410,27613,2
54303,28322,5
99240,10984,5
81029,1193,4
87234,7637,5
90362,2758,1
117006,11507,5
126129,145,5
69603,6424,5
62707,21271,5
57925,10811,5
39107,4169,4
131118,28390,5
83361,37840,5
120688,40355,5
465,39854,5
98120,31283,5
30328,4563,1
124430,24044,3
57012,25535,5
34867,45511,5
99524,28314,5
119870,225,4
83369,573,5
119327,21277,5
1289,17687,5
8831,35122,4
119531,20044,5
81107,12768,5
122768,18269,4
69755,23956,4
82697,11877,5
1601,34576,5
76091,44735,5
99071,43951,2
35551,9557,5
122697,7677,5
4613,28035,5
58426,10582,5
38815,10984,5
71100,7157,5
119487,3317,1
58457,31388,1
99442,2256,1
124731,8770,3
76274,3378,5
116150,30300,4
82254,36533,5
96548,20804,5
111858,42493,2
87842,11014,5
49669,4096,4
44976,11420,5
46161,4395,5
73987,8930,4
67183,22952,5
498,47167,5
67613,12698,5
36267,1316,5
1330,18193,4
104688,39753,3
88543,13349,5
97802,9752,4
88435,10584,5
128492,12013,5
97590,21811,4
74322,2519,5
27069,4713,2
40451,13186,1
115334,47300,3
96764,44102,5
89307,6201,5
59077,10508,5
114000,46184,5
72336,46299,5
60245,1403,5
17580,11168,5
57672,8276,5
104334,46355,5
90590,48,4
120418,11877,4
87591,44330,5
49692,32868,3
2090,3647,3
123229,4293,5
14552,12114,5
59999,10372,1
35929,27141,2
76512,6910,5
37349,24340,3
83628,16989,2
43845,4539,5
70831,28322,5
93925,48,1
84646,3113,5
115449,4183,5
49778,46816,5
93328,39835,5
59676,37720,4
85030,4315,5
54580,4795,5
13919,34143,3
22172,11898,5
45903,18893,4
119651,10901,5
87552,41974,5
96706,861,5
26442,34432,5
111846,6845,3
119520,39919,5
25419,28374,5
28512,19920,4
81901,34432,5
38127,31210,5
82875,551,5
14315,33792,5
132170,46334,3
7865,5025,1
111666,4539,4
92447,34289,4
5273,40178,5
97639,4217,1
49567,3048,5
79504,11085,5
26103,11726,5
26397,7884,5
6257,6783,5
85862,25669,5
84969,40732,5
85671,18569,1
36266,39362,5
9774,35073,4
43700,194,2
83225,1785,3
95555,25845,4
89036,20824,5
4536,13719,2
16855,43465,5
58986,36602,5
118841,10947,5
5382,22952,5
104589,9265,1
27109,39102,5
96076,8507,5
100324,21341,5
62305,25384,5
23354,11792,4
85010,40035,1
23333,33585,5
21149,2274,5
48611,1899,5
92561,29811,5
86362,28278,5
103436,12365,5
33749,6233,4
46755,9277,1
96174,28390,5
11820,46353,5
36721,14910,5
91404,3429,5
30332,43308,4
6535,23058,5
44949,26652,4
104909,2843,5
58373,23790,5
99382,17458,5
49067,39363,5
80351,19528,5
77,43628,5
67100,6870,3
29908,39680,5
30248,11095,5
14062,18222,1
100174,12532,5
32583,16728,5
65823,44240,4
83923,33952,5
40042,37067,5
43109,7771,4
81763,43709,5
44179,12743,5
109343,22319,5
24765,28771,4
88276,2683,5
123174,22952,5
36933,12263,5
105301,22952,5
58082,40194,4
63238,9031,3
38775,10279,1
7638,34061,4
99502,31882,2
58886,8272,5
31420,11483,5
46336,33824,3
31405,33508,5
90080,37720,4
30438,28710,2
8119,144,2
80680,7886,5
44986,40013,5
112372,18990,5
70629,29333,5
96531,20167,1
52576,29494,5
37540,30208,5
5713,10580,4
6685,16864,5
23203,9579,5
70840,45496,3
46095,28355,5
113380,2140,5
56076,37623,5
107967,5990,5
29721,29048,5
20510,24167,4
40161,33737,5
95998,44953,1
112892,6006,5
91,511,5
98953,35808,4
100888,34876,5
117441,44878,4
54617,44815,5
113954,10540,5
106447,7509,5
20270,19561,5
101302,33991,5
23336,13899,5
822,44872,4
40143,8365,5
107676,26969,3
64464,4484,4
18032,8570,5
56561,17394,5
122079,16007,5
13897,10584,5
117224,3085,5
124669,3260,5
58679,25849,1
19475,28322,5
101111,8279,3
91900,2919,5
65776,10390,5
65631,28374,5
46973,6323,5
415,4536,1
120236,25270,5
57574,32428,5
124723,6701,5
31324,38760,4
89766,5974,5
40403,40100,5
68004,29388,2
32959,25432,5
31003,11507,4
62978,5506,5
114810,33399,1
119383,28321,5
73169,29052,5
27746,44329,4
14695,7146,3
52085,38456,5
36078,41772,5
110761,39312,5
5951,10540,5
15674,10074,5
116236,5703,4
12577,46694,3
100962,43598,4
54989,915,1
79757,3255,4
83312,5815,5
40705,10715,5
120555,44592,5
123758,678,4
120092,46910,5
61,17395,1
14525,13110,5
82374,2502,5
34185,10393,1
104789,3930,5
8338,14244,1
37802,11155,5
51583,28407,5
97020,7927,1
62218,5709,5
48238,10051,5
57782,21247,1
124321,41825,3
42623,12339,5
1426,7827,4
27646,28361,5
110476,28360,4
31251,10064,5
121317,3338,1
56192,5222,5
114882,8538,5
82442,28367,5
78923,44620,3
68907,1906,5
8928,44336,5
83862,3538,5
95702,43889,5
83446,6849,4
56384,10074,5
110767,38683,1
58771,38671,5
129155,47051,5
61064,6849,5
58890,28374,4
123227,6849,5
88008,28043,5
61023,5003,1
105295,1315,2
125330,26032,5
62845,30080,4
8838,38383,3
103718,12118,5
110174,27226,5
24757,12148,5
83887,12116,4
128796,28330,5
71349,1883,5
82732,42494,5
13795,6292,4
99422,1315,5
110567,7884,5
103034,37861,5
85688,33599,1
1229,21604,4
131475,25719,4
29930,12769,4
105287,734,5
9673,10204,5
69191,5492,1
12396,3233,5
59173,45224,4
26078,43535,5
120559,26818,5
66744,28272,5
43600,22952,5
69167,4509,1
110381,6298,5
84440,28377,5
11181,44313,3
11914,42235,5
14440,20096,5
108787,32746,2
38374,6339,5
128825,2458,5
113225,8771,5
28041,31052,5
70748,45972,3
109245,34432,4
29914,13107,5
40873,43229,5
120946,19762,5
28306,12570,5
79909,17802,1
95201,3962,5
5536,23402,5
84516,8324,5
64449,26062,3
104046,2878,5
69177,2096,5
127881,14961,3
2645,569,4
87180,30685,5
11205,1899,1
80221,4156,5
76480,41789,4
49275,14259,5
55222,13245,3
102749,2836,4
44041,6328,5
52664,8308,5
920,33604,5
121118,2440,5
101946,40179,4
892,35226,5
123769,30034,5
92941,8790,5
27368,10937,4
21596,6311,5
106950,30622,2
111563,31110,5
4637,29389,5
60275,7237,5
84988,26052,5
96009,40304,5
40196,12576,5
119383,28353,5
104579,26757,5
69335,28122,3
74891,39582,5
14868,22313,5
34898,1883,5
111822,4680,5
110337,4699,5
9454,47041,1
123375,548,5
129080,11026,5
117168,10416,4
73346,29406,5
10707,39362,5
80157,28323,5
75440,8542,4
62660,1081,5
91220,44237,5
109473,31190,5
131221,44623,5
54969,22606,4
110742,7665,5
49359,38532,1
920,33636,5
131031,8272,4
121117,10587,5
58724,15685,3
3182,38129,5
24075,27336,5
32136,856,5
113903,37233,5
64327,10074,5
27777,7101,4
75442,34441,5
122687,140,2
42841,10785,3
23039,28355,5
116502,39030,1
31485,5670,4
26929,34885,4
65739,19969,5
102154,4794,5
10366,28402,5
24693,137,5
29526,4158,5
84846,12788,2
64722,37233,5
52823,35051,1
93767,39985,5
106282,27348,5
44718,38864,4
53272,506,4
79446,10390,2
108471,13186,1
36700,3147,5
51511,10348,2
10646,13186,5
52096,1951,5
40182,370,5
126437,12677,5
5,31300,5
21751,7677,4
28859,8693,5
42920,40179,4
104420,10283,3
110340,3193,3
74075,20045,5
80806,16501,5
118927,17272,5
113171,12485,5
18027,11965,5
32307,33705,5
51409,8270,1
123308,44917,4
48144,2287,5
65116,27458,1
77885,7390,4
114350,34444,4
92086,1447,5
54374,27090,5
33639,11108,5
43069,26274,1
28419,7507,4
82357,29553,5
34261,44106,4
123924,46175,4
113152,43797,5
23275,43234,4
125074,27799,5
89205,36800,5
14970,9346,4
83088,30262,5
15841,42229,5
106737,33640,1
10995,3224,4
78231,21593,4
13243,30018,2
98956,3549,5
47835,18600,4
76780,28129,5
5951,28277,5
122988,38278,5
120344,1663,4
76365,40179,5
106205,8041,5
13985,37720,5
752,1773,5
58026,7931,1
107893,28968,2
88359,21248,5
101724,16731,5
38796,22526,1
132461,45268,5
95588,45167,5
18594,38007,5
89534,28283,5
56168,27590,4
107247,7237,4
32924,17462,5
103311,45167,5
94295,10586,5
25425,31349,5
17255,1187,2
71093,47316,2
70555,44366,4
119326,17905,5
118024,28771,1
9331,6190,5
110075,44377,2
82794,17337,5
79443,25583,2
85549,9080,1
33724,6860,5
91700,2939,5
40736,7714,5
116893,8896,5
18403,17819,4
49721,8066,4
10681,29894,5
132433,26269,5
9709,17227,1
91219,1423,2
63995,12609,3
83148,901,5
73485,41579,2
6430,25499,4
81092,37204,5
31622,17715,3
100381,13186,3
94737,34282,5
69109,8469,5
19854,3621,3
37707,1317,5
2466,38764,5
22840,9080,5
50131,20534,5
46278,28282,5
72958,29735,5
5443,20057,5
77350,26763,5
13765,44618,1
65234,2592,5
41506,8770,1
121315,13744,1
26887,3226,5
79896,38935,5
105540,46488,2
53156,10989,5
17931,11174,1
1506,43210,3
10363,6299,5
53582,13336,5
95381,33683,5
74765,28043,5
48943,6167,5
108039,7530,5
73071,7713,5
65383,8031,5
45695,4364,5
133001,11825,1
65333,24194,3
8546,38764,1
7374,7408,5
89260,42510,5
96554,41960,5
109642,10937,1
59768,31237,3
14269,4315,5
129957,3963,5
90944,16008,5
15702,149,4
85505,25261,5
12492,10475,2
17451,20812,3
34589,14172,5
41818,12785,5
72950,4019,5
76819,35116,4
10293,10404,5
129987,6322,2
129994,6297,4
128796,28310,5
119047,3672,4
82808,13186,2
72163,299,5
44780,46490,5
14901,7922,5
7024,37736,1
58379,39835,1
96581,47429,5
118395,11483,5
15474,3893,5
26689,14609,5
40360,8509,4
118641,31303,1
122728,27061,4
63910,28420,5
54219,5692,5
122571,34959,3
14698,4894,5
131042,27256,5
85919,7318,5
125664,6141,5
123784,47051,5
59966,36422,5
86267,44313,5
75989,1310,4
44806,12488,1
114072,39362,2
110945,43149,1
118672,37840,5
85857,20774,5
7143,11966,5
51675,26388,5
42302,27540,5
94978,1906,2
123328,38062,3
122794,39968,5
125090,2670,5
53188,13186,2
54410,19557,5
4860,25206,5
117429,6941,1
58869,18362,5
123069,44928,5
23712,2874,5
124978,40429,5
7695,28360,5
54481,10552,5
113569,12544,5
65637,28568,5
65436,4900,5
124885,40196,5
40094,5896,1
20013,13895,4
92962,12485,3
2121,29899,4
99747,12552,5
71548,26015,5
14130,8286,4
59439,22692,3
27824,22582,5
23067,11580,1
58951,16560,5
19843,2457,5
40843,42650,3
130561,35931,4
79243,34506,3
62558,7190,4
72625,2093,5
17176,37943,5
93583,42453,4
102635,569,5
39852,411,5
784,38685,1
34112,25369,4
118434,43258,3
8847,22953,5
119762,10307,4
40252,40201,5
6796,8713,4
