80140,189,5
104033,4083,5
60227,136,5
64215,2869,1
14115,542,5
100607,2566,5
39233,1442,5
113662,540,2
41863,1304,4
105035,5337,2
90094,17,4
72976,6019,5
55644,2553,5
77305,714,2
2483,6941,1
3347,612,4
16553,3671,4
17322,1230,5
35876,3132,5
121797,3409,3
43606,4472,1
85638,2772,5
15159,6776,5
12740,5824,3
8919,2609,5
56764,5784,5
69859,6019,1
63481,2938,5
60697,6535,4
33723,1133,5
110297,406,5
49340,167,1
123073,217,3
71561,1651,5
97126,2581,4
21873,299,5
18282,475,5
118993,20,3
32748,5074,5
25089,4156,4
67848,6067,4
81892,466,5
8608,1186,5
82372,462,5
94862,4052,5
4077,714,5
45906,2958,5
30412,1087,3
19040,5995,4
41688,868,2
116886,745,5
10474,1747,5
91578,5331,4
88972,3409,5
48743,3546,2
11302,1993,1
90199,714,3
59002,2750,5
65323,4083,5
11643,4774,5
13095,2058,3
56987,5312,4
68260,6097,4
89048,414,4
100988,1585,1
62028,6040,5
72641,5362,2
95499,2941,5
44619,4917,5
79735,2765,4
107480,666,4
96605,488,4
33516,793,5
8460,6541,5
111099,2132,5
25350,2027,5
55642,20,4
17216,1325,5
60902,20,2
73165,998,3
66114,624,5
22642,5795,5
120173,986,5
56900,627,5
84006,1714,4
106919,5150,4
57472,4886,2
28539,2581,5
80058,2666,5
35219,2132,2
48439,20,4
2094,3456,4
93317,2958,5
49511,487,5
69507,939,5
9826,2968,4
4718,6567,5
5735,627,4
68916,904,3
98646,558,2
28811,725,1
27991,1032,3
15590,527,5
97296,1135,5
36327,736,5
82167,3223,5
95428,4078,5
89753,424,4
61431,1463,5
100204,6619,5
96032,2522,2
109699,2827,5
106319,5603,5
88147,714,4
45823,2198,5
15733,2007,4
49072,3434,5
97273,499,4
111244,714,4
117233,3451,3
68782,1180,5
103748,714,1
112585,3456,4
69480,290,4
99247,3032,1
22253,682,5
99388,901,4
120642,24,5
97212,476,5
55322,2958,5
66846,540,3
10203,3294,1
100743,6713,5
104637,149,5
97333,1033,2
58001,750,4
83596,36,2
103227,6603,4
21045,182,5
1085,217,5
81025,4356,4
70816,528,3
91495,1005,5
4422,5786,4
45939,633,5
98288,318,5
62163,3204,3
16930,518,1
3587,4917,1
117394,642,5
4313,96,5
73695,601,1
61559,1133,5
84120,106,5
75176,1651,3
44254,5644,5
73893,4483,5
78900,5477,5
105234,666,4
43541,6782,5
53113,2819,5
17399,1133,5
30190,182,4
22635,1014,1
49928,2581,5
89236,6912,5
44851,6065,4
106764,6423,5
39351,1745,5
7195,198,1
22893,5127,4
18006,300,4
5316,5161,5
87635,939,5
115099,4187,3
35828,1747,5
54935,3605,1
89764,2772,4
100146,2803,5
112579,793,5
99665,1048,5
59626,4948,5
22056,2408,2
89891,2069,2
80494,1679,5
89558,4911,5
50679,714,5
60170,714,5
69719,666,5
20034,2827,5
64715,4130,5
67308,1133,1
72710,2496,3
26755,1082,4
61182,797,5
34231,6821,5
18669,2548,4
46984,708,5
8643,6423,5
25925,217,4
15087,861,5
6895,1552,5
98785,6568,5
83571,2230,4
71179,1085,2
59664,21,4
17244,194,5
102672,4888,5
68890,324,5
12371,3839,5
89705,2581,5
85025,1520,1
20748,441,5
71972,627,5
29347,643,1
12276,4805,5
13721,2549,5
19578,4472,5
88937,2819,1
43251,1238,3
7658,4156,5
91852,414,5
85667,5185,5
76338,4372,3
31839,68,5
60859,1651,5
14568,34,4
99349,3107,1
70175,1137,3
92726,3438,5
119780,4952,5
36311,1126,4
18132,4472,4
62476,6619,5
23344,4923,5
98742,1135,2
63971,5339,5
50753,5457,3
107947,3107,2
68820,6736,5
58082,4948,4
41329,785,2
53996,2581,5
17340,1426,1
93833,3180,3
78133,1305,5
62111,549,4
29387,6142,3
25197,1817,5
53093,5446,5
10179,4736,5
17082,4948,5
121450,5719,5
52430,3016,5
38388,1133,5
24718,6677,4
59256,1433,1
63567,5185,5
4978,2827,5
37800,785,3
119714,2311,4
15840,6616,5
87361,142,1
115572,601,2
13666,930,1
10675,740,3
121273,2441,5
4006,516,4
27079,4243,5
50462,3247,4
45110,5938,5
122431,1562,5
64373,196,1
51516,1133,4
48763,369,5
105640,1014,5
118574,1407,4
63302,1135,5
49122,6405,5
104446,1133,4
107176,2581,5
37423,3467,1
6086,720,5
2449,5477,2
78265,2724,5
59415,3845,5
91720,1135,4
29696,2943,3
77447,3912,4
84684,369,5
44047,726,5
73594,3146,5
97533,537,5
45118,4156,5
93556,1305,5
117282,470,2
80779,960,5
37429,542,5
81041,5244,2
50200,2072,4
1003,6254,3
44375,3423,5
94131,516,2
78141,1135,5
42042,4917,5
66222,1304,5
72692,3434,3
96982,6065,5
96974,3671,5
534,169,1
59995,14,5
64051,476,5
64258,3632,5
62976,5836,5
43161,5555,5
4050,1135,5
75896,97,5
47772,793,5
38832,759,5
62844,3434,5
69979,1820,4
348,2709,5
4680,1014,4
44466,6575,4
107041,1407,4
2979,2703,5
123678,5982,5
58760,5007,3
38213,188,5
75209,1283,5
111403,2997,5
8970,2863,5
48910,6065,4
91563,6908,5
67749,6872,5
50660,7,5
53064,983,5
65930,3180,5
1277,659,5
92125,937,3
31294,1133,1
101662,50,1
117703,5836,5
15842,3572,5
70847,457,1
17859,98,4
13150,3540,1
72591,1014,5
62387,2220,4
47335,4922,5
50804,2938,4
102128,627,1
53662,89,5
65875,158,5
101340,182,1
116125,2750,5
112630,3636,3
34585,3335,5
78377,1133,4
42972,3579,5
52654,642,5
51859,2018,5
38429,6722,3
52487,1135,5
3526,2703,1
68848,2206,3
38192,476,5
30273,2431,5
19332,14,5
92886,1135,3
98750,2486,1
41152,1135,5
88656,44,1
63867,1133,4
102104,414,5
51510,573,5
71847,796,4
68341,20,2
19124,688,5
44459,3107,4
76698,5441,5
23254,1014,3
82281,194,4
35473,6142,5
101896,2581,1
17830,1380,4
108715,3451,5
100142,3326,5
99186,1843,5
78242,182,2
113977,1773,2
34425,1033,4
27158,3580,5
85312,3712,1
15651,2827,4
57057,3451,1
96523,2938,4
75597,3107,3
22793,1562,5
49130,487,5
79792,6834,5
6283,2782,4
79472,6145,5
51905,2761,5
26507,3434,4
10091,182,1
91677,3626,5
18053,766,4
110172,2827,5
12778,6598,5
77684,2621,3
105871,805,3
83454,6870,5
101856,1087,5
23750,1747,5
39089,450,2
84143,3342,4
49145,1305,5
100294,1145,5
71980,6668,5
14826,6141,5
69269,6624,5
57813,788,5
84483,2029,4
6714,6866,5
67938,2774,4
57538,1613,5
56482,6894,3
51670,1992,5
11927,624,4
38708,50,1
18531,242,5
123681,3699,4
34473,3391,1
59261,5928,4
67234,1135,5
78477,5928,5
48406,475,5
99886,3328,4
83786,639,5
100235,2775,5
117100,1003,4
62546,4156,5
40031,50,4
115108,476,5
9759,1407,5
22055,6907,5
12732,1305,4
7014,939,5
2743,1033,5
115722,6912,4
38206,3419,5
44397,97,5
94632,5578,4
35513,750,2
69483,4823,5
104688,194,5
113041,424,5
85281,1630,3
42965,5260,4
90611,4408,5
39915,607,4
116764,388,4
8849,386,5
120457,1358,5
52002,441,5
96486,22,5
87308,476,4
72136,1820,1
103075,194,5
67650,476,3
53888,2916,5
48761,1725,5
12984,2169,3
100877,3791,4
59533,223,5
3807,1183,3
49277,4472,4
87079,4084,5
22067,5457,4
45815,4948,5
103528,2205,3
101107,476,1
9032,2486,4
4186,3057,5
30395,803,5
4672,1407,5
3151,50,2
36559,1662,4
63761,1033,5
39740,1180,5
20209,726,5
103260,1552,2
111277,6894,5
19247,3451,4
33514,1230,5
27506,1689,2
26910,540,5
39478,4948,5
16455,1005,4
122364,450,5
6111,2827,5
81399,259,5
111554,68,2
115528,1305,5
4649,6907,5
37338,3132,5
90755,3126,5
64345,6240,4
27264,2089,1
69573,508,1
65977,554,4
123218,5265,1
70353,300,5
56017,4156,5
95898,5265,4
101967,1135,4
42497,1133,5
10438,6373,1
112898,3579,5
103081,703,5
31836,4917,5
79412,158,5
28261,2329,3
67296,5144,5
5997,6602,5
79834,3425,5
16689,6834,5
67521,492,1
93486,6542,2
16735,1284,5
66410,399,5
61239,4156,2
19928,1085,5
65636,540,5
3494,1133,5
116872,1358,2
52573,999,5
117032,6694,5
71630,2814,4
67373,50,2
57082,533,5
34371,2198,5
112343,5835,1
80178,1014,5
117413,4952,3
52323,6441,4
43926,2092,5
79474,5928,5
89871,89,5
16959,1562,5
88805,1585,5
92764,2659,3
79790,1689,5
4623,5791,5
40531,3724,4
80702,528,5
82034,2581,5
14144,5602,5
61886,5938,4
4639,200,5
8730,1653,5
100645,714,5
23027,455,1
55100,167,3
123825,5602,4
37836,1133,4
73197,651,3
80067,795,2
69228,3564,5
23099,5988,5
64899,714,5
11349,2819,4
33294,369,5
64494,324,5
1602,6193,4
26871,6591,5
69540,5578,5
119025,567,2
72634,5351,5
95711,188,1
41643,1014,5
101823,3580,3
39488,431,3
48804,1358,3
25542,450,4
68669,369,5
2157,1792,4
106803,714,4
60123,168,1
92619,431,5
83861,2205,5
18494,4783,5
106680,292,4
25909,409,1
96625,484,2
2636,5906,3
102961,1133,3
25244,3821,1
8907,1133,5
25898,182,3
51847,1230,5
35683,1135,1
123832,3560,5
63504,4871,5
22305,5331,5
71264,193,4
86718,2361,4
95967,559,1
41140,865,5
9288,1252,5
64113,1135,5
110761,4383,5
37455,658,5
81520,1843,5
106339,166,5
66813,4948,1
88874,3043,5
57410,6609,5
18336,981,5
74923,952,5
115143,793,5
56126,6019,2
120033,1133,4
21651,89,4
12947,5947,2
76069,6882,5
88875,2568,2
111845,3374,5
14177,4871,4
48627,714,4
116721,1779,4
116493,1562,5
15148,3918,5
11611,1358,5
10323,1544,5
55062,383,4
52981,4915,4
77746,1651,5
17525,3300,2
69033,1440,1
121807,2327,5
82434,5928,5
20582,726,5
66421,453,5
121347,217,5
100964,278,5
16123,714,3
71718,540,4
83275,6195,4
112161,6019,5
123677,292,4
27312,6652,1
52457,4908,5
51307,778,5
52857,1558,1
56041,5234,5
35395,3611,3
63849,865,5
10588,682,5
90526,1135,5
63816,646,1
120479,797,1
81021,3580,4
16240,1651,5
104458,1792,4
21778,201,3
88334,196,3
111319,3107,3
33477,4870,5
33986,624,5
4023,182,4
111564,5573,5
77054,6856,5
82403,1135,1
12234,1135,5
35042,3613,5
46400,5928,3
56377,1230,5
29323,3004,3
36025,726,5
98595,793,5
21755,2773,5
91460,673,5
17254,450,5
7572,3451,5
31042,1033,1
63255,20,5
104794,6572,1
88225,1014,4
29533,2615,3
54961,2578,5
4111,315,5
38774,504,5
107340,2773,5
22599,545,5
60367,3563,3
48595,470,2
114978,487,4
66671,3482,2
113080,3456,1
24684,6677,5
60713,1468,5
32401,5717,1
58010,4470,2
69975,3107,4
72653,3690,5
35118,760,1
113811,3451,5
79607,3611,4
118684,6827,5
50706,3255,5
35372,1133,5
61745,5997,2
119943,5443,3
27860,631,5
78068,4917,5
56410,2604,5
50540,1305,5
52044,4545,5
32466,5928,4
94501,1090,5
41324,1585,5
67776,714,2
112700,136,5
104473,3787,5
115359,4507,4
19351,3611,5
75724,2063,5
151,714,2
51768,5260,5
10333,294,4
38149,6094,4
57256,5265,4
71332,6483,3
100927,714,4
115587,450,4
9132,6633,4
96601,2176,4
2460,983,5
111280,3915,5
24607,2849,5
57471,1014,5
73516,6542,3
83130,369,5
18370,6580,4
80232,3595,3
81730,6423,5
78370,3255,5
91396,3042,5
84159,1305,3
109678,2968,1
108799,498,5
10111,714,5
61250,1135,4
23038,2098,1
41273,3740,2
77422,6772,5
117208,6827,5
44626,758,5
120833,783,1
116625,866,5
32567,294,3
98417,4084,5
74788,466,2
70276,3395,5
122447,5550,5
13127,3915,1
54231,998,1
73862,461,5
98966,2549,5
94410,872,4
117401,4948,4
12722,1585,1
91897,1843,5
45062,998,5
113871,714,5
70300,4156,5
3382,1088,5
8826,6483,5
79349,89,5
26546,1785,4
70342,796,4
90433,1679,5
118654,369,1
97446,6483,5
45319,2205,3
106008,3499,5
2481,714,5
49656,4917,5
25935,2003,5
40715,1230,5
27526,1896,4
60399,1082,5
75717,3328,4
45477,6228,5
118351,682,5
66990,1562,3
62965,196,1
73789,5829,1
13087,280,5
47716,2938,5
98380,6568,5
80961,2967,5
97593,4473,1
75903,2202,5
90852,4917,5
5871,3456,5
73845,1305,4
107231,2674,4
48569,3915,4
62433,42,5
82982,206,5
102315,6591,5
110936,2827,4
112077,793,4
62173,409,2
92546,2522,5
25848,6621,5
17241,4633,5
35111,6178,5
16807,6855,3
87115,1003,4
28897,6668,5
2420,2772,5
38136,1005,4
14924,1005,5
81424,1135,1
4708,1896,1
41024,1433,5
6014,3627,3
54287,189,5
19532,586,5
111781,6684,5
19908,2581,5
52931,1431,5
31136,1212,3
28150,5331,1
81513,5278,4
18043,2866,5
89064,1970,5
118584,6941,4
69335,404,2
89404,2441,5
74497,6919,3
111844,1409,5
81857,627,4
83932,3999,5
54603,470,5
119254,5182,3
71600,1662,3
66988,3451,5
11353,711,5
47198,2200,5
117466,639,5
116051,2769,4
2231,3434,4
44383,793,5
36772,466,5
36933,1135,5
116684,3611,4
119476,4917,4
104186,5928,4
118953,6483,4
45271,6258,1
85807,5676,5
56328,3656,1
1670,47,5
72342,3017,2
117590,89,5
92199,1135,5
31210,6128,5
61281,2819,5
123510,1133,5
101598,1305,5
29548,6912,4
32191,759,5
97616,2863,5
4958,24,2
26754,2827,5
121182,1725,4
79697,4426,3
59412,6195,4
35973,136,5
108156,2534,4
80315,2581,5
66732,4882,1
15275,1562,5
77055,775,4
101603,5165,5
105646,6019,5
88002,364,5
103540,5234,5
106079,6677,3
59160,2292,5
105800,5243,5
95251,36,1
2301,2958,4
27830,3098,5
63992,220,1
106456,6596,5
83255,142,3
73492,5230,5
123159,1865,2
22619,3132,5
83875,2491,5
48602,466,5
95612,2701,5
47907,438,2
75398,4917,5
28927,48,4
72332,6142,1
26033,6920,5
123315,6776,5
104131,3107,5
35952,192,5
59799,4548,5
43673,5260,5
61164,1506,4
23433,6411,5
51639,6019,5
116935,2724,4
80552,3107,5
69930,1283,4
91567,6402,5
23385,6402,5
92188,3114,5
25091,865,4
58594,584,2
74574,1240,2
10492,1230,5
18269,3591,5
80776,1005,4
120542,4952,4
78207,1520,4
3082,6912,4
40770,1137,5
81790,1014,4
74784,998,5
2408,1133,4
24233,6483,5
6575,1583,4
15382,5602,5
109378,518,5
7850,793,5
53163,4089,2
114311,633,5
1536,3768,5
83460,1467,1
99516,438,5
19132,133,5
118597,4985,1
93479,1433,5
66175,682,3
11748,5579,5
100277,683,4
38805,369,5
63644,551,5
113557,6615,5
8556,194,5
91060,1929,4
43057,4771,5
45221,3132,5
49602,5339,5
53452,1959,4
82403,1014,1
59600,1133,4
82267,6827,5
40389,2819,5
69972,1014,5
120911,1407,4
6475,499,3
91629,4774,1
101312,1868,5
86051,951,1
94418,2938,5
121835,3632,5
63638,549,2
63631,5670,5
54221,6654,5
7871,230,5
19336,1407,5
56198,1407,4
116435,1305,1
89263,489,3
95673,3419,5
27024,1304,5
100709,5234,4
60599,6624,5
95019,3435,2
30966,202,5
18165,484,4
116057,666,2
74866,4948,5
42089,6,5
5246,1133,2
5999,2536,5
12428,2072,5
41308,182,5
3708,3406,5
78879,504,2
5471,1651,4
56323,194,5
117700,1409,2
11067,5996,4
82388,4156,5
33422,6918,1
84783,431,5
35522,4181,4
58296,6390,5
82025,1610,5
79784,201,5
55205,368,5
100656,5265,5
101748,5010,2
84729,3047,4
70700,1082,5
96437,710,5
90921,749,5
99948,2774,5
30543,512,5
115271,476,5
46012,714,5
29940,3791,4
28578,5170,5
123637,896,4
34035,89,4
5349,6405,5
58743,4084,5
60446,383,5
9462,2581,5
113634,1559,4
121440,6019,5
101062,1014,5
68385,642,4
69068,804,4
27895,682,5
97923,1520,5
44160,2598,5
102343,2834,5
18002,4130,5
36500,5234,4
56559,1698,1
28134,720,4
94613,864,5
64374,20,5
50994,6097,3
98322,126,5
20092,3791,4
23493,3545,4
93225,4766,5
13368,2486,4
57161,217,5
63989,2790,5
35714,627,5
6277,194,5
41933,102,5
82487,3579,4
82343,2225,1
4213,1950,5
119758,4923,5
108921,1082,2
85223,3119,5
98993,217,5
15179,1305,5
944,5824,1
49040,4923,5
48442,4472,5
4319,368,5
63908,1014,5
84383,865,5
111018,1783,5
26507,192,3
86751,682,4
94336,1379,5
37050,703,4
65758,1407,5
20759,168,5
119804,2202,5
100923,438,3
13378,136,5
80949,3395,4
48747,2549,4
108775,6145,5
116659,6912,5
66301,2283,5
115781,489,1
53157,3674,4
73064,150,5
91912,5265,5
108090,20,3
65554,4471,2
49028,5150,5
60917,5453,5
79118,2432,5
85956,710,5
67354,961,4
2211,4888,5
99822,755,5
117267,2847,5
76702,5697,3
56800,1005,5
25274,4723,5
105384,1066,1
32499,1082,3
55766,3507,5
24063,5982,3
93777,2040,5
116764,2226,3
108775,413,5
60579,3446,5
112628,4709,5
54140,222,5
95153,1135,5
55614,937,1
59725,20,5
7273,231,5
43993,1676,4
10020,5159,5
95034,20,4
59519,368,5
49469,788,4
61952,4923,4
3147,1230,4
21272,10,5
6555,3560,4
9179,1843,5
72351,683,4
25357,776,4
28008,721,4
103119,1014,5
70536,3451,5
75405,1131,3
5594,2305,5
59199,5914,5
81800,3789,1
43357,3915,3
105307,5345,5
62368,20,2
84408,5730,5
53639,1520,3
46391,200,1
95954,1404,5
53272,1408,5
70676,5578,5
112905,1694,5
118993,6,3
13526,120,1
35500,1135,5
6950,3498,1
68708,5550,5
66822,5423,5
60056,450,1
104977,6408,5
77600,2847,3
87453,158,1
85934,3395,1
8605,1658,5
115618,4771,5
9799,2581,5
10277,6616,5
45266,961,5
44198,1694,2
38824,3101,1
20395,3274,1
37961,4085,5
9840,5246,4
8310,20,1
118021,1304,5
107457,508,5
13653,3591,5
17209,4948,5
80685,1263,3
114925,2534,5
8471,2179,3
16183,1743,3
2649,1725,5
108241,3499,5
93819,3042,5
40288,4952,4
89154,2610,5
16954,3328,5
79352,1747,5
109294,3792,5
115236,865,5
25390,5716,2
87836,3855,5
11504,969,5
19756,3560,5
88853,3288,3
65141,1459,1
101566,50,1
113061,5602,5
77229,3857,5
57123,6467,5
23309,550,1
67682,4869,4
99512,6894,1
97021,6119,2
12332,6423,4
63312,793,4
51513,1358,3
897,2578,5
93981,5555,5
104583,369,5
28895,633,5
11508,4471,5
8157,3328,5
42905,475,5
91360,2072,1
10718,318,1
112299,2198,5
3495,5938,5
82508,518,5
103093,6483,5
57564,1014,5
68401,793,5
73781,1133,5
92727,1133,4
74267,1950,4
25404,2315,5
114015,960,4
46573,399,5
22015,6828,5
20223,4917,5
114957,50,3
92607,196,4
75860,1305,4
48593,1032,5
53408,3197,1
114502,2938,5
79507,98,4
67282,1585,5
80537,714,4
107313,666,5
19934,750,2
55462,5260,5
60037,413,4
98350,143,3
71693,916,5
45062,470,5
22132,2292,3
49987,4948,3
17231,2164,5
90200,2750,5
120190,1014,1
43459,2772,1
25128,723,4
49395,983,5
29909,2813,3
81193,122,5
47178,1014,5
101466,2205,5
97791,2827,5
47545,7,5
102806,17,1
84865,6111,1
28015,1014,5
74516,1562,4
54860,2304,5
12359,1407,5
118480,4364,1
123791,5398,4
27219,2743,4
86509,431,1
51716,7,5
25655,425,3
115822,6336,2
28412,5422,5
108681,1129,2
73917,2581,3
75797,6894,5
78394,573,2
110283,5995,5
18361,1133,5
121085,1008,5
44533,4948,1
110222,1135,5
22649,1167,1
109003,507,5
45194,2941,5
118515,5477,2
6089,4156,5
44466,5545,4
70546,3667,4
42865,3136,5
22378,3225,2
5994,797,2
123310,998,5
4080,2938,5
118565,1651,5
53419,6653,4
72191,5769,1
108508,6405,5
71576,1542,4
97087,642,5
92255,6654,5
119146,2205,5
34819,20,5
15169,1747,5
119485,421,5
82481,318,5
111388,453,3
8459,5555,5
50052,2441,1
63021,4902,5
53400,1713,4
82442,414,3
45241,6912,5
84898,6195,5
4707,3562,5
80025,476,4
89960,2395,4
73804,3300,3
78294,1739,5
44350,613,3
94686,136,3
63084,5787,5
65450,4472,1
85562,2021,5
23606,386,5
59095,714,5
101823,6209,1
28940,6145,4
80846,6633,5
1822,1093,5
36829,1135,5
34856,2075,5
53338,3652,4
69675,1192,5
119888,940,3
48768,1459,4
87108,1135,5
4646,5312,5
33348,3493,5
61318,6107,4
103207,115,5
69167,557,5
64329,2486,3
42345,3918,5
119988,5312,4
11978,418,5
61109,3371,5
814,6791,5
58018,2581,5
105400,6912,5
27930,4084,5
52966,5139,4
59075,133,5
101115,2132,5
87578,3671,5
41781,5033,5
23114,5165,1
12903,470,4
92514,2774,2
29831,1005,4
62315,2496,4
7009,1433,2
123810,1137,5
25637,765,5
89457,714,5
38424,2807,5
89637,196,4
98914,5995,2
27205,1862,4
109437,4948,5
74458,475,5
118813,1014,5
60366,4923,5
13870,3843,4
109092,4472,4
13174,2942,4
2984,6907,2
79715,6347,5
101110,2018,2
44124,1679,3
25141,768,5
30630,2938,4
40567,6894,3
27526,1856,5
17439,3004,5
111475,20,4
22521,404,5
89290,475,3
24045,1304,5
119293,2305,4
80882,1087,1
95990,716,2
66280,750,5
109658,2578,3
93213,5323,5
94274,1369,4
93148,164,1
33349,4917,5
56951,1014,5
29116,873,5
37497,4922,2
80060,4917,3
22761,6097,5
14034,6,5
102960,533,5
50580,639,5
58126,3124,4
81144,476,5
13552,4471,2
92033,5920,4
59485,689,5
15197,973,1
38474,993,5
89031,6032,4
88008,5937,5
15939,405,5
57770,231,5
56619,1384,5
85904,2132,5
40462,6483,5
574,475,5
29537,796,5
115018,162,4
102558,4948,2
17482,1707,5
42536,68,5
69664,3586,4
35483,793,5
77350,2778,1
80364,1071,4
120657,6759,5
32213,3839,4
79579,1843,5
111311,3572,4
86009,3912,4
68071,5601,5
19333,5704,3
6454,2155,5
66127,5307,5
107032,690,5
119696,441,5
88988,431,5
66169,2220,3
81126,1470,5
28821,6423,5
100281,708,1
76204,1562,5
121190,2581,5
104896,896,4
108558,5784,5
17192,4001,5
77519,1862,5
2277,1074,5
39565,627,5
114908,1320,1
24784,2225,3
59307,2602,3
93552,3043,4
33186,4099,4
76332,5554,5
104590,1053,5
19652,189,5
48400,318,4
87643,50,1
84094,3043,5
100415,3900,5
62235,6195,1
84916,2938,5
74382,2581,4
86787,1137,5
104370,6088,4
54850,4948,3
85807,5781,5
10827,5928,5
107560,6591,5
88834,2597,3
390,421,3
9963,2852,4
94481,5397,2
28049,724,5
28722,2245,5
110034,1379,5
7414,369,5
32556,2197,5
116822,6619,3
115571,1679,5
64047,602,5
63938,2581,5
8415,4156,3
12968,3136,5
68331,201,4
77175,793,5
906,1014,3
92116,6908,5
59806,5928,4
60782,470,5
45461,3335,5
36011,27,2
3679,714,5
105172,1137,5
77953,2179,3
113211,1230,5
105607,5457,5
106321,2205,1
57615,5849,4
108830,2197,5
4297,2936,5
121502,143,4
41332,5982,5
21755,3149,4
106290,916,1
105917,1492,5
82387,3435,5
100990,284,3
18925,314,2
23377,21,4
43326,3107,2
117285,3959,5
3873,4026,3
64853,2858,2
71382,2958,3
42498,528,4
82583,554,4
116270,6099,4
91480,1304,5
17605,1014,3
116817,2876,5
94186,5928,5
100135,6598,5
40631,2772,4
22431,6461,1
102313,30,2
83429,5786,5
122613,786,1
18079,5398,5
119688,4917,5
99834,5253,4
79045,4923,4
93513,633,5
61046,1320,5
63987,3342,4
25848,3451,5
93783,714,5
41778,1133,4
39969,2411,4
104697,714,2
122856,2034,5
89068,5946,5
46965,4934,4
102979,2581,5
14266,2581,5
33153,6380,2
40663,5281,5
86925,6349,5
33301,2139,2
40997,2466,5
62168,2819,1
50179,555,4
91996,3258,3
43295,6653,3
95196,3009,2
90936,793,5
114590,1779,1
105900,196,2
26422,5741,3
99851,450,5
67197,627,2
8358,589,1
33772,3560,5
74746,557,5
17720,1014,5
37286,97,4
82903,1192,5
37805,104,4
109760,602,1
32157,5764,5
121410,4099,5
71884,2462,5
91789,784,5
37898,1107,5
56023,1014,5
97046,2819,5
55032,257,5
44449,2827,5
115411,1520,1
15803,588,5
5377,4661,5
21028,6558,2
99892,1133,2
22247,6542,5
59093,1407,5
81259,1595,1
75988,1601,4
121497,4084,4
105902,4040,4
56588,3713,5
9761,793,5
30842,435,4
732,1014,3
16462,3326,5
107709,656,4
68780,2099,5
67663,1431,5
112087,1133,5
88345,5253,1
11857,2968,5
50172,5306,5
116293,1520,5
46143,3392,1
68466,1133,3
11441,1304,5
7195,677,1
110255,2202,5
56712,759,5
54429,41,5
96362,3571,4
3427,865,4
3168,3538,1
103155,6776,4
108572,3451,4
106340,1182,4
50737,349,5
78013,1014,1
1185,1298,4
54066,2827,5
12770,2219,4
53713,3326,5
3079,557,5
8698,2581,5
94033,4156,5
51027,1579,5
95292,3545,5
95247,5688,5
113130,1621,4
95658,4952,3
59215,369,5
29074,4949,4
68352,466,5
122686,6483,1
68279,1001,5
102318,4507,5
20203,450,4
113718,1585,1
18855,2938,5
6381,2827,5
90877,4917,5
88624,908,1
55454,4081,5
42290,2621,4
14538,5995,1
27537,369,5
75241,2745,4
104886,450,5
49055,5602,1
73533,5021,5
27094,217,5
68440,438,5
79617,487,5
67933,1285,3
72914,4414,5
57433,2016,1
42131,4952,5
80810,2058,5
40292,992,5
39407,1708,2
69978,868,5
22366,3761,4
62506,2200,5
84347,140,5
20665,2773,5
58104,5922,3
2004,1993,5
44661,2408,5
101246,4507,4
32820,2941,4
77941,470,5
83616,22,5
110817,5995,5
11972,1082,3
12839,3451,1
22807,136,5
79763,6019,5
82744,3654,5
60621,4084,5
108963,5697,5
4482,6531,5
16618,2275,5
96554,545,3
39166,793,5
14841,2431,5
95747,2773,5
48662,4153,5
82746,450,5
19549,640,2
97741,1146,5
26798,1087,5
1390,3349,3
90922,528,5
47118,2578,5
47563,1186,3
105881,3197,1
16760,431,3
43393,88,5
119560,2497,2
71748,627,4
79399,633,5
104787,6463,5
121545,1562,4
110922,2869,4
47523,6624,5
47,5265,5
1194,4420,3
76213,2988,5
28994,2941,5
26800,5362,5
34192,1407,5
25721,368,5
57427,4743,5
13646,1585,4
102867,1956,4
74613,1014,4
82877,2666,3
116137,6460,5
101046,4652,4
93099,4917,5
34737,4089,5
9295,140,4
23777,5725,2
15255,3675,2
5670,4923,4
95720,1346,5
98232,1095,5
123525,6542,5
62809,411,3
12561,5253,5
46986,3451,5
70236,872,4
39313,5238,5
23170,6916,5
90856,136,5
26950,6405,5
99234,438,4
111744,1133,5
55254,1595,5
63489,1433,1
118185,5861,2
28275,6145,5
29744,793,3
37208,2766,5
71588,5602,5
119416,286,1
117218,133,5
105811,2938,5
27062,318,5
75924,5398,5
13919,6423,2
17529,1305,5
1102,4990,5
53509,3507,1
64147,1235,1
87654,475,5
439,6872,5
103999,2549,4
35885,5265,4
32648,1032,5
97465,714,5
119977,4871,5
117001,1434,5
82719,4156,5
118373,1785,4
43439,2375,4
80875,5602,1
123281,4559,5
41732,1562,4
81438,3450,5
38439,2207,4
76034,5196,2
39770,768,5
75052,6846,4
6562,3249,4
51789,6624,5
72421,6653,5
63335,5704,4
38143,441,5
114931,7,5
80554,788,2
30096,4645,2
121307,1135,4
84425,50,1
53953,993,5
118721,3456,5
64082,714,5
68416,89,5
21495,1133,1
3089,2604,5
20582,726,5
69058,999,5
48607,3632,4
37577,6834,5
44370,27,5
47233,1083,5
60539,666,5
55672,1454,5
38810,1741,5
653,1407,4
42944,1082,5
48369,550,5
21732,1662,5
87592,1182,5
26952,2328,5
91930,4470,1
31843,1843,5
17679,2486,5
69516,1739,5
56199,5358,5
74997,1562,4
109362,527,4
119372,1583,5
96215,5288,2
103137,601,1
4284,4639,5
92649,1173,5
38211,6462,2
27378,181,4
5177,20,5
