27248,22953,5
107313,6783,5
119885,1983,5
61778,7390,5
113663,25104,5
121219,42476,5
23267,4560,3
45891,1988,5
75358,37167,5
64530,32049,3
40290,42181,5
68024,6847,5
50152,25409,1
129823,6012,5
14055,40209,5
23156,41831,5
45275,29016,1
81379,13917,5
860,15500,5
127657,41767,2
11183,3098,5
24023,30462,5
116081,2002,4
72979,27076,2
132003,1285,1
80061,11238,4
64457,2946,5
113215,6216,5
74914,8928,5
119105,25680,4
98386,5325,3
39277,29919,5
111309,6848,1
23181,857,1
118349,2148,5
94555,10375,5
3205,2137,5
114699,11843,4
126486,7738,3
47486,8272,2
21212,23027,4
60952,27842,5
36292,41883,4
104735,6338,5
123521,26673,5
60064,14219,5
120246,6860,4
18619,29192,5
18522,10493,5
16061,22952,5
34406,1662,5
1559,20036,4
103397,8633,4
100953,45242,3
30452,44619,1
85461,16162,5
7190,25842,5
59067,34095,5
60631,10540,5
112182,28399,5
133208,10074,1
76004,33350,4
46815,47082,1
37459,21686,5
76098,30060,5
82716,1560,5
62050,6542,4
101028,22952,5
115390,25042,2
34848,14935,4
9047,22876,4
129336,28317,4
42934,6216,5
113642,17088,5
43167,38456,5
61967,29497,5
49067,39267,5
102585,26736,3
86441,11791,5
46646,17032,5
8686,20513,5
96623,9944,5
104425,12393,5
20883,25421,5
117631,8013,1
121508,9080,5
34915,8253,5
44474,15774,5
100584,45363,4
85394,12080,5
65399,21226,3
79048,664,4
41209,28355,3
64920,44513,5
2164,2712,1
31778,13649,5
122579,28204,5
94554,6315,3
18365,164,2
43165,7713,2
33199,13186,5
99778,23964,5
34077,19912,5
131645,33781,5
18043,8586,5
94868,5948,5
65476,12532,4
129861,22,3
99531,39341,4
108973,4189,5
67187,18011,5
60460,4944,5
80175,5373,5
73005,7263,1
10701,3615,5
123681,2056,5
87177,10540,4
6925,43379,5
24633,28009,4
13054,31235,4
76308,31236,4
90287,10074,5
132533,1917,4
74372,746,5
213,31409,5
48625,10516,5
94061,34101,4
36549,43229,5
125044,21245,5
59792,43859,5
116809,21245,5
37908,26855,5
1650,23768,4
56029,8714,5
100746,33123,5
10678,2390,5
88435,10580,5
105514,28407,5
85342,43229,3
98971,7124,5
60302,30569,1
39330,6650,5
47790,21353,3
55995,46501,5
18539,10064,5
94987,46281,2
39639,43829,5
88261,19111,5
71959,3144,5
26827,8253,1
8788,11026,1
76868,12726,1
12244,3798,4
54273,36113,5
95446,14105,2
90187,46084,4
51820,24275,5
30160,40697,1
95250,13606,5
74662,43790,5
42225,44340,2
74711,44063,3
117793,17739,5
71851,6107,5
87478,3044,5
113014,30048,5
47107,12927,1
88915,11334,5
92774,14995,5
8158,45419,5
58824,10355,1
61663,33788,1
28126,37602,5
101937,43911,1
71906,31200,5
70487,44202,5
32272,6493,5
4821,31349,2
106373,3223,3
59922,38224,5
213,31778,5
54766,22342,5
83061,18320,4
78314,8333,5
114717,8354,5
47962,21674,5
120778,28364,3
101980,47277,3
3719,485,4
57119,12749,5
48559,22952,5
86712,7370,5
120230,28402,5
101557,10950,4
98222,10400,3
102295,40520,3
52702,9874,2
56016,27135,2
94738,31327,5
132075,28771,4
50465,39934,5
44443,38298,4
13671,764,3
112211,28224,5
85824,10401,3
66519,21245,4
62130,23302,5
10555,16833,5
62603,665,5
7761,16201,5
18981,25609,5
102603,11323,5
81925,25372,5
117220,43228,5
88496,40260,5
53771,29914,5
59910,3223,5
22788,30902,3
132596,11004,5
51737,2141,5
1351,24144,5
114568,28352,5
46666,44299,5
23680,40172,5
19967,8841,5
130543,10574,5
127383,9933,5
50147,4535,5
69533,42110,5
14208,33569,5
70167,26789,5
56978,38764,3
41136,21248,5
2974,5057,5
88725,28408,5
81467,19831,5
17112,11827,5
81371,28283,5
130201,1297,4
54303,47048,5
127736,7677,1
10740,23008,4
98345,27026,5
11959,46876,5
19017,9261,4
44988,28407,5
54618,24365,5
61624,10390,5
94024,42210,5
51583,10519,5
123439,43262,4
72173,28377,5
102394,7990,5
96916,1523,5
33882,3495,4
112182,28353,5
36806,44339,4
97212,28278,5
71913,11487,2
101267,40234,5
109905,43522,2
103291,30080,5
1279,10468,5
2150,46145,2
37169,33838,4
102271,14448,1
8133,289,4
88435,28323,5
7402,9378,5
33831,39789,3
11246,28377,5
58311,1307,5
49534,18209,5
104243,28358,4
84644,16302,5
72026,1970,5
37802,21248,5
28857,43926,5
115116,22322,1
5470,41241,1
66812,44638,1
63993,4762,5
86512,6051,5
78283,39841,3
136,3677,2
32070,5040,1
123043,2854,4
61358,34798,5
38481,6783,5
74745,17601,5
66770,42780,1
63245,46247,4
61676,28377,5
46211,13408,4
57704,30343,5
119285,1065,5
82599,26148,4
61223,36694,4
94039,8837,5
30598,26962,4
106517,2727,2
35210,30625,5
76895,29218,5
40334,45885,5
74389,45417,5
61981,38431,5
3249,13306,5
62883,31300,1
121884,3101,4
88772,13019,5
96637,8272,5
113772,26176,5
51455,289,3
79753,7677,5
122508,28957,1
96301,28771,2
110323,10367,1
122043,28331,5
27521,1317,4
19138,34884,3
121993,10390,5
88377,8683,5
98736,12037,5
84620,22945,5
112875,33824,5
34416,4597,1
92764,36050,5
40204,11636,5
95547,40210,5
113108,20759,5
117389,27331,3
109916,5506,5
81073,616,5
75949,28314,5
87510,21845,4
38950,44339,4
119487,3317,1
11707,8820,1
105833,35721,5
4881,10983,5
35487,7854,5
97771,28282,5
44839,42180,5
120448,6107,5
85422,20801,5
45862,32011,3
127462,44030,5
59392,10238,3
120213,6291,5
32781,6493,5
19315,46859,5
52205,22112,1
81218,5667,5
98949,7371,5
97395,4807,3
46647,968,5
21627,33350,4
64402,6493,5
127199,29706,5
6467,38760,5
64809,25417,5
42676,28278,5
127545,43735,5
20577,37428,3
70056,7870,1
110189,11179,5
16973,27403,5
96855,12751,5
64457,25770,5
23953,6429,5
112952,17269,5
24437,47047,5
2951,7816,5
9891,8570,5
117048,28526,3
123631,46722,4
1328,25722,4
87005,22952,5
106005,22791,1
21871,47288,1
30687,473,4
73722,9914,5
117797,9466,1
29019,44340,4
76317,42210,4
79208,38764,1
118091,25770,5
120876,6561,4
113837,7506,1
99853,23963,2
61298,12793,1
118815,24884,4
129049,36164,4
24618,29388,1
21195,30578,5
121110,2101,3
38498,15508,1
56620,2415,5
35894,29493,5
115610,46526,5
41850,8713,5
46509,38347,5
37731,46502,1
73517,4233,5
78348,11252,4
113316,11048,5
124946,4190,4
81542,13912,1
109473,9233,2
72745,38483,4
15694,46722,3
15000,10217,4
54414,47484,4
130766,21665,4
114978,28418,5
23365,16288,5
87380,418,4
3252,36828,3
68093,4170,5
105335,47108,5
128797,17724,5
107145,39101,1
51632,38204,2
108638,10584,4
72259,29904,5
36577,4189,5
68548,45199,1
76924,23010,5
71828,7243,5
42674,46501,3
76327,29912,3
16779,31377,5
106375,8054,3
44392,6666,5
122743,35674,5
106785,27202,5
107746,20052,5
1543,10464,2
45930,4697,4
17112,28277,5
43355,10426,5
17446,28828,4
108286,5057,4
81509,6903,5
12899,3118,5
64344,21941,5
80452,1317,5
82478,14407,1
57091,8272,5
110250,10937,5
50871,13194,5
42893,28406,5
5055,44339,5
127084,9378,5
106743,7068,5
97114,31388,1
46429,21764,5
45226,6330,5
31948,22693,3
122225,43229,5
65852,45200,5
65780,36987,5
79632,5916,5
52051,36925,1
15837,10188,5
36450,22952,5
124978,40433,5
7640,9636,1
68725,35505,5
73762,28314,5
38800,43555,5
128796,28407,5
22809,1948,5
36332,35691,5
117602,3941,5
102094,19689,4
54601,2664,3
53151,6877,2
83074,11283,5
98856,6783,4
111146,5064,4
43724,32864,2
126870,4229,5
132312,45892,3
82254,36533,5
46821,37725,5
131793,27728,5
64647,7181,5
47776,34444,5
56837,44192,4
5896,44027,5
88457,46247,5
12693,45304,5
41155,2331,1
20686,6981,1
101785,30854,4
41047,13705,5
14617,30716,5
123030,24671,5
71817,26469,3
51583,10586,5
47173,10125,1
6982,44320,5
84310,1564,3
103989,25296,5
70826,11792,5
122305,29646,1
110901,42470,4
5274,41863,1
125483,3067,4
115044,10475,5
862,7145,5
52947,26606,5
118116,31275,5
61759,2715,5
2762,30155,1
110174,27226,5
88859,1317,1
124385,5303,5
129355,17346,5
68658,28094,3
37598,32984,3
121526,21245,4
90414,45136,4
84986,715,5
93839,35501,5
93346,36035,5
128254,16698,5
5470,41291,1
111565,13996,1
55697,1091,5
25425,10519,5
78581,4190,4
7463,10540,5
2541,2877,5
51197,5064,5
50082,34854,5
3199,21245,5
23486,4778,5
30252,2758,4
106888,34948,4
127893,573,5
92724,8193,2
44927,10516,5
76155,7390,3
124674,8272,5
106625,38662,5
69979,29704,4
67384,28514,5
114177,6424,5
60663,12278,3
36014,18058,3
70770,5879,1
88018,33351,4
99262,40179,5
13531,6794,5
25911,27768,5
44015,26673,5
93387,21976,5
81248,12433,5
111640,21127,5
75392,33637,1
75916,47491,3
5612,12301,1
105385,30436,2
65583,4315,5
53302,21148,5
78145,44758,5
51730,33752,5
86186,316,5
91190,30077,5
75312,37720,5
7787,29226,4
20042,7325,5
70459,6596,1
23507,44647,1
62707,4091,1
33949,8311,1
74891,39582,5
115898,12583,1
65184,29499,5
43800,5879,5
42279,39364,4
5589,17667,5
36974,2874,4
71682,28281,5
87183,10558,5
2265,46247,1
68781,33846,4
123463,5119,4
110581,5306,5
50511,6493,5
40036,15567,5
1977,38732,5
48789,13942,5
19155,4558,4
21698,527,5
72173,47048,5
127128,37720,3
81566,6992,3
100812,44931,5
31335,11020,5
113171,22265,5
25778,8525,2
30057,2651,4
123888,42932,5
94714,299,3
39800,6206,5
46556,27062,5
132668,10372,2
39035,12018,5
30366,4022,5
85627,43550,5
9955,32113,1
93059,2460,5
99525,15411,5
71906,19474,5
62603,37082,5
125672,217,5
127076,28272,5
5433,6428,5
111757,8478,3
59194,34033,5
119359,32421,4
75151,3706,1
60585,13592,5
52666,44030,5
82413,775,5
48379,12689,5
12910,28542,5
58147,20642,5
32223,5855,5
105366,28331,1
83694,13186,4
89710,44487,3
93581,42229,5
123829,8620,5
40246,1715,5
98921,2593,5
97345,33862,4
112390,24770,5
8642,311,5
2579,37062,5
51347,46939,3
8963,8367,5
27147,10356,2
65054,39343,5
16727,37571,3
14529,11760,5
29381,35313,4
104969,28323,1
67037,693,5
74638,16267,5
108802,37950,5
32143,1337,5
77503,30027,4
35543,802,4
76681,40172,5
32790,3452,5
110104,13775,5
112642,9905,5
55145,317,5
33595,28399,5
133015,17687,5
104529,43508,5
129161,21012,5
98218,10818,4
68039,39267,5
126796,25725,5
19430,3601,5
99368,28035,5
13669,17859,5
5294,44917,5
83898,42229,5
85312,27641,4
23110,39345,5
75368,8460,3
12190,42221,5
85782,21674,3
109473,31190,5
93810,19697,1
72049,13186,5
61346,36395,5
101497,28200,5
64476,23954,4
98292,13186,4
70631,1823,5
108901,21146,5
72677,26783,5
70831,28278,5
104529,11349,5
24859,11483,5
105068,45173,5
2855,9133,4
84032,30276,5
47197,46939,5
15424,27007,2
124490,9269,4
63710,28372,4
39392,46453,1
89001,6870,4
24615,30934,5
39700,19842,5
122043,28367,5
120132,7137,5
48603,33917,5
3720,17638,5
57830,24881,5
97718,44869,5
10775,2626,5
12929,13893,5
68701,1301,5
21625,28361,5
121072,16112,4
131118,28407,5
5119,6312,4
696,22952,5
12808,36061,4
80432,45832,4
25390,37720,1
102098,20526,4
27811,28235,4
127764,38692,5
58479,592,2
93304,37296,4
89283,33953,5
14195,37416,3
128576,45397,5
64806,28374,5
50858,47325,5
74044,4799,5
50016,17744,5
66626,6493,5
95781,1383,3
127667,29662,5
115660,4560,5
13115,26092,3
128507,35303,5
35787,23899,4
108138,28407,5
34281,10074,4
100457,1595,5
127940,18063,5
6632,1371,1
4206,28399,5
119321,10474,4
85057,6170,5
7084,4072,5
7924,11943,5
54160,37768,5
57799,23203,5
55085,46669,1
72173,28403,5
132599,42506,5
54482,46669,5
76433,335,5
19221,30867,5
103036,33351,5
57229,25535,5
117102,28275,5
8181,26777,5
25972,2846,5
128972,43609,5
33394,17562,5
41341,13186,4
19974,37670,5
57987,2875,5
40801,13186,5
88066,31291,2
121204,9384,5
46286,38819,5
34264,21573,5
54888,321,5
31101,6356,4
48057,33838,5
118744,20613,1
78421,40479,2
17320,11339,1
36259,43578,1
54876,38764,5
69273,46259,5
69173,25169,4
19475,28277,5
84250,10335,5
127941,1748,1
18898,527,1
55345,34771,5
12904,44620,5
94742,25606,1
71044,30263,5
56980,5955,5
58233,573,5
57113,15987,5
18536,7677,5
107460,20402,5
48447,6168,1
128104,32004,5
117182,7631,2
76011,41067,3
92220,21803,1
44988,28272,5
57286,45198,5
82592,6910,4
129336,28284,4
111492,13186,5
6124,37932,4
132986,8882,4
79191,43290,5
124943,3479,4
52260,2294,1
18673,1883,5
56427,34716,4
130610,22953,5
37292,6107,1
80157,28352,5
57179,38575,3
70058,8359,3
127324,34480,5
95259,45962,1
65212,8460,4
98569,2862,5
128288,38064,5
71642,46504,2
81747,31300,5
17134,236,5
114126,538,5
111870,19883,2
18173,33645,5
15520,168,3
59380,1122,5
83350,13186,2
48243,39506,1
102515,33462,5
5476,24043,5
14871,46212,5
109682,37720,2
49467,6955,5
129972,39678,5
19461,6141,5
101740,27756,1
82430,36110,4
17528,35168,5
27861,5564,5
17405,7578,4
101330,31030,5
116011,40387,5
79394,22692,5
430,31226,5
97283,32827,5
42161,20481,1
111652,15715,5
15495,30864,5
14027,46920,5
32684,5026,5
25209,34444,5
118669,46322,5
112557,28358,5
125278,8929,5
44790,29494,5
11335,41801,5
129079,14033,1
920,33605,5
131896,8930,4
2072,28933,4
32830,4213,5
73303,36804,5
12742,31296,5
65420,10742,4
69721,3583,5
58723,16633,1
17749,6374,5
105560,12913,5
119187,12273,5
28297,276,5
100694,21383,2
24436,6493,5
111396,45855,4
47795,34632,1
12926,38764,4
91668,2713,4
45251,10096,5
15841,42229,5
88761,39901,5
117208,16096,5
79460,34165,5
118444,10587,5
13918,12496,4
65631,28275,5
49244,38431,5
47184,15787,5
109937,1320,5
62945,10937,5
16150,27683,5
87146,11980,5
20741,29000,4
31762,46747,1
77397,5948,5
54934,29545,3
26296,29541,5
56696,28367,5
87561,20622,5
28701,34838,4
339,12295,5
127576,22732,5
28898,40004,5
7030,2873,5
51659,29754,5
97218,28303,5
100379,2842,4
110334,5853,5
519,25084,5
131859,10311,5
114235,29398,5
62223,45374,5
19475,28276,5
43561,8272,5
55267,6298,5
26318,30926,1
10134,133,5
113078,30317,3
87983,306,5
99285,6783,1
48253,29332,5
125326,11662,1
33112,30501,1
31764,15176,5
118633,44046,1
9443,7664,5
3815,29014,4
129746,9168,5
70912,7677,5
131092,5259,5
24092,10372,1
36184,27669,4
105882,7677,4
59966,36422,5
24787,28323,5
19370,40520,4
99998,36285,5
78079,22952,5
119072,40077,1
74658,18109,5
95254,20306,3
112171,40004,5
74138,454,5
77196,43709,4
65240,42616,5
86158,37734,1
132230,12276,5
80004,519,5
63934,40640,3
9052,35243,5
78715,2132,4
32015,18489,1
47686,35847,4
8400,34480,5
22481,39894,5
123459,44306,5
123283,17462,5
125901,28407,4
12927,34921,5
82086,5815,5
22639,21427,2
96501,9226,4
57398,15794,5
32202,22952,5
123906,4798,5
10366,13705,5
90490,44336,1
100277,23900,4
29,34432,5
50211,8881,5
48709,30135,4
87605,10586,5
77334,13360,5
13478,10355,5
32298,27076,1
3017,12331,5
86113,5179,5
69531,3223,4
82172,29655,5
95021,1825,5
53705,39924,5
20637,16026,5
100333,13719,5
92889,6542,1
37523,9226,4
112510,40179,5
129257,6287,5
67720,38468,5
98639,24379,5
132848,37629,3
77083,6424,5
62676,579,3
119383,10580,5
64598,46501,5
46124,40182,5
33911,39901,5
132464,29184,5
318,34417,5
125030,31167,5
58137,6106,5
132204,15333,5
89931,1317,5
16770,29498,5
39240,36643,5
52358,17069,5
70231,38592,5
106199,8269,3
131723,31256,3
123178,38469,4
29617,43206,5
95796,43132,2
37499,14157,5
5359,2628,5
130762,39690,2
75138,37662,4
23286,1783,2
38904,19128,1
1489,5295,5
2852,2492,4
10710,3113,2
94295,28321,5
39480,46983,3
115504,7324,1
112157,94,3
48117,10559,4
75144,3044,5
67044,45259,5
113544,12795,5
88273,25881,5
62158,13021,5
36239,12149,5
79930,38721,4
20318,10297,5
32142,1883,5
81975,5004,3
109224,2864,5
1807,13074,5
103725,2873,5
49188,33928,4
87050,188,5
7017,35543,2
17897,6406,4
47014,6359,5
106819,24196,5
31779,37841,5
113070,46670,5
65876,9682,1
88932,45942,5
127206,12688,4
105924,30117,3
75789,6429,5
46228,21638,4
2321,29779,5
15232,21695,5
64317,28786,2
41564,45200,2
114331,2891,4
126968,337,4
62444,36923,4
42578,19716,5
121117,47048,5
83198,44336,5
30660,29620,5
68030,13047,5
125303,34480,5
34190,3038,4
101140,11931,5
82056,22794,5
34744,4001,5
107882,21824,4
670,40213,2
99783,6860,4
77139,4887,4
81486,24227,5
52799,17462,1
61047,6648,5
70962,30056,5
46973,6335,5
5865,27155,5
116735,47051,2
68923,8717,5
77009,43229,1
41912,8768,2
3328,2867,4
130781,350,5
130620,10479,5
37882,2012,5
3138,7804,5
120963,6299,5
90162,10152,5
128964,10338,5
69731,31237,5
125789,5273,3
31330,37614,5
118778,44681,4
3427,42454,3
89756,43389,5
42456,141,2
101,10619,4
34434,6565,5
83866,22301,5
48142,43609,3
66425,9818,5
129614,43998,2
5395,3500,5
100451,4313,4
128560,44329,4
10068,7714,1
18123,13932,4
42747,16197,5
13409,3960,4
90719,1317,5
101117,2871,5
70329,21245,4
36482,28051,4
130664,11178,3
118444,10516,5
10089,247,1
25722,21725,4
7190,16535,5
37652,30516,1
35149,37031,1
20631,11092,5
21774,29907,5
114375,29151,1
65306,43865,5
82849,5990,5
8449,1384,5
25692,19720,5
33698,37550,2
20525,21148,5
88461,5005,5
5455,7265,4
60958,43229,5
10754,10813,5
130694,8928,5
80351,31301,5
8249,2523,2
36912,22301,5
21789,13915,5
108319,15911,5
110236,37629,2
26092,22952,5
57961,24286,5
115448,21745,5
51721,15624,3
55266,12637,5
2052,3459,5
4288,10613,5
107185,1301,5
104208,9181,5
109455,276,4
118948,43114,3
82434,15887,5
8958,29287,5
111008,3113,5
54169,8031,2
114553,11086,5
125901,28364,4
32578,39914,5
14455,3402,3
131587,5998,5
108613,10937,1
107593,21266,4
43033,29698,4
91926,3515,5
77776,46593,5
123227,6849,5
114694,9443,5
42170,45632,2
31539,46816,5
12295,4257,5
44881,29498,5
75897,47056,5
32016,28818,5
118252,14444,5
121231,29004,5
67113,12689,2
41783,18403,1
108287,913,5
30805,41467,1
66744,28310,5
66429,38764,5
83955,1904,4
27627,24060,4
7014,3098,4
97023,3101,5
109330,39264,5
43150,26572,5
132089,43066,5
40824,22952,4
67136,22376,5
56794,13804,3
41201,8930,3
50510,34559,5
50635,46635,5
58309,37270,5
66589,20042,5
10340,23850,1
6331,35650,4
122159,10074,5
62233,29133,3
57325,47513,5
20395,8354,4
35016,39487,4
83819,28749,5
4715,26818,2
27570,16163,5
3706,38144,5
12047,46236,5
52207,11791,4
117432,481,5
72478,28956,1
10212,7277,4
1280,43617,5
67329,36150,5
19840,11712,2
40611,33838,4
128646,44638,5
39677,25886,5
103770,22952,5
72170,22964,5
41098,9445,5
124909,25615,2
90030,17322,1
4438,2626,5
104237,40520,5
132973,6144,5
47096,32391,5
96531,20167,1
107980,6290,3
9955,31712,1
89258,45198,5
34260,27728,5
58908,2084,5
7849,10228,4
125612,1904,5
63577,10211,4
92387,8132,5
114743,9797,5
131457,974,5
26047,3012,1
12614,11263,5
132001,7893,5
129288,2121,3
69874,10311,5
68095,47300,1
45338,10975,1
38560,29726,5
60940,44618,1
103352,1873,1
97833,11035,2
94880,6848,5
76941,605,4
125543,12007,4
44436,412,5
14349,28321,4
111664,23542,5
111542,47177,5
37560,2628,5
4889,25468,5
70948,40178,4
15884,36951,4
14387,4198,5
46191,7074,5
45999,8912,5
92359,573,5
84052,2095,1
78245,36596,5
93229,8471,5
120861,45913,5
16547,30519,5
6165,47484,1
89743,18141,2
85368,26476,5
91876,44340,3
71314,26452,5
103232,746,4
104573,12570,5
98923,1569,5
106266,27768,5
209,15314,5
83211,3438,5
39307,36925,5
40936,23544,1
121505,4798,5
95648,22952,5
2648,13338,5
98866,1715,5
40104,43709,5
102907,5598,5
64338,28995,5
8910,27334,5
67351,12294,2
102589,10067,5
89271,24671,5
100341,12296,1
131856,21690,5
44927,28283,5
65574,34576,5
36025,5135,4
99547,6297,5
113135,40166,5
82628,3066,5
14660,47305,5
11338,39265,5
29979,8342,5
112736,4245,4
127505,46501,5
85674,30868,1
110471,43332,5
9759,7362,4
123912,749,4
61847,19064,4
54068,4306,4
45608,18040,4
15890,37913,5
130679,36800,4
62021,37000,1
53295,44647,4
30948,43229,5
48811,21008,4
47276,19332,5
66574,46202,5
95375,9990,5
6351,7677,5
15718,15868,5
20081,4048,1
3479,3549,5
32852,111,5
85258,6783,4
36069,13186,5
10435,6493,5
113978,11943,5
57591,29704,4
92113,33845,1
39895,31108,5
35704,38456,5
76011,40784,3
27366,10305,5
111092,3904,5
95552,28282,5
102892,37539,5
100462,25249,5
73644,8276,3
1765,7278,3
62194,17687,5
11256,38347,5
24138,11748,5
46303,6845,5
125481,21129,4
38548,37989,4
109410,28408,5
89430,10937,4
88315,2274,1
71932,40172,5
105531,23055,5
35033,20412,4
18637,46162,2
116312,37851,4
106371,29173,5
54293,44339,3
9923,6508,5
99015,6870,5
69590,28944,1
90472,4488,5
124720,38176,2
39533,34314,5
496,31300,5
47379,34632,4
63857,12170,3
20579,8272,5
34067,40520,4
117808,10442,5
48699,32999,5
41638,8278,5
10955,41347,5
8192,37840,5
47512,11817,4
106051,37734,1
123020,11507,5
39246,486,5
88265,21248,5
94789,22233,5
27932,3417,5
27372,45514,5
9052,35234,5
117961,46964,2
119520,7235,5
132207,10516,5
19577,30044,4
22657,3619,4
70053,26542,5
45453,30098,5
42170,28406,5
15324,10297,4
102584,292,2
73317,8460,4
1346,38739,5
107326,28292,5
108884,33995,5
63934,11763,5
2005,37190,5
46095,28355,5
5240,1999,4
109749,47429,5
124504,44864,1
49479,36061,1
19855,15938,5
107801,9080,1
102098,28671,5
65691,21077,5
8253,45348,5
6430,25499,4
96488,46465,5
14749,28519,5
59445,33322,4
39225,29790,5
59994,35419,5
24811,10439,5
80711,21747,5
49191,7277,4
46179,14966,1
46835,25432,1
108690,48,4
62832,46264,5
344,44925,5
19628,2624,5
24226,20041,5
13987,35146,5
44228,37920,1
104952,46391,3
88977,10317,2
15995,139,5
95089,34177,5
43013,10474,4
32303,11327,5
86424,47334,1
27373,4795,5
109938,5011,5
85205,22952,5
3693,17109,5
127076,10587,5
126320,16848,5
103240,10,1
110799,46964,4
6503,35301,4
114312,27279,5
124004,528,5
65631,28358,5
3301,12706,5
118885,37787,5
110481,39718,5
114299,4738,5
63425,3625,5
129994,6320,4
103975,20833,5
58592,12054,5
130914,24133,1
2058,7507,5
101645,19833,5
128796,47048,5
53343,12708,5
35362,5064,5
54447,6244,5
13930,37353,5
6801,34919,5
92315,43960,3
27012,732,4
104066,28582,5
132088,28035,2
6587,45862,5
11820,27730,2
4357,22440,2
117848,22952,5
19006,2554,5
87102,7642,1
52744,35077,5
41662,22917,5
15954,14242,4
51305,31389,5
119853,28418,5
109816,6906,3
84342,7301,5
78440,1041,5
123875,47303,4
98227,31303,5
39306,288,5
91431,7783,5
115823,44143,3
21813,2137,4
121151,22652,5
45290,43654,4
131422,7278,4
46225,22738,4
22398,22952,4
21625,10516,5
18279,8420,5
23621,37428,3
109907,4665,4
50425,44339,3
127003,38503,5
121896,33747,5
105647,7844,5
103818,26683,4
99742,17224,2
14731,8768,5
12253,18074,2
72586,39784,5
101440,38764,5
35117,870,4
37124,6424,5
89774,20326,4
83567,47093,2
18402,24228,5
12606,41547,1
128106,45173,3
23254,15638,5
20293,8643,5
126231,13095,2
22840,9080,5
85015,17970,4
47622,28317,5
56939,11997,2
47366,1466,5
111251,28283,5
63142,12013,1
57170,45502,5
8953,2135,4
36865,37734,5
120624,325,5
39754,22659,5
81271,2256,5
8942,30875,5
123720,37643,1
104154,28585,5
44501,31108,5
119483,40004,5
4516,8272,5
9052,36955,5
105738,45190,1
122416,2409,5
61609,45198,5
107254,35516,5
120848,27883,5
53612,7288,4
56457,34955,1
132242,30341,5
50572,44340,4
82149,46161,1
81923,37681,5
79211,22242,5
106722,33792,4
130249,8758,5
13495,3318,1
105435,8896,5
75598,21248,5
16854,184,1
47510,4055,5
54254,6493,5
25705,248,5
70746,46938,4
73828,8714,5
127366,9078,3
34895,527,5
44761,9776,4
85445,45224,5
80133,27973,1
47590,29554,5
33337,3722,5
132117,26849,5
81743,43777,5
65151,11786,5
76679,20651,1
26412,44620,5
33393,1135,5
48530,21429,1
68730,33351,5
46204,11712,5
58193,5702,1
88926,7677,5
64786,4880,2
80066,36342,5
93665,33753,3
97824,11563,3
127241,42631,4
130876,3418,4
36284,43917,5
50106,2169,4
82457,2873,5
12438,5040,5
113040,31242,5
113985,37984,5
13198,2917,1
40242,36061,4
101978,1707,4
123568,7105,4
55267,6335,5
87918,40376,5
115002,26008,2
68719,34260,4
78736,34719,5
30708,44343,5
61242,15726,5
56399,43709,5
80710,15269,1
14743,9692,3
7464,44339,5
95723,7235,5
59123,1429,4
98555,9080,5
34176,15764,5
88611,11406,5
64574,23141,2
129553,31036,5
93675,44694,5
1211,8507,4
85349,21254,5
112738,8338,5
115492,298,1
82439,8542,3
119108,437,1
10681,33192,4
81509,20768,5
102518,30506,1
93346,28400,5
119374,21320,5
88837,29451,5
11811,12578,2
67586,34285,5
828,44093,5
92375,27878,2
35267,28276,5
114175,10426,5
6038,43538,5
87822,31291,5
21569,6216,5
104243,10587,4
106160,33570,5
88123,46612,5
61554,28206,5
37626,28417,5
106084,44306,5
106061,39290,4
49476,13448,5
47588,17297,5
4738,36948,4
78545,33705,5
118993,6168,4
79099,21245,5
9302,29357,5
92231,41823,4
107139,27550,5
1084,38456,5
45761,21917,5
132751,30806,2
101085,39791,3
90063,10970,5
68449,5040,5
128497,24161,2
57928,10356,3
18673,29489,1
94804,6141,1
18488,8717,1
95578,3628,4
131477,30240,5
115532,28601,4
13466,2368,5
40813,6316,5
48274,12034,1
55803,18227,2
61700,47495,5
66906,8068,5
817,4315,5
40821,1679,5
111850,14060,4
83847,696,5
82492,3648,5
129852,31118,4
117230,14686,5
82829,8439,5
120120,10288,5
109461,24631,5
34447,45853,1
5062,20144,1
19581,45375,5
9708,11749,1
33402,7862,5
131994,8820,4
16986,2979,5
48188,756,5
92609,27858,3
111156,17425,5
89432,91,1
51276,29359,5
96258,45596,5
106652,1295,1
30886,46426,5
123505,2262,2
41512,35442,5
47467,28046,1
75024,15975,5
126651,3113,4
2330,12681,5
22304,2646,5
9490,12751,5
80799,10799,4
110150,8624,5
9237,7788,4
72157,24558,3
81414,23964,5
25302,30261,5
25574,25583,5
42830,44312,5
73339,39902,4
38593,2628,5
28716,28390,5
97212,10516,5
35888,14919,5
24887,3124,3
48434,12051,4
88995,19522,5
57622,299,2
21787,34071,3
41345,43422,5
46095,10519,5
60200,46421,5
54074,44694,3
125671,27800,1
40798,25418,5
52185,13872,4
109681,19214,5
78723,10684,5
64995,37541,5
120230,28400,5
119896,2575,5
29036,10034,5
112903,39549,5
87766,45167,5
33586,8253,2
72903,4778,5
6603,39820,5
131177,8713,5
120360,33522,5
82931,23124,5
59341,6302,4
65992,654,5
44131,38760,5
106568,38730,5
32446,20325,5
43591,29886,1
37585,27369,5
16145,46501,5
85924,30174,2
47102,40179,1
17732,12030,5
55240,44312,1
96940,43617,5
114440,21477,4
