11030,2095,4
18496,1755,5
11055,691,1
11098,1173,5
22231,2651,5
15108,1040,5
2186,3574,5
20077,3504,5
9292,1200,3
4196,2365,2
3129,3903,5
2316,712,5
135,3129,5
5204,1752,1
3101,2168,4
4287,189,5
20809,3197,5
12831,2978,5
20463,200,5
18966,432,5
11162,381,5
14400,1252,5
21266,3080,5
11710,1336,1
19410,1702,5
7861,367,5
8143,2450,5
11491,1872,5
373,4042,2
6995,148,5
18909,2131,1
8938,2813,5
5724,1558,2
6527,88,4
8392,1365,5
9659,2105,5
3100,231,5
4406,3988,2
11595,1881,5
7233,2200,5
8039,2365,5
18603,2105,5
10209,3131,5
23620,3197,1
10285,1234,5
1680,3499,1
21690,1835,5
20602,2294,3
314,3299,5
9923,1282,5
3420,745,5
1821,1740,5
17769,3565,5
5625,86,1
8637,77,3
1044,309,5
21486,520,5
8862,2365,4
9193,1303,5
5950,2573,1
18257,3244,1
17778,3623,4
6077,806,2
22704,694,5
4975,3384,5
2539,798,5
4295,1501,5
8192,3256,5
13441,206,4
2454,2460,3
20226,2311,3
18635,4031,5
14986,1336,5
10625,1505,4
15283,1534,4
21500,882,5
20855,2418,4
18733,1870,4
12094,593,5
19786,913,5
4832,3197,3
17758,2418,5
13278,538,2
9108,2285,5
16527,1491,5
8021,192,5
12180,109,4
10318,2758,5
3260,773,1
16355,3593,1
24045,2526,4
10084,2574,2
21481,750,2
11945,759,2
10073,427,5
13492,1107,1
13971,2063,5
17203,1275,1
8872,3933,4
13030,2773,5
15532,3197,1
15051,3462,4
3195,4057,5
5947,2403,5
9013,3565,5
21247,1858,5
21476,1870,5
6511,2575,5
7525,123,5
10587,5,5
964,195,1
20655,3197,4
11264,3365,5
10072,3609,4
18080,1915,5
23811,3630,5
10665,3351,5
8219,663,1
375,3044,5
2119,1752,5
13300,87,5
6825,3836,4
3339,207,4
21460,1569,4
13782,3427,5
17592,3949,2
12188,156,4
13672,142,1
10272,393,1
19919,202,5
2706,759,5
19628,808,5
8128,2274,4
9418,381,5
17880,4042,4
15247,2779,3
15111,1890,5
15804,1365,5
20512,2145,4
5854,396,5
17575,3197,5
5078,1276,5
16344,3726,5
18212,3197,4
14355,2665,5
19054,2857,5
10789,750,1
12223,2418,5
21510,2418,5
1530,3424,4
2573,441,4
23005,1477,1
20244,2768,5
9171,381,5
16079,183,4
20110,3988,4
9469,1694,5
18549,1351,5
8596,3086,2
3726,2441,5
9982,1378,5
5517,4157,3
5057,978,5
11855,4,5
6062,3623,5
14149,381,5
10430,3988,3
9366,40,1
4198,1786,5
3896,356,1
13507,3197,5
8827,3064,2
7343,219,5
23829,3661,5
23278,367,4
6016,3783,5
16094,3197,5
11443,759,4
16622,922,5
18822,2365,5
856,1877,5
20492,1184,4
1667,1872,5
3558,1351,5
10121,4042,5
8478,3197,5
3594,2605,5
19947,4042,5
14796,748,5
6705,2303,5
6941,2310,5
5497,2299,3
4593,798,4
5445,2418,5
5537,2639,1
19489,45,5
1788,161,5
12393,381,4
7783,2968,5
17549,2822,5
12757,798,5
21507,2857,4
858,223,5
21778,3048,5
11911,3184,5
16401,2563,3
3055,2210,5
17927,3282,5
23890,372,4
23478,408,4
23596,123,5
13736,2360,5
12987,2909,5
1436,2342,5
20721,2262,5
10378,2428,4
11917,3067,5
92,3030,5
2272,2932,4
19035,4155,4
2715,381,5
16089,2349,5
13543,428,5
11759,145,5
22926,733,4
13121,3629,5
16960,1354,5
21517,3359,3
19613,2365,5
138,2992,2
22485,2418,4
1642,381,5
1703,381,5
10051,846,5
7,1275,5
7772,1249,5
209,3604,4
6899,3416,1
2006,3663,5
11301,3746,2
11165,2588,5
19617,4194,5
12133,2641,2
481,2736,5
14129,1545,5
12776,3406,4
11065,1829,5
5247,2034,5
5643,69,5
13126,188,1
4903,3630,4
2664,3604,5
13339,745,4
23246,4182,4
19157,2239,5
19313,63,5
2847,3342,4
19565,889,3
17393,1962,4
8983,2454,5
8151,4178,3
22141,3565,5
16631,3116,5
425,3993,5
23688,3416,1
5182,2418,5
19906,2285,5
8790,2861,3
12657,3342,5
15041,1432,4
18678,3470,5
22483,3376,5
2265,125,5
3030,3726,5
22463,2418,5
2610,294,2
16191,661,5
18590,381,5
21976,3197,2
7114,750,5
16727,4192,1
24054,195,5
4353,3244,3
7817,1096,3
5503,118,5
10334,349,4
6398,2721,1
24006,3632,5
533,47,5
7235,2146,1
7125,852,5
8139,293,5
21764,798,5
12696,4182,4
3194,3979,2
5992,2955,5
9926,4157,3
393,3197,4
18835,2365,4
17447,405,4
3713,1727,3
5847,3692,4
12625,3609,1
20463,195,5
10243,2311,5
8633,286,5
13125,948,5
21250,3197,5
7080,900,4
18610,2805,4
19821,3503,3
1031,3660,5
3397,381,5
11863,2909,5
17231,2783,3
2536,231,5
3925,206,3
18689,4035,4
17357,2909,5
3886,942,5
15265,396,5
22,3548,5
14483,3964,2
649,1636,5
12079,909,5
7294,2413,2
23994,4146,5
1832,630,3
278,948,4
9424,1336,5
19427,3623,5
21401,3504,5
21186,716,3
18806,2308,5
18744,3931,5
5966,189,4
10074,2974,5
23164,1228,5
17458,1425,5
182,3940,1
4469,1852,5
6777,1350,5
19767,2311,5
11416,3197,5
18412,2858,5
14064,3726,5
13407,1654,3
9640,611,5
18428,2162,4
10588,2913,1
8635,359,5
4289,1233,3
16837,3571,5
12836,1925,2
13959,3197,1
5166,461,5
3534,1040,5
3063,3074,4
19373,3571,5
7241,498,4
19832,4027,5
23009,1493,5
16210,207,5
10045,2663,4
16511,1351,3
2608,1067,2
11579,1380,5
19802,2418,4
5079,216,5
21560,2203,5
23418,1202,5
18989,381,5
16182,6,5
4951,206,4
23347,1884,4
16390,2489,3
8739,387,3
7695,2403,3
13922,3994,3
12517,2757,5
19785,1234,1
16520,200,5
3429,2244,5
20435,1184,4
20928,4182,4
17617,3774,1
20568,2063,1
11449,381,4
1711,10,5
6345,3518,5
21205,4123,1
708,2905,5
10147,219,5
9298,2006,4
3872,1608,5
1095,2944,4
8633,1779,5
20486,1301,4
23017,665,4
18473,3121,5
11235,1285,5
3783,42,5
1726,738,5
16483,4149,5
22261,678,5
10385,3605,5
9749,41,5
7428,1067,5
11627,1545,1
14417,2335,4
9883,1124,5
17733,3251,5
10419,1555,1
7116,279,5
9756,2539,5
11940,3202,5
13451,3587,5
287,660,2
15977,381,5
17934,381,5
20225,660,5
13634,1589,5
18852,3197,5
7243,716,3
17048,3624,5
653,3646,4
20073,4013,5
7245,1080,2
21623,2068,2
6236,3609,4
18976,3111,5
706,202,4
2659,396,1
14292,772,3
18035,3416,1
5552,1829,5
17010,1796,5
6893,4157,5
17690,123,5
17526,850,5
11041,2858,5
12009,1689,3
6064,678,5
7597,4157,5
17372,391,4
15450,3197,5
1193,538,5
18346,231,5
22326,1274,5
22149,131,4
4369,2199,5
18014,2550,5
22381,1435,4
14804,394,4
7949,2009,5
10957,2285,5
14821,1742,5
18642,1217,5
4762,2604,5
12522,195,5
20563,1392,5
2697,2241,5
10944,2998,5
12497,2448,4
10833,2418,5
2594,3777,1
4021,32,2
7173,3471,4
13980,4034,5
15087,1543,5
20675,2534,1
11109,4182,5
12036,612,5
23235,270,5
20197,3993,5
848,2663,3
21182,2216,5
7013,4185,1
18056,309,5
4995,4,4
15316,771,5
15026,1387,5
23510,2503,5
6451,2365,5
14537,3726,5
14689,2776,5
16376,3414,5
6521,1872,2
20904,2525,4
15995,1546,4
19645,2992,4
54,2402,4
9163,4042,2
23313,3197,5
8149,1872,5
2235,4123,5
18014,4114,5
15875,1685,5
12300,3609,1
5983,1941,5
21969,421,5
17648,1336,4
13197,1352,2
14357,766,5
4303,3604,5
7046,1726,2
12226,4155,5
23788,2867,5
16529,219,5
4657,1493,5
628,2320,4
4464,3566,5
15521,3529,5
11222,3518,5
7538,2342,5
20308,3090,4
8059,69,5
23715,2418,5
6519,2960,5
14557,1081,5
9383,622,5
6394,2246,4
22362,2140,2
3125,2758,5
12109,329,1
4332,1301,3
18649,2292,5
15516,1127,3
22096,3197,5
18979,3197,4
12366,2482,5
6105,3523,5
17791,124,5
13112,4155,5
12198,2631,4
11905,750,5
1962,2996,5
5153,923,4
12126,1219,5
10659,3269,5
20199,3197,5
19473,2834,4
22812,223,5
10307,42,5
4409,632,5
8181,745,1
6457,3002,3
8158,1236,4
13708,704,5
139,1587,2
18415,112,1
2769,1090,5
15189,1371,5
23279,3197,5
8086,1501,4
12769,750,5
4085,1387,5
7374,1689,5
3611,2564,5
1018,1622,4
18562,1872,5
20652,1956,1
5784,231,1
19479,678,5
10378,182,4
12759,3194,5
7256,1884,5
5095,1236,5
10840,41,3
15723,1445,5
8995,3405,5
6554,1184,5
2420,2105,5
16361,3202,5
7563,3609,4
10507,61,2
3571,3197,1
2106,42,4
11470,1301,5
11581,200,5
13012,2365,5
16853,2162,5
3185,1569,1
20744,2551,5
20857,125,5
23692,4182,5
23724,2365,5
21853,3672,5
1315,4070,5
5694,374,3
9719,668,2
228,2418,5
19903,3197,2
1654,3504,5
18569,373,5
19370,2959,5
5266,772,1
9314,2834,5
13798,2095,5
6804,2418,5
15115,762,4
20758,3518,1
5165,2365,5
23479,3468,4
20782,714,1
6933,3629,5
3302,4194,5
22316,3726,3
8586,3487,1
19944,3484,1
4721,798,5
7660,556,5
11775,2591,2
13792,1278,5
22997,3144,5
23565,2571,5
7587,3377,5
7178,759,5
20830,3184,2
12184,2929,3
16740,230,5
12165,3604,2
21374,1881,1
12502,3197,5
1041,518,5
924,875,4
4039,381,5
17345,2337,5
2384,124,5
12215,2216,5
14251,1923,3
16979,1493,3
20108,4161,1
11437,2105,2
14571,846,4
5656,3197,5
1974,767,4
18772,3074,4
2638,40,1
19664,3786,5
19423,1641,4
12718,119,5
23207,3197,5
2558,858,2
21070,812,2
6063,209,5
18033,3518,4
18694,154,4
7816,1530,5
9713,3572,5
1116,1683,5
6104,4048,5
23221,1159,5
3105,1184,1
886,1184,5
8680,1766,5
18623,364,5
13474,1878,3
3439,3979,5
23286,613,5
12099,1943,5
4327,381,5
17417,3988,4
7963,2909,5
5927,396,5
5649,1840,5
5471,2865,5
10404,3632,5
22726,3269,5
23761,3197,5
14304,750,3
13299,2418,2
3531,1056,4
6592,1478,3
17971,1040,5
22229,1309,5
1465,1729,4
14015,1908,5
15686,2526,5
8605,3828,4
15929,35,4
6388,109,5
12592,3299,5
1827,538,4
12755,3608,5
1250,511,1
5980,1664,5
6776,49,5
15347,1184,5
8445,405,1
16650,3019,4
20174,2063,5
7596,745,5
7116,266,5
3971,3451,1
11185,3988,5
16960,1379,5
2942,1835,5
18735,472,1
16129,3529,2
5751,3518,5
6381,2857,4
21499,991,1
8866,2418,3
9409,2181,4
6445,3197,5
23430,2292,5
4270,3197,5
468,3197,3
20462,3662,5
13394,42,5
6810,1425,5
4491,202,4
21945,2433,5
21269,20,1
18151,4155,5
11599,815,5
23025,1421,5
16062,1569,3
14178,916,5
7208,2045,4
22871,1569,1
16798,1493,5
5994,381,5
15106,86,1
20053,1596,2
14189,1068,5
11762,2219,5
22372,1059,5
23810,4171,5
6532,2022,4
8232,2731,3
17622,3988,4
7658,1301,5
5717,442,2
9615,1137,3
23027,3087,5
2942,576,5
15323,4042,5
12688,2434,5
10044,4036,2
4357,3740,5
4851,3566,5
14379,381,5
20916,103,5
5623,2292,5
21929,1676,3
8200,2365,5
22535,2365,4
6484,1218,4
16396,1286,5
4150,3981,3
18723,654,5
19414,913,4
2983,518,5
1368,1915,5
17419,2992,1
15845,622,4
22748,2667,1
4223,1508,5
7670,3578,4
14819,2949,2
4550,356,5
16874,3593,1
12243,2386,1
20276,1569,1
12481,4201,5
18177,4188,5
10942,80,1
14633,3197,1
4404,165,3
18340,3565,5
4304,208,5
18555,1478,1
5470,7,5
5932,206,4
14878,2426,5
10861,3121,5
11218,2857,5
10217,3197,5
12508,3121,5
10356,1569,4
20231,4042,2
3282,3867,4
23775,3197,5
12837,2285,5
21005,496,5
136,1787,5
17923,3120,5
1989,548,5
10390,367,5
3863,3197,4
11487,960,3
2096,381,5
17285,2112,5
7083,750,5
20992,3499,1
3738,2944,5
13442,684,5
7804,2771,5
5855,381,3
15276,110,5
14808,592,5
7333,520,4
20011,630,5
13256,750,3
9636,3424,4
9362,3087,5
9529,1735,4
3992,1493,5
12907,1881,4
4310,798,5
1652,3741,5
7471,2852,5
19025,2209,5
14505,2610,5
8177,4050,5
13953,2349,5
16954,761,1
9672,716,5
20680,1077,4
16644,1881,5
7553,2795,4
20069,3324,5
9945,69,4
21249,2525,5
20947,750,5
5149,4121,3
16249,3891,5
21338,4172,5
5258,2795,3
23201,3299,5
17390,1159,3
22061,381,5
14440,2288,5
17347,3416,1
14300,716,5
8583,381,1
18284,1872,4
8962,3114,5
15855,231,5
13422,3609,5
4794,5,5
2160,2418,5
3199,1159,4
4059,771,3
6872,2282,4
18327,381,5
13412,69,5
19958,124,5
17945,396,5
23707,356,4
11173,3565,5
23712,2014,5
8860,757,5
12591,1047,3
3509,3181,4
19730,1729,5
10120,69,5
12799,4160,1
12542,3197,5
13295,3197,5
23050,206,4
12906,3668,5
5356,206,5
2982,605,5
3120,2418,4
21123,3342,5
1196,1425,5
13766,2786,2
2479,760,5
18249,1119,4
18013,86,5
16786,1583,3
18756,2045,5
22267,3736,2
5528,592,5
20795,2418,5
21594,1683,5
18997,231,5
19591,2328,4
7512,3197,5
16294,469,1
20786,2932,5
4227,2909,5
12151,3217,5
8196,3982,5
3711,404,5
16609,3609,4
8081,439,5
2889,1301,5
5949,2846,3
5513,3851,4
5383,3197,5
19034,2566,3
19287,646,5
9307,2291,5
5465,2365,4
22065,1822,5
20885,83,5
8114,3683,5
1097,3197,5
12966,4016,2
8388,405,5
8234,367,1
13960,123,5
1387,485,5
11815,1881,5
10838,3197,5
16056,1137,5
3018,2418,5
12029,1870,5
11868,377,2
15301,3197,5
16238,250,5
21973,2038,5
21155,469,5
9702,1545,1
5302,2365,4
23762,192,5
2406,3197,5
21802,206,4
11334,4130,5
15573,2365,5
7816,1527,5
11027,1173,5
12961,1425,5
7453,611,3
2701,888,3
17628,2285,5
13104,1184,5
7754,519,5
14123,1872,5
9867,1403,5
11403,1082,5
23940,2365,5
22560,3980,5
6935,384,5
17717,2005,5
12873,335,5
23159,3988,3
21282,592,5
9868,218,5
5339,381,5
11920,133,5
23701,3641,5
19454,54,4
21106,933,5
3499,3,3
4604,2586,4
13165,2124,5
7907,243,5
12762,2285,5
11621,1425,3
17460,70,5
9902,142,2
23912,2180,5
23842,45,5
11105,3677,5
20918,1758,5
4630,200,5
16292,1236,5
9433,580,5
17056,4014,2
21127,2091,5
20888,243,5
15040,2201,5
12739,1833,1
16153,171,3
11520,4114,5
15638,4155,5
19915,421,5
12150,3748,2
16969,1799,4
6743,3119,4
2359,2418,4
13558,3277,5
15127,1040,1
15724,2749,5
8294,444,5
6474,3197,4
16020,3197,5
5261,3982,5
4453,3652,5
21657,3606,4
4678,1281,4
8652,2244,5
16144,3197,2
13757,2418,5
16478,1680,1
2972,1829,5
20301,2418,1
17104,4157,1
2550,1336,2
23744,425,5
22925,2447,5
19169,2186,5
18211,4169,5
22250,1293,1
14008,3609,5
21941,1351,5
19834,3424,1
19076,357,5
22947,3197,5
11576,396,5
14408,2418,4
1630,1224,5
24054,200,5
1421,659,3
15906,231,5
1199,3197,5
11156,1844,4
11761,367,2
3781,3197,5
13649,5,5
12,3279,5
14444,258,5
22394,3720,2
13061,761,4
8281,2577,3
12557,3549,5
4977,3982,5
2544,4078,5
16876,2128,5
18633,1689,4
13229,2097,5
19539,2311,5
7394,898,1
9789,97,4
3138,714,5
21847,2663,5
2675,206,4
6771,2745,5
14639,2858,4
23344,1275,5
3974,10,5
19390,2769,5
4898,3503,5
6375,2955,3
17500,3106,1
18150,921,4
5441,1875,5
22110,3955,2
5567,2721,4
5352,2428,5
3198,1425,5
19941,3503,5
23662,759,1
21514,1123,5
2333,3372,5
20249,623,5
4178,3129,1
13967,423,5
24035,1743,5
8139,282,5
20318,2365,5
2985,2688,3
15465,250,4
818,1788,2
6549,1872,4
20828,318,5
20646,3227,5
15263,1569,4
459,3150,5
12720,2063,1
20550,202,2
2992,2292,5
20401,381,5
18450,2285,4
20788,563,5
14235,2308,5
6904,690,5
23858,2366,5
21098,2838,5
14922,1448,5
9182,192,4
11834,4092,5
21680,2292,5
14430,3022,5
16932,2418,5
17188,1545,1
21407,2631,5
6115,745,5
18648,373,5
1884,154,4
15635,3579,3
11236,760,5
9173,956,2
1981,2635,3
21779,750,3
916,752,1
3197,3462,5
7036,333,5
11569,4200,1
10424,1286,4
3999,3197,5
16373,2062,5
6712,3199,5
6063,1926,5
9051,3604,1
18940,3299,5
19396,369,5
271,2573,1
14572,1973,3
18547,4049,5
11596,654,5
10963,714,5
5859,4021,5
19822,2841,5
8521,1493,3
18656,210,5
20173,371,5
1790,236,1
22605,1923,3
18185,2045,5
4569,1425,5
63,381,5
13762,750,2
22538,3565,5
12775,3168,5
10186,3994,5
22693,3726,4
8263,2365,5
16898,2309,4
6052,1173,1
5230,1545,4
14827,2676,5
6714,3197,3
24004,2095,4
623,2019,4
17507,3623,5
635,2501,4
18557,748,1
14940,2365,3
22826,972,5
19532,779,5
10730,2425,3
1658,2834,5
17610,2408,4
5758,3197,4
20113,3609,5
21675,538,5
16742,120,5
20997,100,1
904,1245,5
22448,3651,3
6874,1425,5
2674,1593,5
15543,1218,3
13803,750,5
9667,2858,5
1179,1132,5
7986,2737,5
2287,3513,5
22981,2294,5
444,503,1
22942,2790,5
17475,2909,5
8365,520,5
19125,2846,1
14297,3314,4
17023,2418,5
3747,6,4
17602,324,4
13499,2343,1
9483,1394,1
1984,381,5
20912,2909,5
12231,381,5
1026,381,4
18474,663,1
14041,2262,5
12713,563,4
438,750,5
16297,4078,3
7403,3394,4
4757,324,5
7556,798,5
50,3993,4
18031,1545,5
23537,125,5
19541,2394,1
16907,139,5
2343,1593,5
22455,1541,5
9352,565,5
7621,2095,5
10359,3767,4
16184,1050,5
22016,2954,5
18017,921,5
708,1829,5
16605,2244,1
22927,402,1
12298,4056,1
21822,2495,5
23473,1683,5
10698,2709,5
20099,4021,4
14760,1694,5
19734,3197,4
21256,3412,4
11054,3074,3
1260,4114,5
7283,2964,5
1165,1743,4
19046,2505,4
920,381,5
11077,2328,4
16394,1185,4
7956,3197,4
8832,381,5
22021,1870,5
1098,3314,1
1266,3197,5
4005,1689,5
21618,750,5
16903,2342,4
21241,2418,5
18189,1478,1
17868,1511,1
2408,1313,5
14559,488,5
22072,202,5
16148,373,3
20804,4036,3
847,3812,5
3268,1184,5
18060,1018,2
3746,2707,5
7431,451,5
19407,3056,5
22442,1055,5
2220,745,1
9905,6,2
14701,3197,5
2660,1800,5
4457,3656,1
392,1099,2
16846,3111,5
15515,620,3
20367,1174,5
743,1829,5
1382,3623,5
17896,2533,5
15296,2992,2
15838,4042,5
22474,3067,3
2005,3652,5
3223,3197,3
369,1361,5
20002,1869,5
12707,750,5
16064,767,5
5806,3197,5
18460,118,4
9142,703,2
10085,2834,4
13591,3202,5
21811,270,5
9445,40,1
4496,714,5
7551,1545,5
23908,2909,4
7355,2285,5
8805,593,5
2613,660,5
13688,213,5
15771,3129,4
4060,1870,5
1568,622,4
15302,2090,5
15560,3197,1
23881,3518,4
23079,1341,5
14642,2689,4
19325,207,5
13560,2142,4
11043,3197,5
19457,3565,5
2609,3604,5
4718,2428,5
10337,529,1
6316,1081,5
10567,922,5
8737,206,4
22511,442,4
21631,2418,5
7282,3197,4
21984,2663,5
13454,2573,1
1527,4019,1
11351,103,5
23302,3560,1
5706,250,5
21289,2593,5
14816,591,4
12257,3467,5
6507,433,4
12549,2292,5
21408,3609,4
3289,2399,5
4572,374,5
1902,2631,1
15035,381,5
10027,328,4
1261,45,3
15145,1167,5
23261,2365,5
10817,2900,1
21238,3197,5
20778,4,5
18236,3565,5
23310,2045,5
14232,2365,2
255,1872,2
15632,1872,2
21508,1171,3
17000,1448,5
20495,2067,3
23426,3354,4
11021,766,3
13616,578,5
7309,3197,5
13107,22,5
16817,3131,5
13155,2418,5
17451,2757,5
9392,2021,3
8623,351,5
11554,1902,5
4253,1481,5
19183,672,5
633,1185,5
19924,4131,1
18355,750,5
12037,4200,4
1406,3197,5
20556,3699,5
18010,1296,5
15179,3980,5
1881,3565,4
11124,2065,5
11900,75,5
17566,1336,5
16064,766,5
17946,2418,5
9252,13,5
7005,798,5
16426,1225,5
15855,1425,5
11214,1357,5
19042,3081,5
19270,2418,5
3934,3697,5
15267,2996,4
23208,1937,5
7197,203,5
5686,1468,5
20376,381,5
12285,3284,1
16771,1089,4
22791,191,1
6249,1271,2
1214,3296,5
12381,179,5
9484,1070,5
13983,602,4
7860,2292,5
17980,1319,1
16011,357,5
16066,3671,1
3013,1296,2
12629,3565,5
9230,1533,5
22823,3420,1
18943,3119,5
6962,21,4
2484,394,4
1048,2292,5
10204,1754,3
15970,3074,4
7890,4042,4
17220,1671,5
17609,3218,3
4664,4155,5
12871,4077,5
9742,3572,4
9542,3083,5
382,3979,4
11505,3106,4
13490,2783,5
15817,1746,4
3642,507,4
22591,1745,5
14981,2639,5
6349,2365,5
6253,3197,5
21168,3371,5
22824,858,1
11451,3420,1
3758,2758,5
22806,245,1
18037,621,4
6000,4136,5
14227,4027,5
16346,2433,5
8964,202,4
18393,3058,5
2149,2861,5
6509,2537,3
8268,2858,5
15680,3424,4
16747,2292,5
8834,3197,5
11753,1037,5
21775,2566,5
8538,43,5
11239,804,4
16275,503,5
23598,2384,2
5801,1842,5
18771,3326,5
20841,2519,5
17099,405,2
3073,1481,4
20476,431,5
12556,1877,5
9416,2055,5
645,1586,4
4080,611,5
23566,660,5
12500,3994,1
3039,1872,5
650,3197,5
21637,3609,2
5446,1493,5
19345,1579,5
9903,3314,4
9738,2492,5
5504,2492,5
22974,1545,5
10807,785,2
4313,2913,4
11897,220,5
22956,2418,3
8116,2858,4
22213,3197,5
16044,3197,5
22846,1872,5
3508,2418,5
10787,207,5
20691,1082,4
20935,2834,3
3919,381,5
18258,2935,5
13689,2105,4
7135,2274,5
8477,38,5
10461,1176,4
18917,1365,5
3448,3624,3
13261,3775,1
18186,663,1
4228,103,3
11663,3197,1
20060,2036,5
16063,1106,5
10420,1732,5
19725,251,5
5901,2501,3
4616,4182,5
6952,1951,5
16268,669,4
13942,3988,4
16084,4200,2
17697,2918,5
12909,479,5
22395,3197,5
7002,2426,5
2380,4096,4
22700,2492,5
13539,1414,5
1246,539,5
18114,636,4
21816,3982,5
13941,2880,3
19840,4182,5
12458,420,5
23568,2208,5
7937,498,4
10148,156,5
4793,2167,5
13589,2501,1
14066,4155,5
10571,3197,4
9794,1303,5
4921,1481,4
6932,352,5
9951,2418,4
13695,3424,2
23422,293,5
13888,1592,5
8139,270,5
6957,3758,4
14456,41,3
23895,2005,4
12927,4029,5
13521,2864,5
7499,750,3
12630,2365,5
13787,750,5
11717,184,1
12237,3988,4
16668,1481,1
15313,3268,5
3496,2124,1
19619,4156,1
22040,335,3
6272,1888,5
17112,431,5
11661,3074,5
10730,2222,3
2749,4048,5
13765,732,5
9660,3587,5
20547,4,5
21430,3978,4
9242,683,5
21858,3518,4
7385,2858,5
22721,2292,5
2448,3417,4
262,180,4
5715,4042,3
6245,1682,5
16199,750,3
10753,45,4
17554,750,5
2449,608,5
11981,381,5
15827,431,5
16487,3984,4
19457,3565,5
14261,3609,5
4718,973,5
20943,3565,5
12973,374,4
17264,130,3
15031,764,5
9982,1381,5
9405,3604,4
19736,123,5
10257,2152,5
10279,80,5
9229,36,3
10749,2436,5
11348,2418,5
3488,3653,3
12764,2418,4
20364,419,1
1755,4077,5
14954,3888,5
4381,225,5
12001,2199,5
750,2551,4
2401,1493,3
23735,2285,1
16848,378,2
11943,745,5
4342,914,2
3356,2292,5
23684,605,4
12489,195,5
1469,3068,2
2884,468,5
7236,2857,1
5475,109,1
1840,2349,3
745,4114,5
18588,2449,3
401,1341,5
13287,1796,4
13742,1308,3
12505,4153,5
16571,3066,4
8052,2834,5
21316,142,5
11942,2573,1
21547,1512,5
12412,1752,1
7799,3518,5
4720,232,5
3649,1844,5
22199,3054,5
4924,2745,4
16465,2199,5
20704,496,4
7916,1902,4
14727,3197,4
10749,2222,5
5876,3448,5
20681,2909,2
4361,3508,3
10777,683,5
19161,103,5
17650,503,4
6029,1046,2
16787,3906,1
18142,1430,5
16308,139,5
23248,2043,5
5639,4091,4
23540,2260,4
22407,3197,5
18165,1425,5
12580,4161,2
20136,538,5
19467,3699,3
8941,798,5
16398,2217,5
21659,371,1
17735,785,1
17816,1184,3
1644,4156,5
13313,2573,1
11915,3565,5
13113,970,5
23617,2841,5
712,2005,4
17124,1701,5
24032,2933,5
20003,1301,4
7906,3233,5
6307,40,2
14712,32,3
8045,503,5
16461,2980,4
1757,3218,5
23992,3197,5
1045,2509,4
18677,3197,5
13472,1040,1
4934,2758,5
9832,1430,5
753,3197,5
7880,160,5
570,519,5
15799,103,5
4881,2365,4
6928,1448,5
7661,3119,5
13167,1505,4
16173,228,5
21291,2151,5
7839,3518,5
24023,3114,5
4425,416,2
13886,750,4
6452,381,5
11083,1797,5
20599,381,4
21228,672,3
4503,2045,1
19290,2188,3
4835,4114,5
3835,324,5
8178,116,4
5729,2449,4
5547,3609,5
2364,750,4
8584,3026,4
4809,3026,5
17754,1857,5
75,1171,1
15012,3623,5
3898,421,5
9551,3199,5
14256,3921,5
17536,3342,5
16778,831,4
5621,2573,5
19700,3197,5
4663,888,2
20813,4027,5
7953,3199,5
22113,2105,5
5156,2418,5
11934,206,5
2114,373,5
4553,2365,1
13013,130,5
16228,1208,2
10896,2050,4
22883,2615,5
7314,1284,4
10447,2631,1
17954,3599,4
11977,3181,5
20803,88,1
23033,124,5
16115,61,5
12495,1811,2
19436,206,4
21391,3197,5
8446,2365,5
704,394,3
23484,3197,1
12159,1783,5
16575,714,5
17850,109,5
4718,4188,5
22075,4152,1
13944,97,5
12319,3197,5
1923,1161,1
8536,381,5
11024,2944,5
3702,381,5
1330,144,1
16773,334,4
15171,3565,5
7815,3529,1
9767,883,4
13547,442,5
451,381,5
22743,3197,5
11006,324,5
6077,787,4
15333,1497,2
15853,1750,1
12439,4176,2
15651,638,5
13265,767,5
14228,381,5
9508,100,5
9188,3314,3
15065,231,5
5573,97,3
6740,1683,5
10668,446,5
19381,123,3
9622,2385,5
15370,3169,2
19894,381,5
10787,206,5
17449,421,5
4038,142,2
20689,2758,5
13533,2042,1
328,973,5
11658,711,5
10206,3604,5
328,179,5
7702,381,5
21729,2834,5
10654,1700,5
2109,660,3
2297,170,5
12323,1181,5
11825,2836,3
22887,442,5
20647,23,4
221,427,5
1273,2292,4
21037,367,5
5741,760,5
24039,3565,5
3048,381,5
3261,1106,4
23039,2850,4
2297,276,5
2028,3587,5
9772,2948,3
5180,2105,5
5045,2533,5
7814,442,2
1544,381,4
21286,89,4
21487,3373,5
14892,1491,3
20802,2435,5
3815,3447,1
9075,2416,4
9590,123,5
2560,12,5
16733,1754,5
3040,2575,4
22800,1167,3
6940,2030,5
8313,2040,1
20046,3197,5
10404,3302,5
3435,3518,4
5955,2365,5
11350,2534,1
4161,319,5
7905,805,5
7675,1855,5
23579,1425,4
573,677,3
1141,109,1
10103,3109,5
2795,3197,5
23985,3579,5
1774,741,5
6063,1872,4
5792,1003,5
1362,2365,2
19781,270,5
18751,2610,2
14483,4042,5
3231,4123,5
21895,2402,3
21487,2393,5
17057,1689,3
16325,2573,3
3570,1912,5
759,898,5
15534,2365,5
17943,3430,5
22287,3424,1
1429,1936,5
20750,3232,2
737,367,5
3002,1815,5
10658,3342,5
1329,2745,3
21024,694,4
11523,113,1
14704,916,4
