108735,3561,2
100891,5846,2
119900,1082,4
92942,2598,2
89301,3839,3
47907,438,2
41780,5966,5
10346,363,5
3118,6368,4
35451,873,5
63306,1014,5
100712,3335,4
53917,714,5
58631,286,2
45343,5477,4
29836,2827,5
26418,450,4
52911,2769,3
54064,4906,5
121627,1520,4
122464,292,5
15607,2847,5
16506,4917,5
3899,1304,5
28166,1500,5
104761,4083,4
1117,3247,5
16265,3434,5
52789,1492,5
58337,1230,5
83650,47,3
99308,2581,3
99316,2581,5
49063,4548,4
8927,952,5
66662,714,5
95388,414,5
62196,5331,1
99065,3265,4
67042,631,5
14357,115,4
3503,6423,5
18910,476,5
6429,1407,3
51109,27,2
10511,474,5
84471,3225,3
111124,3560,5
122780,149,5
24806,1953,4
43138,6483,5
64632,6599,4
45190,2655,5
44106,2316,5
86321,1002,1
86644,3451,4
116155,450,4
18418,6599,4
93231,6423,4
70030,1595,5
5405,194,5
80840,475,5
71483,550,5
3983,2598,5
57544,765,5
66437,62,5
74294,864,5
27026,5313,2
78483,2774,5
11561,181,4
99520,1651,5
113434,5581,2
73062,6677,5
94322,6462,1
53097,3857,5
46450,88,5
90359,803,5
55741,5555,4
66177,4471,2
31452,2665,3
114715,4078,5
46210,3107,1
119654,475,5
67650,476,3
21693,4774,2
87519,4952,3
53011,3912,3
82475,653,5
39905,6813,1
103497,1562,4
8338,1454,4
30208,2226,5
123823,714,4
40100,1014,5
32856,2316,1
23786,2942,5
43000,6100,5
69600,861,1
20519,868,1
32801,3260,5
85476,1217,5
2471,109,5
72771,6549,5
1411,1706,3
94504,5969,5
74293,62,4
119334,666,5
46849,20,5
60524,5243,5
56081,4471,4
115936,161,4
78777,6919,5
72729,4781,4
41025,4075,5
82152,3921,1
17399,714,5
121620,4925,4
82293,3984,1
95688,1679,5
115070,6818,5
18171,2709,4
42590,2581,5
82318,5570,2
92022,2778,1
101045,4704,3
83620,557,5
81584,3115,4
6209,470,5
56118,3632,5
9873,5489,4
44694,1005,5
53378,1005,4
67402,2941,5
115019,2581,5
78458,50,1
106428,476,5
111260,551,5
33443,50,1
27545,386,5
47172,133,5
113648,476,5
23272,4948,5
43016,476,5
27577,4081,5
19331,3747,3
28722,1014,3
27677,3451,3
71875,5265,4
110685,144,5
50911,3255,5
75234,3637,2
26111,3045,5
40199,6019,1
56049,450,5
95362,133,2
16702,1289,5
94578,167,1
71714,20,5
1761,1014,5
25585,2807,5
51793,710,4
110041,5715,5
57934,807,4
68147,1005,4
106532,182,5
114553,528,5
54498,1160,5
38617,2202,5
5313,182,5
93885,3247,3
67685,5842,4
84293,6598,4
5796,3632,4
68842,3451,5
84316,6195,5
78270,4922,5
95544,3451,5
84105,2018,5
58638,2946,5
23136,5243,5
24175,1377,4
99032,2819,5
118404,399,5
39910,1033,4
117254,3862,5
75641,963,1
71875,6925,5
69278,6181,5
56352,586,4
61891,1001,5
102192,475,5
38545,6542,5
59934,4136,5
73704,3107,4
39280,714,2
51655,4075,5
59311,720,5
45225,231,1
31550,1118,5
114857,2132,3
120398,2220,1
115869,168,1
70516,2951,5
36326,369,4
3971,4781,5
48633,929,4
86691,4099,1
79358,2941,5
44260,6100,5
81725,2834,4
113631,2355,5
92540,2955,5
122361,308,5
119529,2032,5
20615,2189,5
109235,1562,4
77614,2666,3
27160,3447,1
118106,1230,5
67652,290,5
50479,300,5
119788,1867,3
92673,1562,4
70043,796,5
106401,4184,5
73416,5234,5
106989,4922,2
112234,1554,4
46105,1407,4
23698,1910,5
28611,3148,4
17767,798,5
56738,1133,5
104717,1032,5
98448,435,1
53800,1135,1
84804,840,2
67013,861,1
11785,2775,4
57773,573,3
42958,427,1
21755,3149,4
100124,3593,5
61751,499,2
14617,3612,5
7494,368,5
30714,1005,5
70650,631,5
55731,793,5
99770,720,5
11157,3671,3
87908,6200,5
58748,1676,5
102914,2581,4
19133,1133,5
94215,2578,5
110714,5307,5
113535,666,5
83120,1304,4
122842,701,5
61419,723,4
33868,5697,3
59921,4472,5
112624,182,3
117646,5826,5
17419,2194,3
120513,4917,5
44373,1999,2
55568,5850,5
4756,1230,5
100017,2018,4
23732,1137,5
24775,4156,5
69897,6483,4
119878,2247,1
80563,3434,4
60658,292,3
19578,4472,5
82223,4923,5
31373,6209,1
106734,2750,4
37728,1369,5
51500,4019,5
60905,20,1
101901,2246,4
100688,4643,5
23335,6605,2
69674,2740,3
27782,3047,5
21337,6766,4
58085,6677,5
23828,758,4
14786,1133,5
1947,5717,4
75720,1579,5
83435,624,4
40844,2245,5
114669,1346,4
673,538,4
39820,12,2
120586,2549,5
97067,4876,2
61632,1976,3
42307,624,5
59017,1492,5
28270,3207,2
35050,96,1
23944,6695,3
121209,2581,5
110278,3451,1
25276,963,4
45724,1133,5
34434,5260,4
55806,1562,4
21538,1407,5
3548,540,5
70807,1082,5
65740,1137,5
16091,6624,5
35532,573,4
64537,1053,5
70224,6178,4
103481,5063,5
107316,2581,5
116974,908,4
15713,158,5
99269,3288,4
85806,1306,5
4914,77,1
88704,1053,5
109552,196,1
94896,6639,3
118577,930,1
8040,714,5
57472,5324,1
64148,2516,1
66959,714,5
122080,3277,5
2208,32,5
45997,2327,4
51094,423,4
99138,50,1
66310,5078,5
86904,557,4
76506,350,5
33575,2231,1
71089,4948,5
182,2701,5
120195,1240,5
44807,508,5
3378,526,5
3318,1076,4
27058,1001,4
76177,1843,1
1822,4475,5
103477,1082,5
96089,200,5
96510,2079,3
108490,2819,4
80023,714,4
53536,3451,5
55188,6941,5
49819,136,5
88323,3349,5
41830,1699,5
56046,2486,5
112269,6632,5
81043,3612,5
95060,1135,5
73641,2578,5
91491,3043,4
99834,5253,4
108833,1135,5
51003,3451,3
64838,259,5
122075,475,5
11411,2389,5
87503,2621,4
46576,4548,5
72589,474,5
38551,708,5
5405,1433,4
34944,1843,3
25217,5265,4
104375,2720,3
44759,6178,5
34821,475,4
49996,5702,4
68899,554,3
121652,2316,5
66676,1137,4
57006,527,2
105281,1316,2
6171,2772,5
24866,3632,1
84861,200,5
33707,1723,5
74321,5778,5
46383,540,5
16227,4044,5
122431,1562,5
15740,714,4
3424,714,5
76605,3395,1
104245,6019,5
43248,1596,1
49380,3695,5
56601,3205,5
77408,1124,5
56625,194,4
100397,1082,5
83251,2202,5
11560,1305,2
72819,1651,1
120941,5263,5
38982,2834,5
23528,6677,5
76097,3163,1
44937,6544,4
108315,2854,5
7800,627,1
94016,793,4
98091,1508,5
48687,2812,5
47337,2198,5
80626,217,4
74031,3434,5
59965,243,5
114190,3451,1
466,714,5
54096,318,2
98926,270,4
62907,5987,4
75722,101,4
15160,1381,4
113376,2316,5
117466,639,5
2610,2819,5
53401,896,4
98626,3311,5
70831,1167,3
22211,3857,3
38354,2331,5
38711,1304,4
58929,5761,5
97050,1135,4
35617,4472,3
50241,2370,5
117201,2581,5
15155,6218,5
113112,3328,4
119745,2707,5
102512,2666,5
27023,527,5
110391,465,4
52557,1431,5
75169,1561,5
96406,2716,2
25711,2807,3
22027,6617,2
72701,2171,3
84516,1739,5
75386,3451,5
23005,2852,5
35547,3423,5
62726,50,2
26782,6568,5
26666,714,5
54786,3451,5
45297,793,5
69879,4418,4
59553,3632,5
54442,3107,5
73950,1783,5
117580,1137,1
45123,3791,4
118628,1401,3
107535,3451,5
31580,470,5
48886,210,5
89824,5985,5
87984,20,5
4570,2048,5
41863,1305,4
109348,49,4
40234,714,5
78868,431,5
101928,2629,5
33988,5579,2
120108,368,5
84872,714,5
50316,20,3
105507,5945,5
77699,6483,5
98400,5278,2
31757,49,5
79358,723,4
91448,1135,1
114832,703,4
65800,3918,4
107616,6097,1
87648,200,4
70548,1896,1
59175,2774,4
10535,6483,5
1031,714,5
50195,200,1
112545,4917,5
112201,3451,5
77803,759,5
11966,2202,5
5330,3019,4
98444,324,3
72674,2819,5
113171,404,3
9258,1005,5
83847,688,5
27334,796,5
16148,506,5
3286,3255,4
95430,1584,5
101675,476,4
40468,1283,5
89648,2026,5
85829,4460,5
104462,2709,3
114085,6065,5
66847,762,5
10047,3395,5
9668,793,5
74717,5261,5
6934,899,1
54224,3451,5
38409,610,5
43621,3158,5
38800,1005,2
60311,2581,4
13170,3416,5
1453,336,3
14329,981,4
19964,5541,4
57812,5738,3
99620,5946,4
82813,320,4
30479,3107,5
83036,1994,2
58023,466,2
43611,431,5
102669,466,2
8362,5144,4
123717,20,5
111571,6254,2
64006,414,5
20433,4156,5
3763,466,5
20789,6423,5
6069,4156,5
13484,314,5
36996,601,3
29159,1033,3
53171,1103,4
57839,459,5
44792,2204,5
38225,182,5
67498,387,5
25276,2871,1
101845,4923,5
23401,5938,5
1954,6495,4
61573,196,4
98353,200,1
115152,1082,5
85536,4917,4
116425,1407,4
57296,4156,2
123823,1133,4
30977,1230,5
41213,537,5
79083,5197,5
103543,2772,3
64241,1874,4
112540,6568,5
99297,2972,5
11009,6195,1
99684,2741,1
50869,4863,4
6030,2938,5
23518,2218,1
75769,5462,5
88381,4472,3
36251,1585,5
31497,4917,5
103034,714,5
13591,324,1
87553,3811,4
54567,3616,5
26176,4088,3
29930,3467,4
111868,450,3
98219,5991,5
89908,1561,4
86886,1332,3
66154,6568,4
8416,6591,5
103469,4869,5
8123,5234,4
81041,5244,2
11558,3571,1
89301,2581,4
115516,476,5
84726,2819,4
116436,6677,2
55548,1723,4
38411,4842,4
96709,930,5
37418,2819,3
64442,2635,3
122103,378,5
73719,1135,3
5574,6677,4
117747,868,5
80408,120,4
43757,6019,5
72743,6135,4
19782,6542,5
65158,2951,4
105244,3101,4
21002,383,2
55494,133,4
55438,6483,5
50861,2580,4
119580,3136,4
44566,181,4
38703,290,5
74444,5602,3
110022,2857,2
101029,557,5
29605,2819,5
25347,6838,4
31290,20,5
26172,3326,5
8706,5995,5
43850,5699,5
41491,983,5
100904,2179,5
80445,2581,5
116267,1310,4
78556,286,2
52387,3580,5
4924,908,4
81406,3322,5
80416,299,5
73348,6619,5
96478,1090,5
4159,1346,4
29623,3208,5
108968,2695,4
20752,985,3
33475,6000,5
1857,20,2
122295,4949,3
94184,476,5
17192,4001,5
88354,3107,5
16724,624,5
30830,1014,4
117601,1133,5
17396,89,5
21775,4948,4
103529,793,5
94805,904,4
49071,20,5
38699,960,5
62235,6195,1
7749,3451,5
29901,89,5
9253,639,5
116318,3613,5
82725,3909,5
113228,781,4
116901,541,3
105475,3989,5
99766,3580,4
44451,2092,4
108586,3843,4
99369,3439,5
14836,4917,5
6798,1005,3
18399,456,1
116381,3509,5
91624,2581,5
94874,104,5
22067,5457,4
56307,759,5
105114,2686,5
103739,2883,4
81101,217,5
92092,405,1
107787,140,5
110072,476,5
67343,1137,1
6363,1014,2
117883,1131,4
30103,3791,5
25882,1135,5
98042,2581,5
57033,3032,3
90020,1561,4
97749,528,5
27883,1283,3
65792,1874,5
61633,438,5
48163,1843,1
76368,3824,2
113977,1562,5
94140,1572,5
10184,6855,1
115060,2834,5
88070,5313,1
17152,796,2
10438,6100,5
48469,167,1
58208,710,5
65415,166,5
11009,476,4
6470,5260,5
10484,4886,5
40208,368,5
33624,1014,5
98703,459,4
43057,4771,5
48646,540,3
95867,2581,5
54063,558,5
46874,527,5
98805,194,5
39076,3304,4
38435,5139,5
11673,1786,5
123103,2581,4
108953,1422,4
15352,1137,5
104397,4917,5
79341,3321,5
104261,6549,4
2498,425,5
78013,3451,5
111781,1899,5
76171,20,2
47728,5603,5
66569,542,5
93368,182,1
87115,1003,4
122793,369,5
16195,4917,5
77163,5477,1
29259,714,5
112137,793,5
18481,136,5
35737,4952,4
8972,1468,4
13865,431,1
15995,3588,5
10458,2941,5
57562,164,2
105310,27,5
64899,714,5
43115,4783,4
16322,50,1
74104,6633,5
42336,1689,1
74043,2461,5
104261,1915,5
12594,1407,5
114649,3047,5
62952,4417,5
97288,3434,4
54149,2264,2
75966,4917,3
97050,1133,4
24569,930,2
7640,998,2
53332,3316,5
102206,3454,5
101933,5230,3
19388,2389,3
40881,2578,5
21589,595,5
102862,2060,5
34547,3107,5
65084,1133,1
113934,1562,1
98162,4917,1
100540,1320,5
64942,1135,1
19858,475,4
17448,2172,5
2160,5288,3
22735,6894,5
24988,1014,5
50173,404,5
119507,1407,3
51816,6470,5
71240,1431,5
7131,7,5
68673,710,5
684,127,5
59290,868,1
110853,508,3
51124,2070,1
122556,766,1
116069,239,5
59430,627,1
14397,133,5
103884,2772,5
105765,2692,5
82003,631,4
43372,4168,4
123559,2819,1
38720,350,1
97767,1137,5
119385,6019,1
68027,1651,5
46733,210,5
35992,2711,1
7589,803,5
68202,239,5
80071,3385,1
115330,760,5
8087,2095,5
28433,554,1
80300,431,5
38490,6497,4
39071,4183,2
7851,466,2
65992,6515,4
103017,5540,5
66658,7,5
17819,4153,5
23368,1033,4
109751,642,5
98220,652,5
65494,3562,5
44604,2020,4
16220,2389,5
41896,714,4
14337,6599,4
82486,2292,4
117669,1862,5
71582,6423,1
34510,2604,5
27435,2467,5
43008,784,4
26349,5602,5
15835,50,2
110073,785,1
27148,2938,5
68972,796,5
40837,6915,4
94922,325,5
6929,3255,5
43287,3435,2
11419,1304,5
60884,6483,5
36484,5711,5
31034,5982,4
103748,1133,1
97831,714,2
92177,4472,5
39088,1342,5
13420,2670,5
66176,1137,5
11582,5439,3
109165,1778,5
2776,369,4
73792,96,1
73117,3451,5
62400,6310,5
88630,1305,5
70641,2819,5
16471,1083,5
82903,1192,5
33486,136,5
12581,5548,5
59523,3792,4
114056,92,5
26483,475,5
89016,5784,5
60722,939,5
123488,6542,5
110497,313,4
1681,368,5
87069,368,3
7089,3911,1
92057,194,5
94803,3561,3
53901,96,5
94508,1562,5
47163,6941,5
86943,5179,3
109434,476,4
46324,2578,5
81476,6168,5
41346,182,5
45243,646,2
4522,350,5
92340,5784,5
36460,1470,5
63592,1135,4
53602,3074,4
80798,50,5
7145,475,5
60962,68,5
102020,1133,1
81689,5985,3
109012,466,5
12112,4154,5
45393,369,5
47000,299,3
4447,6677,5
62735,3020,5
121290,506,5
40090,1087,4
13810,639,5
28664,3451,5
35311,5713,5
20761,103,5
66772,20,3
33285,4624,5
58186,586,5
44778,6616,5
26262,1545,2
38064,2693,4
118947,865,5
90473,20,5
8934,4130,5
110795,4923,5
37889,314,5
72248,1460,1
77978,3632,5
26632,6711,5
25826,3042,5
52983,1319,5
59690,2248,5
113953,5998,3
118226,5787,5
72066,806,5
15156,27,1
28097,2851,2
45430,793,5
39595,192,5
123293,6411,4
93182,368,4
33522,2925,5
94561,1672,3
53525,3451,4
40990,89,5
8605,1658,5
107617,5453,5
33840,20,2
95573,3579,5
88566,6542,5
23270,190,5
17531,421,3
56938,2601,1
4126,793,5
123394,5418,4
28459,3451,5
30551,3434,4
118998,2852,1
100180,4917,5
101015,401,5
42583,2819,3
96769,3107,5
16144,4019,2
19253,865,5
48490,2773,5
114225,6475,5
2682,3311,4
17069,5933,4
26950,6405,5
118442,682,5
20691,1358,5
89605,557,5
85569,2427,4
120642,24,5
105983,3061,4
17223,939,5
70331,136,5
12390,2018,3
92112,2027,2
76130,5260,3
9270,369,5
56587,457,5
60057,132,4
52211,2827,5
55865,3206,5
109231,2581,4
17108,3451,5
70482,2535,5
49044,4088,5
9409,6497,4
29874,6589,5
39470,96,5
56866,5422,2
21671,4876,5
122622,724,1
89114,1014,2
63021,1249,5
60098,476,4
18894,1572,5
79720,1317,5
118193,6677,5
51713,2863,5
64664,3615,5
87035,2889,5
8315,431,1
31675,338,3
24841,1369,1
79727,20,5
100004,2581,5
16586,20,4
72394,3473,5
16775,201,2
99917,1230,4
4755,2980,1
85924,20,2
4835,1715,5
72873,766,5
18266,793,5
106441,27,1
71528,3451,5
60042,5208,5
120078,155,3
13330,1843,5
27873,3632,5
6606,182,2
28089,350,5
78575,793,5
55023,150,5
56779,788,5
96917,2205,5
30839,1014,5
10582,182,5
56636,2670,5
54882,714,5
83285,1005,5
39498,1785,3
122474,2581,5
26072,6709,5
98753,1133,5
102368,930,5
71060,4917,5
14594,2871,5
13840,6019,5
61133,486,4
89842,3827,3
5604,1005,5
27992,287,3
94992,1135,3
27263,188,3
58452,6327,5
82715,4948,4
45933,475,5
24447,1679,5
32039,5144,4
109750,3791,4
99500,490,4
85299,714,5
22887,6629,5
15912,5995,5
55860,2827,5
69049,1133,5
82078,1001,1
109619,1305,5
8434,1053,5
2169,601,5
83340,1033,1
68053,793,5
93491,2941,5
58937,6200,4
31079,2701,5
10878,1843,5
106810,3614,5
35657,1403,2
28252,6423,5
98360,1543,4
26197,2226,3
31664,3769,5
39134,741,5
64415,286,4
51063,3584,2
30996,723,5
66876,1135,1
59818,727,4
96911,4156,5
98621,2938,4
70231,4472,5
50161,1263,5
93944,3870,5
10431,4472,2
122541,3349,4
73476,200,5
53095,6302,5
92734,6821,3
510,4472,3
108338,438,5
48772,1305,5
39619,1014,5
94728,3080,5
37210,1585,5
52702,104,3
81589,4559,5
47691,2355,5
66010,5291,5
4820,4083,4
95191,1167,1
95790,4917,5
91460,673,5
48041,2834,4
76166,1459,2
11693,573,5
10283,1133,5
17461,6100,1
47834,4876,2
34693,2578,5
45500,1309,4
121362,3876,5
32266,4642,4
39696,627,5
76289,1186,2
2428,286,1
30384,1305,5
120923,4917,5
7824,461,3
48523,4917,5
45091,200,1
111258,4422,1
108358,1456,5
38239,2827,1
103931,2665,4
42868,136,5
113832,5579,1
44193,3671,5
91750,2768,4
64329,3791,5
28127,3322,2
52464,254,5
103700,3456,5
105985,1874,5
112497,627,4
19294,5260,5
28621,5260,4
97622,793,5
70819,5089,5
83100,1401,4
60866,2581,5
92173,6776,4
22102,6497,5
74506,3132,5
61675,2581,1
116616,318,4
104877,2243,1
56044,6568,5
100428,714,1
11304,5278,5
89649,537,5
100264,96,5
74079,3294,5
61309,475,5
8305,5704,4
33832,5139,1
102844,5928,5
83626,1304,5
57384,1381,5
116162,2624,5
81218,4473,2
121112,5987,1
107059,1995,5
41944,1082,3
89783,438,5
106619,1005,5
11387,631,5
119338,6402,5
24773,2202,5
79334,1337,3
80286,1133,5
76184,476,5
23518,1685,1
48995,2819,3
62764,1298,2
90208,3332,5
9710,6531,4
55291,4871,4
28407,4923,5
50358,3435,5
99255,708,5
33451,94,5
62796,2225,2
52118,939,5
28686,4952,4
1814,3076,4
51808,2389,5
57402,1014,4
17758,1304,5
67323,1304,1
75944,1305,5
91380,1209,5
53035,424,4
42795,289,5
114247,212,5
34676,1675,3
65969,217,1
50761,466,5
43688,2202,4
27526,5644,5
106986,6413,5
14149,3751,4
21129,714,5
111541,1133,5
19378,5995,1
50506,2815,5
110410,3979,2
10391,32,5
123806,3004,5
85807,417,4
21852,2099,5
38865,5938,4
86424,6200,4
65009,477,5
122707,6195,4
57635,1645,5
114121,1684,5
5203,4917,5
95569,777,5
118903,1074,1
20204,4082,4
25805,1082,5
38795,314,5
10442,1470,5
92000,6015,5
40278,1682,5
72918,201,3
111528,5243,5
30766,961,4
12558,3107,5
24657,1725,4
37203,2245,2
83013,6144,5
40022,188,5
75103,3694,2
63528,3915,1
14731,2219,5
75718,155,3
16920,6840,4
87905,516,4
28743,405,2
33583,202,1
22911,5740,5
34223,3493,5
70485,3942,2
61909,3265,5
7935,1186,3
585,793,5
120393,313,5
54150,4677,5
52853,3699,4
8036,4748,4
2491,168,5
70369,2145,5
2506,3632,5
17656,3512,5
83563,5021,5
102524,475,5
48987,2581,5
46810,467,4
12410,12,3
97470,3107,5
6463,2578,5
1002,2355,4
70656,4984,1
121338,1033,5
68209,2964,5
24193,2230,5
123690,1433,5
66147,1862,5
14152,1087,4
78201,1513,2
6095,4471,4
58922,3591,5
108634,953,5
9946,4917,5
62883,68,5
4744,6598,3
114469,369,5
15257,1537,5
66101,4084,5
78186,4758,5
91662,222,5
17631,5897,5
8296,1874,1
118632,475,5
68343,2521,1
26892,5602,5
17953,761,4
41798,1312,4
81161,2581,5
16339,6682,5
123292,3106,5
92675,3561,4
41060,2941,4
43985,155,1
87845,701,2
46683,5995,5
61242,4472,4
78262,1186,3
87971,1303,5
7905,506,5
105611,476,4
69335,20,5
8708,6653,3
91862,581,5
44526,5602,4
62885,714,4
101318,2581,1
39030,1106,4
29398,1320,5
691,865,5
74072,6919,4
107533,20,5
61950,89,5
82853,2292,5
9313,5278,4
109083,797,4
16443,2942,4
119922,5307,4
87005,5278,2
7195,190,5
61,5982,5
56029,3791,5
19841,3451,5
30587,1682,5
91326,6019,5
11570,3242,5
12006,3675,5
84319,5144,5
20112,5918,4
103342,6550,5
12754,2197,5
119693,6095,4
107628,5602,3
73465,1792,5
27774,3326,5
25903,5127,4
31358,3562,5
48657,518,5
109753,194,5
97639,3538,5
14914,1433,3
113562,3789,5
9910,1981,5
7207,1431,5
12155,3401,4
81619,1562,5
36302,2581,1
27960,3738,5
82247,2202,4
105605,2670,2
82495,806,5
89091,1585,5
92805,1433,1
51984,4871,5
56531,136,5
41502,1082,5
97570,201,5
29762,413,5
48841,4871,5
66720,1407,5
45761,1167,5
30984,4948,5
75913,1082,5
38750,3508,3
99051,369,4
100340,6654,5
91708,4994,5
107130,1304,1
73889,5896,3
15172,6483,5
65344,499,1
18121,46,4
34076,3395,2
121017,4084,1
27158,3580,5
29061,2581,5
70552,714,5
49717,1180,5
59179,6624,4
36444,1431,5
74190,2735,5
27560,4952,4
11135,5443,1
67329,639,5
77160,414,4
66690,2605,4
17313,3434,4
93438,5139,5
67291,508,2
106523,6100,5
27118,2581,5
82839,3632,5
22726,923,5
83277,1407,4
29830,5461,2
70043,675,5
68840,3226,4
115165,1156,5
51859,2018,5
49933,714,5
111321,182,5
47730,5920,5
117018,1910,1
111348,4917,4
2225,6423,5
82331,1679,5
114452,5324,5
31909,6106,5
83696,1005,5
121206,2273,5
103017,6666,5
47670,4917,4
1867,2774,5
77056,120,5
14364,793,5
120269,2145,5
44846,1183,4
13447,4156,4
102621,489,4
119509,4472,5
35906,5362,5
94064,1014,3
84793,4383,4
120726,6532,5
14144,5602,5
28090,4136,4
116766,1585,4
111781,1090,5
7294,4153,5
55615,3490,5
32277,457,5
73324,369,5
61711,1240,5
82509,292,4
110635,1005,5
12647,1743,2
75315,84,5
69383,655,4
85807,300,5
30830,1135,4
12306,20,2
75639,4057,4
96724,2655,5
10377,573,5
63330,1135,5
41131,1087,5
63299,1002,2
97512,5142,4
66072,1437,3
18189,2719,5
53946,3107,4
64539,306,5
40342,498,5
100050,606,5
91873,466,5
82296,1747,4
52995,1820,5
49092,714,3
74984,3286,5
5596,3247,5
21468,4107,1
108753,3423,5
5526,2775,5
122051,6361,5
115815,136,5
37193,581,4
101809,2684,5
74403,1658,5
115406,5457,5
55593,1580,5
89835,1346,4
92605,2925,4
13787,783,5
29754,3371,1
38980,2609,2
41308,1441,5
66681,4085,2
94353,766,4
40432,793,5
38280,2002,5
64809,1133,3
113365,619,1
115084,175,5
18466,1033,4
42845,5928,5
80617,4470,3
14335,1230,5
17545,4471,4
66069,1014,5
53177,419,1
29626,4871,1
5716,5157,5
122137,1843,5
112829,724,4
113681,714,5
8175,2904,3
67594,1230,5
49480,476,3
42743,6385,1
11995,6132,3
50637,2819,4
83050,2032,1
95226,194,5
50443,793,5
94473,5278,5
48377,545,5
47799,388,5
61949,2316,5
13399,701,5
100768,2776,4
50236,1582,5
92146,714,5
87882,3205,5
23610,4376,3
36367,896,4
33465,2218,5
113859,1137,5
70119,930,5
102301,6941,5
64790,5339,5
101050,1014,5
35,5897,3
63831,663,5
90780,4092,1
33390,6019,4
56478,6251,5
116162,2669,5
277,1725,5
107088,1431,4
35703,540,5
57427,4728,5
67568,5646,5
119109,551,2
75830,3768,5
15083,5234,3
121441,963,4
81890,470,1
48865,2819,3
19562,784,1
106678,1318,2
92620,431,2
91044,369,5
20972,2916,1
15969,3572,5
78361,20,3
51375,4663,3
90031,3451,5
17888,3318,5
4997,1171,4
111935,20,1
47543,6100,1
109794,3874,5
31755,414,1
74599,2511,5
105754,4545,3
84284,1585,4
84398,5528,4
80290,1090,4
31298,181,4
99515,1490,5
122074,2197,5
34414,4948,5
91125,784,4
112443,200,4
99730,2750,5
68082,1380,5
25141,476,5
22300,2116,5
25532,5818,5
46372,190,5
102523,508,1
31963,92,5
36146,2750,5
25583,2035,5
72624,2099,1
6935,133,2
101591,6483,5
23787,5477,5
110300,5987,5
6068,2095,5
34009,3744,4
52216,1076,5
91996,3258,3
4945,475,5
21713,6776,4
64271,617,1
105824,6423,5
21026,1230,4
49858,2671,2
109407,1014,5
50255,1562,5
95958,6101,5
74163,1379,4
100236,1167,1
35327,1137,2
49205,1433,5
765,299,5
97957,3576,4
121283,6912,5
91959,3132,5
92464,6568,5
112109,50,1
26922,3009,2
90530,6193,1
90140,2246,1
92162,4904,4
58290,2072,3
26150,1681,5
53198,50,1
8417,6100,5
83378,3791,4
89029,1403,4
64030,4518,1
30185,5646,3
64506,6130,5
90844,5841,5
36183,714,4
34608,2578,3
76446,52,5
96850,2857,3
16878,658,5
51208,1936,5
106821,714,5
25560,6016,5
38811,666,3
82926,206,5
27947,3101,5
85628,4460,5
99456,89,5
52763,466,5
73624,175,2
109561,4645,1
9618,20,5
104103,133,5
68595,2328,5
16288,3451,1
106634,1083,5
58368,642,5
5130,1428,5
63288,1082,4
15136,558,1
32222,5717,5
19467,3616,5
81769,5937,5
51502,4130,4
82451,6568,5
22928,6214,5
90861,1561,5
102548,92,5
96092,2247,2
10815,2787,1
73435,3434,4
14212,6135,4
86543,1263,5
73130,5362,5
57388,1014,5
74091,5261,5
5537,4474,5
103709,3560,4
28880,6444,5
925,3451,1
53052,1014,5
72204,4170,5
32116,1133,5
58078,200,2
63005,2549,4
84743,156,5
61917,633,5
62512,1100,5
63908,1135,5
69314,5397,4
78406,94,5
119922,2938,2
71680,542,5
45810,724,4
39484,2252,5
42336,666,2
36286,475,5
3563,3004,4
114810,187,4
117021,89,5
101202,20,2
49238,3884,4
12412,793,5
102489,4723,4
54357,4699,4
18647,6768,5
53375,6338,4
78136,194,5
54225,1531,4
38805,94,4
42125,6022,4
3397,3098,2
10854,1135,5
110253,150,3
13937,182,4
110027,2581,5
23429,3004,4
85311,5753,4
106100,2581,5
66207,117,4
114658,6007,5
60908,409,5
117108,5014,5
93109,3579,5
17550,4917,4
121109,42,1
59801,549,3
42511,6653,1
63520,2735,1
87657,1065,4
59405,5388,5
2275,642,5
102244,6116,1
23684,4769,5
107652,140,5
10098,239,5
14093,2231,3
80251,244,2
30846,6423,5
67904,5784,4
113624,4353,2
7321,1448,5
84705,200,5
41950,6619,5
88566,6531,5
92811,1379,3
59522,29,4
95065,475,4
65793,2431,4
103052,3132,5
104932,5970,5
57264,2581,5
115426,3479,5
20578,1442,1
52005,1133,5
46598,1014,5
77225,5715,5
12451,1135,5
32443,4990,1
114500,1502,3
7794,708,4
56989,368,4
116766,793,5
3557,5913,5
9952,231,5
70162,314,5
120214,1662,4
92696,750,5
30529,286,1
1278,786,5
114217,20,5
82766,1595,3
50013,2986,4
21850,1433,2
118925,3435,2
53197,714,4
41041,1585,5
63713,2275,3
73434,5830,5
110041,5719,5
76499,414,5
92205,6601,1
80414,6444,4
41913,1540,5
114988,476,5
30807,1562,5
22177,4990,5
31517,908,5
92279,898,5
6807,196,1
19811,4917,5
29708,4952,5
62946,1540,4
72150,4922,2
118227,2621,5
102405,4130,3
102837,102,5
32902,1907,4
54484,431,5
41182,2243,5
111287,793,5
10806,476,5
102474,639,5
102814,6062,5
77935,4917,5
7555,1433,5
88744,122,5
9550,6776,5
49425,466,4
31163,6768,5
56966,5265,4
76240,5139,4
80238,6,5
40138,1843,1
47835,412,4
51997,714,5
45004,2166,5
111210,2869,4
82593,549,1
103376,4130,5
40962,3535,1
65958,6826,5
16409,1005,5
109477,1230,5
