7600,10711,3
138937,23450,5
163785,28690,4
42679,2001,5
144756,17238,5
67242,11933,3
48527,16935,3
98999,21405,5
152835,23573,3
65779,4631,5
134783,7982,5
49849,11140,5
137890,3887,5
128374,25538,5
103725,3887,3
106687,23144,5
64744,15656,5
54342,19604,5
94878,10727,5
128324,6286,5
15482,15858,5
24415,28424,5
72455,692,1
120237,6940,5
138039,3061,5
69697,20853,3
95623,23029,3
87587,23838,5
72165,9224,5
72638,9067,5
90744,10833,5
7492,11537,5
124349,22153,5
2509,9898,5
117998,13737,4
86553,16855,5
139302,24172,4
51937,1774,3
93302,15163,5
82133,19693,4
150518,13933,2
160857,21769,5
55391,17805,5
116370,26523,4
112282,9700,5
128661,16592,5
125549,10920,5
159569,2008,1
108205,21222,5
119725,23719,4
51332,20155,5
17804,11249,5
102681,5962,5
103393,17212,5
160888,2592,2
20264,15495,1
56082,20296,5
139088,19704,4
139985,15915,4
110317,7330,1
79463,1810,5
5835,18895,5
132237,1141,5
25411,2004,5
150999,20989,5
140398,5927,5
87251,21530,1
61945,2254,4
32097,1811,5
143632,20372,4
81085,11109,5
11818,15282,1
72825,14089,5
27354,21831,5
158572,27305,5
83279,2932,4
52926,8387,5
64049,18403,2
5816,1587,1
94690,26382,5
57876,27888,5
91326,21125,5
83829,17648,3
59331,2484,4
72785,23233,5
76861,16666,5
81085,11734,4
118187,17522,5
36180,4809,5
6472,11540,5
159070,20224,5
160295,16563,5
9695,13789,5
67962,23819,5
134625,4112,4
104151,11307,1
151456,25961,5
110510,12632,5
78421,7831,5
87603,2059,5
131090,15404,4
36269,10627,4
138895,26304,5
63584,26322,5
91361,24449,5
22429,25963,4
69996,26668,5
31494,1302,5
67184,16601,4
5392,16887,5
152939,13904,5
42240,23010,5
130176,845,3
68600,18500,2
12654,21886,5
130949,6242,5
54152,10926,2
363,15214,5
51864,12979,5
754,10973,5
148663,8770,3
61840,11230,5
151282,16546,5
132467,16980,4
69185,23267,4
64620,18629,5
1157,8233,5
135030,22734,5
81767,8847,5
157010,10775,5
143416,618,5
28602,11715,2
113210,17410,5
124307,23493,5
160905,6909,5
12904,25315,5
49194,11910,5
14836,14089,5
113059,24678,5
92750,19327,1
124932,15988,5
117404,14753,5
36777,15283,5
167549,9665,3
149498,19698,5
34285,26033,3
66473,18056,5
36410,11354,5
156783,870,5
120293,18096,5
54202,22249,5
54831,10384,5
57360,28280,5
70501,23936,5
88949,6265,5
10252,3838,5
5510,15534,5
20906,14868,5
108127,25263,2
22598,1171,5
58794,20520,5
79448,1993,5
141397,708,5
47907,15875,5
145762,11936,5
81524,2554,5
108853,21515,5
139258,730,5
72071,26769,5
60483,25119,1
60255,23439,1
128673,8691,5
159967,11095,5
154568,28325,5
146823,23079,3
91219,27933,1
5540,15360,5
145346,25720,5
111995,3807,4
51408,9910,5
163325,12855,4
138977,9652,5
35298,9538,5
54202,8411,5
48509,15843,4
36316,1587,5
141663,26808,5
126443,17236,5
38939,26430,5
118465,19595,5
113877,13053,5
96593,9116,5
25697,5516,5
138418,9970,5
99233,8384,5
58956,848,5
66683,22023,5
88044,2102,5
13507,14299,4
156851,15258,5
92984,26505,5
96647,20728,5
107532,3878,5
51735,22008,5
70593,17229,5
45840,18982,4
14406,14647,5
7832,152,3
30002,1674,5
76213,23318,5
93952,17111,4
163883,24767,1
37710,23318,5
16893,15,4
112817,24599,5
114688,22465,5
801,27120,5
164904,85,5
2990,527,3
95340,182,1
30998,26948,4
19871,4725,5
132101,11052,4
155981,6848,1
68367,14565,5
63166,17027,4
98996,2329,5
112748,18320,5
93044,10313,1
133970,27847,2
18715,527,5
31795,11500,5
3860,742,5
134801,1375,3
27171,14950,5
123130,27888,1
164141,7917,5
113472,18498,3
23063,6883,3
124278,13905,5
3390,17685,5
72816,730,2
52882,2001,5
76654,6199,5
123599,20452,5
50990,14573,1
26799,14723,5
75710,998,5
152536,4725,2
130356,24810,5
86076,21051,5
94427,28369,4
24614,27771,5
121347,21641,5
112775,107,1
137959,16336,5
138810,3838,5
126818,22976,4
4047,13332,4
63526,11109,5
122477,4725,2
114643,2004,5
86943,12583,4
107143,10311,5
97748,28143,1
86106,25964,3
143621,1976,4
25158,21153,5
44781,10009,3
144916,19191,5
159673,16859,5
27848,18514,5
85547,22398,5
142189,28361,5
72150,786,1
27517,19498,4
165065,21603,5
108357,14503,1
101474,2388,3
53239,14601,1
132286,5279,1
21768,298,5
15634,11986,3
81298,18787,5
79946,16327,5
45901,7181,5
62836,1372,5
99350,2768,5
66318,22161,3
2129,5449,5
69978,11086,1
101746,4282,1
151493,3887,5
124350,2059,5
15523,1623,4
76436,16363,5
153789,16001,5
90043,8673,5
105195,10674,5
108076,6803,5
78885,7831,5
34424,5711,5
110155,9236,2
111638,11002,1
28263,13211,5
69639,7172,5
119414,7482,5
137533,11438,1
68140,28477,5
99367,22038,5
5922,18296,2
12881,10732,5
72252,4302,5
139280,15850,1
105284,15622,3
53643,23417,4
4188,13608,5
81751,17354,1
89100,18899,5
32044,23690,5
14314,1518,4
80122,9209,4
45010,20829,5
89142,27656,4
109099,6426,5
40698,7973,5
157128,5711,4
154299,4285,1
145618,22067,5
98498,11150,5
71342,15546,4
66941,7135,5
133033,24226,5
160035,23573,5
101628,6289,5
12492,527,5
151082,23357,5
147699,2197,4
68862,14657,5
103365,15660,2
127114,1454,1
142620,11657,5
65863,527,5
99498,1914,5
49840,23745,2
159942,18224,5
35110,10855,5
145607,7957,2
32646,2769,2
24309,20492,1
78823,18412,5
75358,7658,5
119310,7700,5
45255,22425,5
144480,4725,1
135765,9398,4
97524,23050,5
14696,11361,5
77507,23677,5
70761,11109,1
78735,9276,5
126312,21601,5
143662,26651,4
49816,18513,5
126006,9548,5
23444,4388,5
95822,2365,5
147867,4817,5
79902,4294,5
100543,21641,1
120092,9508,5
65721,9772,1
10690,8208,5
23109,3807,1
100614,2001,5
105052,4224,5
119440,25672,4
106363,1894,5
5670,17216,2
158575,27350,5
18429,20698,3
18836,23448,5
162752,2180,5
159153,22423,4
167379,5627,5
86588,17426,3
154070,11904,1
63658,2316,2
57544,5630,4
146078,1778,4
118717,1959,1
68870,20848,5
31450,18564,5
91756,26631,4
23846,9624,1
98837,19620,4
74673,8478,5
46418,13956,5
28753,6848,4
43057,1948,5
103944,20679,4
108027,10062,5
12976,1236,3
46576,24682,5
71078,4725,5
19924,1737,1
129311,12368,1
105489,18056,5
59663,24103,5
49843,27779,3
57299,10755,5
10945,25619,5
82893,10966,5
137957,27413,3
150912,1993,5
90500,12964,1
5671,3460,1
100712,12359,1
32455,12149,4
55177,25287,5
104691,15932,4
156894,23058,4
38964,16421,3
115931,2872,5
22902,9743,4
51327,2132,5
48277,21953,5
161595,9236,5
161391,17148,5
60833,4768,2
103437,1972,5
121826,21764,4
95433,23838,5
53003,28667,5
125097,7789,1
25565,23318,2
57983,2693,2
133144,2250,5
128671,28340,4
20020,14368,5
91704,28773,4
36627,477,5
78564,28095,5
89580,22452,4
143377,1585,5
41225,19553,5
4093,28589,2
124236,1529,5
111869,23079,5
36427,615,3
117398,19753,2
34051,19779,3
67039,10810,1
31903,8239,2
103304,251,1
58134,5298,5
48987,3209,5
94055,8655,5
99522,27163,2
127980,21302,5
89870,16563,4
62025,10557,5
36844,12596,5
23247,28134,3
87509,1206,5
53231,178,4
8155,7387,5
138244,25961,5
151483,13831,1
166065,1609,5
145085,1229,2
88783,17295,5
67345,28314,4
111197,16,5
54508,6945,1
21307,14559,3
44587,3552,5
3182,11538,4
108888,9929,5
52633,557,4
26709,17142,2
75652,2009,2
23008,1081,5
102528,8802,5
9213,1978,2
59368,24449,5
65762,10145,5
143086,4282,5
129399,11537,5
15618,25685,4
76905,3821,3
154497,11572,5
31604,10769,5
109444,14820,4
65661,1372,4
117112,5168,4
85813,27724,5
95396,25922,4
27872,25359,3
69412,6398,4
126867,16153,4
54073,11537,1
110956,8675,5
161239,10664,5
69127,24103,5
37837,20772,4
124320,5767,5
163330,11676,5
104174,27963,5
78625,20517,5
7824,25499,3
95700,1002,1
5149,2878,5
7360,21294,5
40271,26516,5
96553,27499,3
96624,2571,5
128926,26564,2
39101,8083,5
114710,28773,1
58747,21953,5
27694,26415,5
736,3899,1
69843,21797,1
102940,24989,5
45634,14347,5
21142,980,5
39760,10065,5
23292,1213,4
8329,23691,5
8978,28129,5
95688,9068,1
51207,3975,5
107205,17302,2
126807,4628,5
84034,5343,5
81706,5989,5
84939,15927,4
52828,15954,5
32552,6868,5
10243,9953,5
39707,14593,4
136320,3974,5
138284,25348,5
25229,3730,5
67228,3603,4
134073,13687,1
76850,2743,5
53479,4860,5
138108,22615,4
98116,107,5
10270,11729,4
8171,25199,4
78086,25339,3
123815,18513,5
95061,20941,5
138142,1063,5
161696,24732,5
139363,21092,5
58639,1847,5
83056,25961,1
166763,2003,4
56610,24576,5
56614,14626,5
52472,28532,5
125546,23707,5
111087,3729,2
86511,11537,5
3519,22979,5
11662,527,4
80764,18507,5
54796,530,5
124640,18540,5
132945,10481,5
25480,5211,5
108086,1644,5
89467,18358,5
70197,11537,5
8757,9586,1
72462,14786,4
138926,3938,5
107587,11109,5
93745,15757,1
126627,1234,2
129171,8881,5
33497,13685,5
73631,19987,5
57314,18281,4
146695,19812,2
139942,7673,5
41868,24133,5
72838,21092,2
163194,28265,5
42030,4642,5
115640,9236,5
117263,27874,5
16468,27167,5
136250,15714,5
119952,13053,5
4117,7640,5
17927,18156,5
33066,22501,3
150984,7811,1
99049,2743,5
137141,7159,1
34087,5042,5
83259,14020,5
128635,25976,5
3855,605,1
24512,8959,1
108579,20418,1
135799,14070,5
9121,3760,5
163661,26888,5
104376,11840,5
148092,1914,5
48007,15896,1
164608,10732,5
132546,12253,5
519,11418,5
156620,1338,3
74478,5300,5
85732,9665,3
129098,2261,5
31898,13211,4
4117,7700,5
99376,2125,5
119566,11537,4
16184,47,5
127565,1810,5
71783,18635,1
51849,14616,5
141955,12965,5
21242,18791,1
83811,631,5
83069,27871,4
37917,7640,5
96963,17717,5
35014,12583,3
30659,11537,5
155765,26139,4
15045,11397,5
19337,24449,4
33100,2245,1
27755,17296,5
7287,2003,5
16528,15350,5
6064,9285,5
46936,24741,5
138108,7049,4
148896,22820,5
131095,25090,5
127768,7179,5
140762,21485,5
28188,24063,5
139712,11184,4
129461,9341,5
143306,9398,4
119776,23265,5
160990,527,5
77528,5579,5
23036,5291,4
87084,21714,5
146578,27259,4
96038,10415,5
19440,9918,5
132480,7305,5
19012,18119,3
151280,4272,2
16454,10223,4
137103,182,4
77831,354,5
133737,16363,5
122677,1011,2
76881,10408,4
115457,27614,4
155763,27108,4
110065,717,5
67101,1914,5
4533,21286,5
97992,11558,5
101971,24638,4
83559,19323,4
80596,6507,4
73148,21349,4
37362,14045,5
66483,12391,1
90262,19147,5
139450,26546,5
49558,11719,5
162987,1855,1
18528,9612,1
159020,14264,1
54151,20466,5
48676,3352,5
150340,3865,5
119246,24226,5
23806,16664,4
77911,12359,3
160975,1843,5
20732,11556,2
152301,2742,5
73024,13792,5
157284,10447,5
145123,4346,4
10010,16681,5
49114,28494,5
161175,10456,5
234,6363,1
15576,8937,5
132541,5586,2
137364,16548,1
47356,18500,5
153437,14280,5
44285,1921,1
119134,10657,5
107336,9219,5
58092,9067,5
84453,4339,5
91204,6818,5
122626,4554,5
48226,13683,3
34886,28445,4
83877,28370,4
62212,23587,5
153065,13506,5
24759,13843,5
19857,14598,4
91751,24731,5
49040,28374,4
89735,28143,5
133750,15278,5
165128,3420,5
120348,15425,5
29059,11042,5
133795,6390,5
10883,16363,2
42613,27577,5
138521,28022,3
148621,27268,4
82254,13836,5
23326,28337,3
136934,2929,5
135985,15570,5
25235,5027,1
27030,4285,5
150169,4611,5
22016,6265,1
122537,2248,4
148748,10657,5
119464,7518,5
81675,28742,5
160208,18500,3
60567,238,5
24490,6453,4
7753,13957,1
112948,47,5
75250,8202,1
22403,844,5
162417,4337,3
140667,4611,5
148207,5449,3
135336,15875,4
83920,11910,5
106261,16249,3
32288,17045,2
1368,28686,5
104128,135,5
142981,771,5
116750,11156,5
92004,22144,5
113960,2514,5
42359,10506,5
120565,12582,1
166068,18069,5
22181,5322,4
89868,20848,5
91799,11962,4
34214,2609,4
56175,12484,5
156668,11537,5
15631,862,5
165176,27915,5
92485,6242,5
83055,17591,5
24275,2005,5
158053,12031,5
99079,11215,5
8140,7581,5
86177,11224,5
116999,1275,5
115931,14326,4
35349,998,5
20306,915,2
108472,11124,4
139798,1845,4
70778,10775,3
167486,11110,5
69350,5522,5
152921,7056,5
121183,4817,5
12804,2261,5
147061,2974,5
22971,22510,1
38515,11616,5
167188,19040,5
20087,12976,5
95692,14569,4
54295,18412,2
14906,17367,4
64953,10984,4
64090,6,5
101141,7917,5
61615,20752,5
18945,11205,5
1344,27332,5
60955,13048,5
57123,2522,5
117017,22520,5
43834,15590,4
128865,13997,4
11240,4145,5
81858,28466,5
3454,11747,5
31827,16504,2
149410,23527,5
128667,807,2
31973,5171,4
8782,23691,5
133239,18409,5
74240,261,5
127185,4677,5
6676,22989,5
133905,1586,5
32803,4968,1
123264,7969,2
58121,7127,5
62361,24771,5
132676,2579,5
82772,13372,4
34381,28804,4
19291,21953,5
117951,7834,5
24818,4164,5
24368,10125,1
55250,1845,4
132765,6286,5
30341,11537,5
124675,26206,5
110604,9472,5
82291,18069,5
7126,2237,3
151127,2309,5
151326,4562,4
112427,11718,5
68013,22299,5
85647,2450,3
4702,14805,5
7589,6847,5
15933,26619,5
100505,28022,4
111568,23388,5
126660,21083,5
33709,9739,5
13205,10442,4
62379,27068,3
119098,2848,2
162493,11170,5
67362,15764,5
5310,18059,1
85617,14591,5
25450,15590,3
18076,13981,5
36485,14404,5
5084,15731,5
91306,4593,3
147462,14802,5
43415,18871,5
140805,7804,5
150868,18508,1
164245,23695,4
126400,1587,5
97062,2631,3
126593,10473,1
131430,11170,5
165986,11190,5
19280,20534,4
85977,7265,4
124405,11698,1
35028,15658,5
133870,25013,3
48855,17520,5
67695,2863,2
99178,738,5
107552,12861,5
66296,15925,5
101196,27871,5
59546,2030,5
24918,1855,3
100950,27491,5
2165,3156,2
147718,15337,1
13112,9219,1
126704,14674,3
99064,25951,5
36473,1051,4
151352,6286,2
97381,16371,5
114173,24653,3
118975,16548,3
93144,9964,5
90077,25700,3
25264,19670,3
35535,1369,5
5386,27305,5
125718,27403,5
129910,6961,2
17339,20453,5
12050,2087,5
29813,18269,5
82292,5605,5
34158,26922,5
139504,8278,1
22093,4828,5
53512,5698,5
160629,2006,5
157598,821,3
69843,12855,1
110702,1020,5
139010,3156,5
6167,26684,5
89109,230,5
43988,22734,2
102129,1012,5
21362,26983,5
39713,28427,5
38832,23707,1
49042,11537,5
163158,9277,5
127001,10214,4
142484,17948,4
116570,1993,4
84589,16179,5
77194,13178,2
158672,18738,4
32169,15170,4
35219,14292,5
128006,9276,5
28252,25248,5
119510,8240,2
149405,12570,3
159624,28106,5
114592,7410,5
106289,2174,1
91498,22900,5
88077,27871,3
101408,12442,3
164057,18388,3
149680,18813,5
9859,5449,4
453,13031,5
40661,13210,5
64150,20270,5
130130,28358,5
10784,26877,5
107156,24754,5
34590,7590,5
98647,3616,5
154276,19693,3
134791,5790,5
152029,25706,3
73649,27852,5
93647,14953,4
165410,3887,5
14834,27794,5
46067,8016,5
115802,23673,5
82205,11067,5
24992,17746,5
160172,11138,5
90469,24023,4
125934,21137,5
164806,26438,3
155973,21641,5
134769,8655,3
163951,9938,5
164507,17381,5
154228,12484,5
72643,16038,5
61312,13210,5
16158,14361,5
30058,4556,4
29091,20734,5
162883,26766,4
12395,2009,5
144983,6065,5
75930,17111,1
34232,11028,5
146220,24365,5
66449,16461,3
113795,7520,5
159857,5379,2
151406,20916,5
138842,10769,5
2270,7064,5
84921,11715,5
146222,19135,1
12326,8216,3
63216,25965,5
139170,4498,4
28849,16306,4
42709,6384,4
130327,2395,5
98467,16436,3
122641,21155,5
119108,24418,1
120788,5187,5
42447,2006,5
161602,15744,3
96261,10549,5
125480,1740,3
110784,2570,5
22906,20379,4
160535,18982,5
94133,25246,5
117326,25916,5
12761,7816,3
112805,10806,2
53245,2844,1
101217,15805,5
77268,2377,5
146782,877,5
52505,23618,2
155897,19957,4
78270,2126,5
39842,25684,4
159294,9962,5
55290,13011,5
64700,26105,5
79964,13093,5
40750,13480,5
132491,2261,5
72537,1375,5
63229,22751,5
126551,28095,5
155384,24683,4
154759,2631,5
24000,19191,5
64904,15346,5
105956,2325,5
47597,1848,5
83030,42,5
166603,4389,5
42293,28224,5
139625,13905,4
28503,16855,5
128954,877,4
83274,18506,4
39699,16859,4
56510,45,1
118106,24666,4
45660,16548,5
153498,2664,5
142084,23730,5
28870,10462,1
142189,21801,5
156513,17938,4
139867,679,5
45049,27532,5
27466,19156,4
51973,4465,5
10333,20891,5
45999,18357,5
83161,14090,5
151790,15125,4
38591,16035,1
152351,13323,1
10506,1240,3
158035,4668,1
153810,16548,5
16029,21762,3
72102,22023,5
109166,7172,5
102167,12475,1
126389,4295,5
147618,13048,1
112223,2265,3
69572,10932,4
153788,10893,2
80704,25948,5
45370,6847,5
48228,9657,5
86666,27579,4
94771,23573,5
86962,6820,5
134621,8394,5
1246,11886,5
82079,1740,1
152934,846,5
66230,21905,4
56244,1665,1
63335,11897,5
135598,3838,5
27279,1978,3
86101,21641,5
72545,21953,5
93472,4611,5
41083,2003,4
25268,25684,5
124165,6664,5
36458,203,5
49702,7069,4
157579,13498,5
120960,527,5
85412,17342,1
50648,13498,4
64748,6289,4
38918,11537,5
69312,10775,3
51106,12583,4
162551,18840,5
149635,5268,5
70445,4388,1
71352,10181,5
65484,21953,5
32543,835,2
5368,10374,5
48386,25401,5
1665,1709,2
56461,6425,5
66069,4611,4
74399,28276,5
88962,22984,4
111204,22153,5
102621,12006,5
26978,21762,1
145471,10214,5
77662,1914,5
60770,15,5
86198,16116,4
72739,1206,5
30973,728,5
42649,27761,4
137002,7047,5
57459,23565,4
140606,25265,4
131991,25997,5
167011,11062,5
28346,19849,2
69697,19644,3
35825,16548,3
154948,21904,1
138438,11537,5
63625,8673,5
123562,2427,1
17167,2100,5
121327,4683,5
3764,8214,5
159572,22750,2
91777,1914,5
121500,24693,5
163898,3863,2
66386,19760,5
115251,21650,3
114931,11537,1
20010,16197,3
108881,8034,5
58791,12992,4
119408,1955,3
23511,24950,1
37342,2667,5
99223,2215,5
135653,21051,5
25687,5027,5
107643,5627,1
106872,1585,4
50724,14361,5
76582,21797,5
104726,28386,4
165311,8176,3
7517,9550,5
16730,10415,5
112065,5648,2
58881,26444,5
21305,9898,2
53522,20371,4
94086,1585,2
146585,7171,5
67151,23745,3
164604,24576,5
24848,19693,5
103065,640,1
25056,17629,1
97249,4295,5
1316,22008,5
24664,7789,5
25609,3360,5
90009,16751,5
114578,24962,3
1654,13002,5
21167,12048,5
28355,27839,5
36559,6849,5
15204,19081,5
28632,19885,5
130536,23280,5
166529,1525,5
13828,16952,4
118029,5322,5
17104,10082,5
106603,21224,3
2757,22693,5
115751,5580,4
114620,2004,2
37937,28340,4
6179,2850,4
51091,20765,5
141188,25065,3
75352,26811,5
36517,16310,5
69716,11027,5
160571,12618,1
7819,23010,5
2884,22153,5
66270,23943,5
112644,25690,1
119631,25577,5
74930,27842,5
92826,13212,5
8357,4041,5
17564,15276,5
74094,15850,5
99801,1681,5
134844,6370,5
17624,25546,3
19380,10203,5
115600,20770,5
29496,26368,5
37694,21794,1
119541,9172,1
30047,775,5
166840,26114,5
102364,2593,5
140916,694,2
65491,17823,4
80239,20893,5
147789,2571,5
68925,27204,5
35354,23826,5
10528,10231,5
47471,18861,4
67891,26511,5
122626,4557,5
62838,9700,5
47800,26975,3
78275,21609,5
26579,7470,5
134040,10897,5
100987,26097,5
40690,1288,5
154657,2070,5
23247,268,5
1152,4292,5
74706,1260,4
42056,28317,5
131910,11009,5
51424,20748,1
161269,5543,5
151647,4681,5
36932,10664,5
165553,20605,4
127930,6849,4
47102,10206,5
25454,9354,5
98549,23852,5
135221,8148,5
161929,1665,4
59639,26415,3
74199,24962,4
75780,11438,4
139166,24599,5
165012,27059,5
16263,16260,2
81849,10483,2
66979,954,5
129131,20974,3
73178,19306,5
101220,3266,2
61093,11777,4
26222,24279,5
15186,26435,4
52756,8295,5
34315,17045,5
61137,3436,4
94434,8953,1
155451,14592,1
113964,25744,4
78180,16001,5
4675,11539,5
102349,21620,5
16522,6333,2
150151,3583,5
122333,7656,5
68902,11156,5
90154,4095,1
124480,20886,1
25054,740,3
40781,1443,3
105587,1810,1
132900,3975,2
131452,15484,5
96167,27749,1
162493,10765,5
50660,8814,5
83465,22448,2
153161,2182,3
41760,11456,5
27578,21560,3
66764,11198,4
70349,17550,4
82806,18813,5
155019,13686,1
34158,14573,5
94734,16855,5
2832,17349,5
11849,797,5
162407,15,5
142081,16882,5
22218,18124,5
133743,17302,5
21456,5597,1
72820,20586,5
22528,8798,5
53728,18861,5
19269,1375,5
65803,18416,2
1749,19041,5
10807,3807,5
119464,7519,5
165582,22400,1
26091,9600,5
74918,7917,5
67612,15,4
61672,1508,5
149649,28607,5
72940,13953,4
47322,1587,5
44322,28116,5
494,10394,5
29863,13507,2
73800,12212,5
79091,3121,5
15331,19675,5
114694,527,5
26995,16363,5
5133,2770,5
92822,6848,5
86659,546,5
158378,502,2
48354,8546,4
89196,15875,5
147639,10777,5
88928,1466,5
70509,15478,5
64279,2824,5
65691,27871,5
150476,10664,5
120986,27361,5
72759,13903,5
4964,5027,5
107625,13083,5
8441,16143,5
91646,11141,5
28446,28487,5
136599,17091,3
167308,16672,5
114457,12067,5
15346,287,5
144456,991,5
108468,28233,5
38414,12559,5
156213,18119,3
41206,4725,5
50077,26593,1
15501,5173,1
167327,1322,5
108956,10246,5
89476,9279,5
110649,728,4
36536,15672,2
82851,15509,3
120467,847,3
26407,12681,5
84812,4351,4
7420,1276,5
132339,4389,5
65744,23317,5
80788,27015,1
15217,2006,5
84484,7362,3
141750,5857,5
33962,21029,5
31410,9700,5
96277,147,5
52000,10415,5
102878,16942,4
138244,1980,5
78486,776,5
52230,26747,4
53077,4628,5
19425,6629,5
22148,2006,5
154212,3838,4
24614,10915,5
7359,11974,5
98951,843,4
78261,22153,5
33719,10104,5
14789,26811,5
123558,23829,5
73347,7145,5
102438,26894,3
89704,14905,5
118011,14301,5
57021,21946,5
92597,23829,5
160532,15010,2
144848,17860,5
18261,20023,5
143217,24272,2
36536,8998,5
88674,2694,5
94073,2694,4
53667,11718,5
124446,26651,4
32631,15209,5
161898,8760,5
44390,7831,4
129733,20833,5
67164,15688,5
139110,25052,3
160732,24155,5
165631,9898,5
12724,2005,5
754,9231,5
158966,10223,4
76829,1560,5
129572,16944,5
116299,18069,5
162880,15875,5
147251,3167,5
38989,20534,4
51058,24103,1
132971,15558,5
32606,12829,3
1841,16793,1
8169,18034,5
84669,13044,3
142929,5291,1
60432,7830,5
122259,19059,3
46528,9943,4
12052,2414,4
136053,28224,5
20850,10261,5
91091,19315,5
98036,5321,5
25856,17618,1
131007,15315,5
73865,18524,4
67547,28424,4
47108,25287,5
124520,728,1
20243,7178,3
96100,20371,1
17860,18360,5
111429,13653,5
162349,8675,5
2750,10231,1
72801,10863,4
51801,10214,4
102067,560,5
35938,13944,3
157882,27670,5
96792,11230,5
135695,11730,5
96623,9004,5
34236,23688,5
121783,23767,4
33119,14818,5
67810,26404,5
140746,2776,4
61920,28369,1
161361,4876,5
19437,15282,1
43441,6210,5
129055,1627,5
101651,26099,2
90446,8673,1
28724,12062,5
133562,12144,2
11722,28242,4
134485,20278,5
101602,4677,5
36389,16546,5
141080,13211,4
122935,9856,1
165744,11190,5
22267,4783,5
73981,17002,5
110282,2770,5
165230,26081,5
60157,1914,5
37933,4753,5
98261,26773,4
27454,18261,4
163,21560,5
52574,20842,5
107711,2897,1
50070,15961,5
60135,9465,5
4162,28190,5
101340,15482,1
47026,18631,5
11184,7789,5
75583,2003,5
33668,16369,5
73761,17035,5
103417,17180,5
111177,10320,1
101613,1674,4
125604,20241,2
54193,20234,5
27721,16259,3
147950,10821,5
16896,2059,5
34193,10657,5
137311,22400,4
4740,1807,5
120367,28214,5
41751,19532,4
36980,15911,5
39495,4560,5
115474,17479,5
43349,1402,4
132433,560,5
20073,7056,5
84875,6818,5
34459,10775,5
84743,2980,5
115660,19725,5
163317,3431,1
38554,4133,5
93770,5170,1
141426,23991,5
114204,1065,1
77051,294,5
165698,18595,5
37675,25532,3
137886,868,2
116528,12596,4
107250,15764,4
38092,17578,1
59087,10370,5
8780,26760,5
50911,28143,5
62781,27185,3
82170,24449,2
80899,24567,2
93733,12112,5
83523,527,5
21656,17357,5
47011,20280,4
162529,24770,5
160428,21356,5
48457,11229,5
144568,15570,5
64861,20321,5
56890,23324,5
101843,27742,4
51307,28532,5
129961,2878,5
150394,18156,3
152501,28632,5
126693,1978,5
130695,9471,4
148650,17649,3
76378,23859,3
158937,15896,4
46225,18564,5
20707,23493,5
118072,21154,5
37201,26304,1
70313,21833,5
10299,24610,4
45029,18588,5
119828,22412,5
115720,15739,5
97162,7172,5
140479,27476,5
132570,26146,4
156232,18478,5
95129,26873,5
33304,18864,5
68907,2442,5
58554,14084,5
162444,24962,5
15489,2052,1
22195,18086,5
39333,28233,5
102646,12707,5
158981,2005,4
37634,11162,5
142738,59,5
62218,892,5
105910,10438,2
24802,1423,4
148116,14347,5
142683,17430,5
61036,12718,5
138007,7979,5
145973,6242,5
144111,21349,5
35018,10479,5
140163,28361,4
98614,3938,5
59000,27883,4
122769,12117,5
147830,17045,5
7685,9119,5
59878,12827,5
98623,28100,5
123818,17302,4
157101,4234,5
99601,11725,1
29215,3068,4
43262,23493,4
113605,16855,5
150142,23324,4
162578,16600,5
61488,1914,4
151294,28479,5
155223,22336,4
97391,25948,5
63844,597,5
69049,1587,4
1773,26497,5
154030,15529,4
132239,14059,4
2889,7590,5
1110,23058,5
40539,4638,4
99897,11850,4
28760,7412,5
163102,16231,1
19379,26304,5
114870,483,5
51232,16127,5
18867,7282,5
28335,24192,5
54726,4931,4
39148,14805,5
42840,9471,4
137688,4143,5
35678,28386,1
108040,27933,4
36411,5627,5
72135,2725,3
27260,8814,3
135103,25503,5
15741,26951,5
64300,11558,2
119874,22499,1
77344,24693,5
103971,10672,1
58455,17916,5
34968,3853,5
115931,9997,5
154016,6753,5
11339,6969,3
89005,10664,5
157166,11746,5
55445,19874,5
51155,6847,5
94890,14380,5
150518,15891,4
102491,3502,5
20906,18617,5
100735,1914,5
119221,13792,5
55553,24117,5
9424,15664,2
44285,25387,4
6184,11027,5
55124,3910,1
66500,18320,5
81436,10719,5
74753,26139,5
99632,1980,3
124110,728,4
92108,19087,5
24933,21641,5
103264,19668,2
103725,19624,5
3647,23345,3
39141,26655,5
73408,8854,1
156149,20919,5
89712,12367,5
12276,9715,3
95743,21846,1
133775,10112,5
98951,17302,2
60804,13925,2
105271,6064,4
3183,9222,1
10871,4548,4
81661,6593,5
100847,5221,5
5256,26551,5
44314,10664,5
100856,642,5
50378,18792,5
17544,8393,5
32815,26622,5
132384,20997,5
85935,6287,1
35836,1978,5
54202,9495,5
125846,11450,4
113305,11050,5
155818,11636,5
102261,28499,5
32882,16942,3
119310,7640,5
72479,6883,1
117628,10981,5
56591,180,5
143804,16855,4
63584,26277,5
105661,9805,5
22048,16735,5
4407,26898,3
8806,9845,5
87363,26139,5
65468,15260,4
57839,21641,5
64850,789,4
71542,18393,5
113883,9010,1
128686,28723,5
27802,4643,5
21403,7658,4
91408,481,5
115028,2557,5
144050,15125,5
750,12140,5
121827,10775,5
28590,25768,5
3692,13163,3
118432,5601,5
77634,15181,3
99926,7629,5
