8545,145,5
13166,3692,3
5781,3802,5
18808,393,1
5876,3448,5
4661,2364,5
2659,396,1
14414,2068,1
12068,1067,4
22923,3131,5
23269,2985,5
18082,2192,2
15161,575,5
22452,2418,5
16198,2479,5
12946,2318,4
11017,3980,5
3197,3462,5
21572,2333,3
683,3581,5
12264,3609,1
3052,1907,2
22612,3197,5
18177,183,5
13276,3197,5
2251,1372,3
5667,2175,3
7909,745,5
14519,2203,5
7631,3074,5
1393,2786,2
6963,1281,5
17666,838,5
15942,764,3
2303,4136,5
8357,1493,5
21886,2418,5
17092,4194,5
6607,3525,5
4549,3587,5
6685,1161,3
13189,4,5
3597,381,3
8118,1301,5
9248,782,5
23842,45,5
11103,759,5
7415,3262,1
22781,3008,4
17783,335,4
7516,2366,4
5721,3074,5
7610,772,5
7745,461,5
2501,60,4
11803,3609,4
262,178,4
13174,1264,5
13649,5,5
8643,733,1
6360,1902,3
19191,1855,1
17342,32,5
1321,2468,4
14650,1493,1
10421,3088,5
15228,494,5
22197,202,5
9291,798,4
7593,3989,2
16989,4078,2
16382,1829,5
13898,2639,1
18662,1184,2
18648,373,5
22771,2867,5
17269,861,5
1674,3565,5
17187,421,5
10473,3197,5
13200,1139,5
23166,3821,5
2981,2631,1
14465,3197,5
3376,3291,5
12506,47,4
9982,1377,5
16660,381,5
1086,1622,2
19790,3263,5
14055,1956,2
11924,1468,4
439,1659,2
17742,2758,5
14002,2418,5
19761,3191,5
7861,367,5
23007,433,5
17317,548,4
23499,2402,5
22102,4021,4
11141,3197,5
22979,1266,5
12389,3565,4
11851,2858,5
6198,3197,5
20106,2914,5
4630,189,5
21420,2909,5
18787,683,5
19864,681,5
22824,4196,1
21607,2812,5
11755,674,1
13473,618,5
15724,2749,5
1667,1872,5
17791,124,5
11469,2900,5
20659,3197,4
24020,1647,5
6060,2685,5
4701,189,5
15275,3537,5
8636,1184,4
4169,2908,5
15162,3197,1
12957,2365,2
13810,2662,5
7451,3197,4
19791,1500,4
22580,1131,5
1355,220,4
15550,2319,3
10458,4032,5
2457,2911,2
12437,2968,3
9952,2136,5
12645,3197,5
15829,943,1
15858,2718,5
827,1014,4
5775,4042,5
20240,2992,5
20530,3624,1
7145,1265,5
10707,421,5
16443,748,1
2429,611,4
10286,3988,5
10637,1272,5
480,2418,5
10735,1184,5
9659,2105,5
7836,3197,4
14961,88,2
561,231,5
792,2418,5
1186,381,1
16368,1881,5
20159,714,5
8018,1283,5
722,206,4
19863,1479,2
14859,381,5
18815,3565,5
20454,655,2
8337,2715,5
23984,2075,5
8570,702,4
14909,381,5
21502,1546,5
11984,253,5
3333,3712,5
19932,3236,5
19921,2292,5
3722,663,1
11015,109,5
13565,4021,5
10360,1301,5
12107,3116,5
22465,3717,5
20112,3997,2
15483,289,5
2656,3197,1
14865,1664,5
12119,752,3
12588,381,5
2944,1309,5
21300,373,3
708,2905,5
17725,4039,1
15714,2731,1
23395,25,2
16918,1834,5
23557,423,5
19955,3692,5
3954,2551,3
10567,922,5
23734,4132,1
13103,1500,5
20262,2369,5
16079,181,4
19280,431,4
1806,2728,4
2418,3029,5
5299,2229,5
23111,3630,3
23560,3087,4
20462,3654,5
8911,1956,5
17021,2372,5
9336,3056,4
21438,3518,5
10181,1493,5
1444,160,5
17258,3342,5
20317,796,5
10199,3294,5
6809,223,5
23811,3672,5
12562,417,5
19356,3988,5
6201,920,5
1201,3456,5
15121,3342,5
2870,942,5
16303,1529,5
4614,1517,5
15090,442,4
11777,398,1
200,2834,4
22476,2365,5
14898,1131,5
16873,3078,5
10319,2365,1
7059,4042,4
2651,469,3
8082,3724,5
4718,2428,5
6310,351,3
1809,2418,4
10392,381,5
4030,302,4
23268,3074,4
11321,124,5
21378,80,2
23923,3565,5
12300,3609,1
3790,3021,3
6144,2706,5
19380,1392,5
22137,1683,5
21888,2314,5
10502,4171,5
1902,2631,1
21195,3717,5
12229,3218,4
18136,1728,3
15531,713,5
15575,3223,3
23785,2418,5
8171,880,5
648,3704,3
21797,442,4
13028,1389,5
16451,2037,4
873,2408,5
2451,3609,5
2564,815,4
12697,766,4
15871,220,5
20283,3109,4
7565,1425,5
3396,1219,5
3355,2968,1
15144,663,1
4235,1089,4
23871,202,5
20688,2601,1
8991,442,5
2977,1417,5
850,1894,5
15797,3424,2
10069,319,5
12158,954,5
11873,1040,4
23080,2551,5
11018,1144,5
21380,3513,1
22630,4136,5
18527,1184,4
11345,767,1
23394,851,1
12258,3471,5
17170,913,5
16483,3663,5
21270,3056,5
22856,565,4
4047,6,5
8158,1236,4
22422,2241,4
23717,381,5
12733,907,5
5349,3604,4
18685,4182,4
9346,3305,3
3328,207,5
17358,3623,3
924,875,4
10391,2124,2
12826,1881,5
3711,404,5
5656,3197,5
16464,3503,5
5700,2418,5
5190,3197,5
6768,3651,4
23500,2944,5
10866,126,5
10985,396,5
62,4155,5
22770,369,5
7081,3630,4
11442,1915,5
1172,2626,1
6075,3197,5
12169,3609,5
3277,3587,5
20221,1869,5
14546,873,5
2397,91,3
9351,1835,1
12540,1478,4
22050,2749,1
19038,3365,5
11464,4200,5
2610,295,2
13192,2385,5
274,1175,5
5344,2045,5
23443,752,1
19375,338,2
7116,168,5
12206,4153,3
7880,255,5
12914,1350,1
37,396,5
14192,4159,4
18585,1569,5
17196,4042,3
19085,2783,5
9693,1749,2
5705,3979,5
12311,3342,4
6043,4,5
12522,3116,5
21762,1132,5
4596,2015,3
4434,407,3
16741,3367,5
5252,1184,5
13714,2083,5
16439,2386,3
6421,3026,3
23387,888,3
16989,4054,2
23817,351,5
12397,217,1
23232,4136,5
21782,732,5
14617,251,5
15128,2365,4
10635,3197,5
22574,3121,5
2708,373,5
2086,798,5
9590,123,5
7680,2909,4
10867,2158,4
23869,3623,5
15938,3518,5
16927,3197,5
20019,2655,2
8499,1683,5
17803,393,1
11119,2045,4
21970,431,5
13824,2004,5
2435,4155,5
12164,3978,5
454,3197,2
11603,3430,4
22027,2418,5
7206,664,5
11881,2593,2
616,1319,2
17433,1683,5
10780,1313,5
19860,2857,4
11324,240,3
9650,381,5
9495,915,3
5465,2365,4
11502,284,5
2485,815,5
3304,229,5
18091,381,5
13833,3197,3
14177,3988,3
17924,1318,4
16111,7,5
1144,1866,5
10730,2425,3
15261,1545,5
11449,3197,5
13380,3266,5
14352,750,5
16763,2119,5
3644,4042,3
10346,330,5
7600,3276,4
1788,169,5
20514,3058,5
8774,1425,4
3121,3549,4
10753,45,4
23897,1493,4
20892,3988,1
3344,2183,5
23978,458,5
2921,1219,4
15795,228,1
17227,2365,5
4862,3451,4
23934,2917,5
22085,368,5
9675,2566,3
12554,2490,5
22730,865,1
19627,3197,5
1306,1664,5
15489,2140,5
7464,3197,1
8769,1443,2
16406,2968,4
14371,3988,5
6814,1770,1
14868,3699,5
8165,180,4
11992,1829,5
9054,3197,5
5836,2894,5
1340,304,1
276,396,5
7882,124,5
5277,3197,5
5187,2045,5
2090,1898,3
17241,1727,4
7823,3621,3
18008,3197,4
6523,587,3
4088,1378,5
3055,2210,5
8943,2084,5
7268,381,5
19525,2783,5
12179,123,5
20869,223,5
17193,109,5
21250,1869,5
21156,405,2
12640,3624,5
18466,322,5
172,4,4
17710,2582,5
15512,511,5
892,2721,4
11478,1879,4
17110,2203,5
21575,2519,5
13950,907,4
23579,1425,4
17550,231,1
6249,1271,2
14086,25,2
2360,752,5
9783,2199,4
13284,3197,5
4972,2418,3
20663,2575,4
14774,2243,1
20976,2418,1
8946,2949,5
12318,3856,5
21489,4119,2
18436,706,5
6482,3653,1
11604,889,1
16806,3217,4
21714,356,5
11825,2836,3
12440,3988,5
8992,3197,3
2516,123,5
7906,3233,5
18545,920,4
20350,956,1
15384,1888,4
13531,2045,4
14618,2648,3
16003,381,5
21112,666,2
20073,4019,5
18957,229,5
20067,6,5
2539,798,5
9308,3197,5
19019,1890,5
12299,1579,4
13047,103,5
10258,947,4
21314,1434,4
16722,3157,3
1049,2563,4
19385,381,5
6154,3342,4
14342,2909,4
14732,853,3
5704,750,5
22193,943,3
20555,798,5
21341,2386,5
22674,3609,4
17039,381,5
1122,3197,5
18166,664,5
7585,1348,4
23687,3197,5
14757,3230,5
14882,2503,5
16124,786,5
833,2292,3
8633,297,5
2527,511,5
308,133,5
16894,207,4
17868,1516,1
17277,733,5
9778,3197,3
17373,679,5
20251,980,4
20922,4043,2
3188,192,3
16248,3069,4
10118,1301,5
1046,3329,1
5237,3830,5
4138,3084,5
14206,381,5
5711,456,5
20411,2318,5
17132,3565,4
21930,759,5
22448,3657,3
12812,1888,5
12129,2325,5
21579,381,5
9756,2539,5
4458,3197,5
21266,977,5
7136,4153,5
19753,759,5
4123,2549,5
4989,446,1
13995,3456,5
17511,2200,5
10847,2687,5
8623,351,5
7421,148,5
23049,219,1
10697,3810,5
23990,4078,5
22847,2377,5
3772,3329,5
24058,2859,4
13789,1811,1
19815,4157,5
5580,2237,1
13319,224,5
2599,2418,5
7165,3518,5
1451,2385,5
22424,3424,1
5054,4038,5
10116,3988,5
3239,2758,2
19938,3429,2
8112,3660,5
7441,201,5
2643,3197,5
17705,3197,4
23993,834,5
14045,2590,5
1633,1927,5
3545,3978,4
7596,2908,5
11363,469,3
5608,1000,5
18383,1589,5
4583,381,2
10855,3197,5
10166,302,4
23816,4013,3
14228,381,5
8177,4050,5
13122,378,5
21451,2015,4
20277,3197,1
22338,421,5
8308,1831,5
17363,268,5
2556,4027,5
18027,2418,5
4218,1864,4
23436,2610,5
10583,3197,4
17622,3988,4
8559,3593,1
10605,1094,5
5096,3282,5
4355,3593,4
23621,1069,4
21723,897,1
5546,2310,4
908,1872,5
22192,149,5
7905,690,5
5282,3283,5
17448,378,5
23876,821,5
10887,2418,5
11741,3197,2
3447,2509,5
783,5,5
1665,3197,5
7202,3398,4
2380,4096,4
15649,2341,4
23217,1080,4
18627,2575,1
17894,13,5
14006,591,5
104,195,5
2192,61,5
20491,1271,1
15412,3202,5
20298,157,5
16586,312,5
4899,4157,4
13467,2834,1
6158,750,5
2148,2311,5
19593,2694,5
9521,1425,5
9480,1301,5
328,179,5
10185,2725,5
14184,3026,5
14636,2418,4
120,1714,5
10730,3122,3
5664,3197,1
20510,381,3
12711,578,2
12673,2418,5
14731,3988,5
10165,1913,5
23751,3609,4
2471,3502,5
22062,2909,5
7081,1415,5
14482,4196,4
9077,3991,5
2676,3074,4
23122,551,4
6174,2944,5
14706,3321,5
8949,2288,5
24009,38,5
19022,3217,4
2588,25,1
22694,3420,1
6117,1915,5
20062,3129,1
13202,3197,5
16116,681,5
21021,3609,1
24004,2043,5
15146,1743,2
17263,3119,4
7177,2608,5
9107,615,5
17760,468,5
20633,4185,4
7448,915,5
19034,2575,3
6996,1930,5
20464,318,5
10242,3523,5
2169,3203,5
20167,382,1
12736,3484,1
18988,4182,5
23899,2913,5
13183,3197,5
4619,3816,5
6779,4110,5
11581,3115,5
7210,1872,4
8301,1689,5
24040,192,4
21283,3630,2
6648,2531,4
22127,1496,5
23413,4040,1
20243,1071,2
14142,2579,5
14812,2304,5
4016,130,4
2800,2909,3
23572,3197,5
23752,3468,5
15161,803,5
19328,8,2
19876,1031,3
3061,3518,5
2577,4112,1
22869,393,1
4393,381,1
15203,4,5
9447,3197,5
11224,4128,4
3021,125,5
1107,2563,5
17932,381,3
1243,766,5
20367,1174,5
6235,2689,5
16325,2573,3
4404,279,3
7071,2810,5
9976,1071,5
2102,1568,2
13380,3263,5
13855,1089,4
23894,1529,5
12358,2304,5
11401,3529,5
9183,435,5
17059,1752,5
22619,3115,5
22699,846,5
14698,2365,5
20412,3647,5
1408,2667,2
2233,3197,5
760,3197,2
20463,189,5
4248,1872,1
12481,4201,5
9472,3572,5
19744,1881,4
3154,3988,5
5637,1980,5
17150,2199,4
21452,1496,1
2973,1679,5
8757,4145,3
15450,3197,5
19136,716,5
17553,2095,5
12497,2448,4
5609,1899,5
20858,3867,4
5569,2068,1
13037,2244,3
8600,2124,5
15119,3811,2
3670,2260,5
2023,2610,1
9507,2996,5
19664,3786,5
1358,1872,5
3938,2913,5
8239,591,5
2930,543,5
11335,1286,4
16463,1923,5
3540,3197,4
10974,2278,5
23451,475,2
22998,2275,5
22704,694,5
22787,3197,5
4841,3988,4
13975,3529,2
14444,258,5
17776,2573,5
13384,25,5
14034,4098,5
6570,381,5
5589,2284,5
283,4021,3
14705,1157,5
10197,943,4
9319,1593,5
19173,1881,5
18168,1042,4
17122,1689,5
7095,2053,5
2768,3197,5
11093,2442,5
1830,4039,4
13589,2501,1
12831,2978,5
14737,2387,5
18886,1425,5
19446,3197,5
13597,910,4
14286,40,3
12244,2857,5
11297,2758,4
2065,663,1
16963,1496,5
11702,3197,5
13433,2609,5
16584,3383,5
8394,1881,5
3402,2566,1
22631,1579,2
7228,3119,5
3158,3609,5
23762,195,5
6509,2537,3
875,1909,5
13082,1301,5
15941,2274,5
3311,2365,5
9387,3565,5
11435,4196,5
11850,1356,5
6440,2841,5
17868,1511,1
11721,2447,5
14808,592,5
6079,381,5
13064,2269,5
9683,2549,5
12330,1577,1
20823,3493,4
14407,1972,2
23146,827,4
12906,3668,5
22534,1157,3
9820,139,4
9567,25,4
6391,116,1
14807,1016,4
7843,634,4
20627,2534,1
14479,3813,2
1921,1434,5
21384,476,1
7235,2146,1
18920,1416,5
8338,3622,5
4750,4096,5
15965,1890,5
8918,2365,5
18544,2566,4
20318,2365,5
594,2398,3
5909,3470,5
7896,2199,5
7662,2116,5
3543,3993,3
21272,1344,1
17385,3075,5
3512,2219,3
23636,25,1
19884,1434,5
7549,1881,5
5318,3416,1
8909,2128,5
23791,4114,5
2416,3609,3
14732,857,3
7351,599,4
3188,3116,3
308,130,5
16695,745,3
22961,591,5
22707,3549,1
11863,2909,5
7903,1787,5
22891,1865,5
8210,42,5
346,2667,4
15715,3270,5
10930,2365,3
13431,3975,5
9516,3228,2
3448,3624,3
1404,381,5
19772,3170,5
605,2664,5
16899,3424,5
19628,3869,4
14221,3087,5
12049,2278,5
20041,3197,4
6737,578,3
19136,1569,5
578,578,3
19472,3282,5
23193,87,4
2925,310,2
5170,3074,5
245,2244,3
14605,3518,5
7276,381,5
19354,2663,5
17247,1433,5
20836,30,5
2542,1534,5
21795,3197,3
16260,1553,5
12001,2199,5
15652,2609,3
4998,2350,2
20016,4042,5
23141,2272,5
4197,3623,5
21854,373,4
7355,2285,5
14379,381,5
20781,405,5
23091,2699,1
18096,622,2
23962,4042,5
15916,231,2
9228,1512,5
19120,1466,5
20686,2518,5
7538,2342,5
15952,2581,1
12407,1301,5
5173,2834,5
2852,303,1
310,1689,5
3582,3549,4
16793,1604,5
6610,3067,5
21550,1685,5
11298,129,5
18495,3197,4
1031,3660,5
16243,1116,4
2372,3623,5
15277,3451,5
10394,1888,5
23614,352,5
14988,1089,4
18436,704,5
2785,1884,5
3913,3035,5
18706,3649,5
20605,767,4
12383,766,5
22664,3993,5
11732,2185,5
3408,446,5
14532,4027,4
17686,2107,5
17026,2292,2
9554,1881,1
4718,178,5
804,3197,5
13908,3618,5
8786,318,5
11493,737,5
12483,772,5
19141,1724,5
18693,3565,5
13015,907,4
11913,2418,5
12586,206,4
12868,40,1
1208,1683,5
11956,4171,5
20938,384,5
14098,2113,5
4486,1301,5
23422,271,5
19558,5,5
15970,3074,4
20274,394,3
9851,4157,5
1156,949,5
24052,80,5
5192,1184,1
4952,2758,4
22981,2294,5
11214,1357,5
11677,2051,3
5002,1788,3
13842,3565,5
2803,3979,5
1559,1077,5
5618,4042,5
9458,2489,5
13888,1592,5
9313,2909,5
7279,3513,5
5756,2274,1
20502,2366,5
19014,750,1
8810,3416,3
13128,2203,5
20619,798,5
4494,2045,5
7485,3419,5
16489,1259,5
22500,343,5
20104,2707,2
19057,2282,5
16885,103,5
2057,733,5
20972,3609,5
11328,251,4
21324,2857,4
12757,798,5
17379,1266,1
20173,371,5
16640,3385,5
11289,3988,5
10729,3920,3
1120,133,5
5410,3197,1
22661,1246,5
13453,2233,4
2744,4130,5
12583,373,1
15572,1794,5
7426,6,5
1209,1579,5
3993,338,2
12864,2531,4
4731,896,1
19724,2783,4
6785,125,5
21794,3416,1
5557,1543,5
19248,1425,5
15863,740,5
12818,4153,5
12409,801,5
11692,2112,5
17713,3652,3
18239,3197,5
14841,3619,2
18460,374,5
7135,2274,5
8087,213,3
22239,3548,5
6674,3726,3
10044,4036,2
14894,3623,2
20835,1948,5
23700,103,2
16290,2501,1
23963,423,5
18030,245,4
17096,207,5
15161,804,5
10154,1742,5
7199,135,3
18939,2365,5
22717,2555,5
7647,3197,5
4856,2930,3
18792,1287,3
19339,2633,5
6999,210,4
22235,2738,5
20564,547,5
22924,3197,3
8585,613,4
12036,612,5
21612,3087,5
7310,767,5
2829,3288,3
17416,4157,5
3933,664,1
869,3484,5
23749,3988,5
16240,2508,5
5396,1275,5
6829,1546,1
6737,951,5
14152,240,5
19758,1870,5
16998,422,2
8724,4039,3
19174,2523,5
10783,2960,3
21260,2449,4
49,3662,5
10390,367,5
14916,3197,1
6979,2216,5
2297,165,5
10433,4153,5
12751,716,5
10061,3197,5
19650,3711,4
11255,751,3
16322,2418,4
11486,663,2
12681,468,4
9542,3083,5
14507,2575,1
18340,3565,5
5720,4153,4
7586,155,1
1263,759,5
20943,3565,5
16977,2344,3
23442,2460,5
16097,381,5
6171,2701,5
10791,2612,5
22209,2199,1
19654,2487,5
13687,2913,1
23402,125,5
24026,32,4
17643,3142,2
2827,228,1
4204,3177,5
14024,806,5
16703,1580,3
6104,4056,5
10711,3197,1
3037,3129,5
13989,3243,5
7793,2360,5
15648,1605,5
21693,3197,5
6880,2365,5
3453,750,4
978,4163,5
7481,2909,5
18878,3197,5
23017,1689,4
4847,3197,5
9858,1625,5
11438,38,5
20278,716,5
2440,3197,4
17510,4042,5
20432,216,5
19443,3581,4
19820,3074,5
3251,2655,1
17485,4096,3
21143,2365,2
21373,381,5
22218,3623,5
21546,3280,4
24040,3116,4
18379,2687,5
2924,747,4
7554,304,3
10563,1465,5
3108,3197,5
18922,2932,5
5744,3914,5
12854,3197,5
2490,3623,5
21439,2084,4
14732,4196,3
7057,3458,4
20101,2859,2
18877,396,5
22947,3197,5
18730,3087,5
10108,3427,5
22548,103,5
12623,3793,2
13539,1414,5
6394,2246,4
21070,812,2
22464,2385,2
7347,3197,5
23208,1937,5
10781,1430,4
4483,2931,1
920,381,5
12794,1608,5
7564,1434,5
21775,2566,5
1274,742,5
8165,974,4
4000,559,5
14040,3437,3
23649,2551,4
4216,3519,5
6024,360,5
3894,663,1
7458,2783,5
10153,3197,5
23670,884,5
4472,2116,2
9982,1393,5
7102,109,4
11874,3565,5
6341,2620,5
17591,3202,5
19925,613,5
12093,1341,5
3804,2365,5
17872,509,5
8830,146,4
21237,714,2
20782,714,1
12308,511,4
8283,228,5
16969,4064,5
23705,2289,5
497,3197,5
4523,2392,5
7409,2332,5
17194,3734,5
23546,3121,5
5692,3587,5
7548,4042,5
5480,3342,5
2165,3197,5
11248,243,5
17408,231,3
5091,3066,4
14041,2262,5
9768,3197,2
2495,222,5
9988,2655,2
21167,2966,1
2297,169,5
8965,3197,5
5729,2449,4
12316,2418,5
19578,2857,5
591,42,5
18530,3167,5
13389,1282,5
4244,496,5
9156,2447,5
2430,1126,5
22848,73,1
9896,1184,4
2398,381,5
15237,2418,5
19477,189,5
19493,919,4
2399,2292,5
2069,231,5
8434,231,5
16797,119,1
17161,256,5
7803,4121,1
6647,3244,5
20263,364,5
1788,164,5
23528,4142,4
15223,3572,5
16796,1689,5
21318,367,5
18509,2908,5
12322,1222,5
1569,182,5
20416,432,5
19235,2154,4
10009,2403,3
14153,3167,5
1840,2349,3
19190,1918,4
16527,1491,5
297,3792,5
21687,368,5
15428,3565,5
8463,3519,5
14597,2399,3
9912,349,5
16560,663,2
13325,1266,5
13213,3258,5
2576,1301,1
10179,3131,5
11564,401,5
23716,44,5
13656,3159,5
17308,3233,5
4002,1089,1
8780,2070,4
15487,1872,5
14612,752,5
738,3993,5
16093,648,5
23592,3342,4
11980,394,4
12489,195,5
6856,374,5
8718,2955,5
16689,2365,5
11526,1886,3
8383,773,5
12613,3056,4
2447,3197,1
11051,2909,5
2560,12,5
14031,1284,5
10024,3988,3
23840,2637,5
11680,4136,5
15163,3613,1
3420,745,5
1788,798,5
13580,669,3
5247,2034,5
5723,207,5
13630,3604,4
1613,3993,5
4718,3118,5
11545,1635,5
9475,115,5
801,3197,5
22194,2909,5
4522,45,4
14976,2834,5
15519,2857,4
20662,427,5
7660,556,5
2092,1425,5
1346,3197,5
6267,2045,4
12155,2418,4
18463,84,5
7833,403,3
279,3477,5
9792,3579,5
20017,595,5
24023,3114,5
6740,1683,5
1693,3565,5
12507,913,5
5949,2846,3
5527,2239,4
2570,381,5
13903,1365,5
13415,3416,2
12853,381,4
23300,3960,5
23829,3661,5
1521,1872,5
13736,683,5
17810,3988,4
14161,3529,5
16869,3074,5
7711,3199,5
14169,4042,3
482,207,4
23239,3103,5
1334,570,4
14837,3609,5
14160,3624,3
8847,1336,5
19546,3581,5
2526,1050,1
21535,172,4
482,374,4
21494,498,5
9199,123,5
3077,3992,5
19171,2783,5
7597,4157,5
20361,231,5
17183,3930,4
23261,2365,5
2804,195,2
5435,402,5
19367,319,5
8366,657,5
1512,374,5
20909,716,4
5794,3197,5
18696,3067,5
8351,2418,5
3707,2278,5
6624,3197,5
24044,123,1
23893,4,4
1943,1219,2
10524,4182,5
18378,3067,5
3633,2216,4
18245,943,4
8838,4201,1
18183,1811,2
10223,2641,5
10006,3129,5
19347,701,5
15690,750,4
13054,3197,5
1488,2338,3
7771,2968,5
22445,663,1
23768,451,5
4392,3988,5
3501,4042,5
14842,3624,1
20259,3424,5
6736,25,3
13876,381,4
18409,369,4
17780,2038,3
16815,45,2
2262,3783,4
21816,3982,5
13101,3121,5
20692,3197,2
12936,2216,5
10485,2289,5
19642,3197,5
11715,2232,5
18976,3111,5
3892,3078,5
15189,1371,5
10828,1683,5
11161,442,5
23914,4146,5
22264,805,5
15486,635,4
11943,745,5
18777,750,5
20418,228,5
2038,4194,5
15592,883,4
21914,2418,4
9604,3609,1
5012,3396,4
17492,3197,5
13204,41,5
9973,2329,2
19080,575,5
20841,2519,5
12489,192,5
845,3566,5
12082,716,4
2817,1454,1
1799,1161,5
5881,3416,1
3692,2506,5
9512,118,5
17291,1390,4
13079,4155,4
20297,1593,5
20854,3182,5
9201,2715,3
13365,3529,5
2359,2418,4
5787,3353,5
17185,3988,4
839,3880,4
5238,381,5
15192,2337,5
23790,109,5
2402,130,4
12552,69,5
22083,2408,5
12966,4014,2
23209,2551,4
4864,672,1
23549,1448,5
7272,3988,5
7184,245,1
2845,2543,4
15429,1089,3
7970,2418,5
16636,2834,5
21991,1493,5
7070,785,4
14406,3623,3
18132,2365,1
889,4027,5
17868,1518,1
20142,207,5
20736,2418,5
1044,309,5
13736,3630,5
7062,189,5
16141,1273,3
20185,798,5
19165,1773,5
31,47,3
2244,3197,5
12895,1787,5
907,3416,1
5356,206,5
8813,2103,5
21876,2909,1
23527,3609,5
10798,2274,5
9218,3197,5
7397,750,5
3872,1608,5
8084,2013,5
233,475,5
18068,2109,4
2524,2418,5
15024,2173,4
15344,2739,5
23894,1521,5
8485,3509,5
5249,1879,5
11796,3197,4
16760,3646,3
14670,3683,3
15315,3424,5
6777,1350,5
12748,3639,3
18215,2365,3
18954,3087,5
9087,2931,5
5737,4004,5
13451,3587,5
2,381,5
20864,1303,5
23326,42,5
5450,755,5
15520,2292,5
23844,3692,5
4805,2256,1
20141,2277,5
2616,2365,5
23018,1917,5
15478,2850,4
22758,1387,4
6735,2288,5
2671,3416,1
16446,2418,5
20843,1872,5
23530,3699,5
8010,207,5
3737,2859,5
19905,2563,4
16491,2770,5
9228,1522,5
2384,124,5
20556,3699,5
23778,3384,5
6262,109,5
8697,1184,4
1330,144,1
18309,2043,5
16313,750,5
14247,3197,5
4313,1433,4
16543,2664,5
2809,1265,3
12406,381,5
12137,373,4
23699,2681,5
5959,769,5
22147,1497,3
7866,1458,5
19683,3472,5
17494,103,5
21427,3073,5
856,228,5
22608,240,4
14339,2575,4
23026,4162,2
18061,3093,4
21179,2841,5
9157,585,5
20508,1721,4
7930,1071,1
9558,2328,5
6008,2980,4
22466,971,5
20905,2142,5
15475,1881,4
1950,750,5
5274,3197,1
1165,1743,4
9793,882,5
23199,2241,1
8123,378,3
11473,528,4
21512,2418,4
7856,1549,4
8178,681,5
2606,207,5
21349,3197,5
13544,132,2
14782,2302,4
16684,4162,1
21796,367,5
1297,705,5
1174,1425,5
7677,2992,4
19004,3197,5
6123,3282,3
23894,1527,5
4920,327,3
17346,2955,5
4285,3013,5
18777,2418,5
5626,538,1
3918,2086,4
20810,4027,2
16226,3101,5
8259,3471,5
14417,2335,4
7821,2838,5
13815,678,5
16079,180,4
8644,407,2
3537,3565,5
11446,3197,5
11239,803,4
22556,2418,5
16788,1387,5
7417,1722,5
21264,1870,5
17134,1877,4
9435,2704,1
258,1161,5
17627,381,5
16017,3299,5
5033,3314,2
694,1236,5
15157,3823,4
9586,207,5
8494,4155,5
10618,733,5
21298,2566,5
10579,3312,5
17587,423,4
1004,2285,5
4104,2148,5
22073,3733,2
13465,3812,5
18424,3197,1
13162,2858,4
15857,405,4
23651,1636,5
10796,2216,5
11615,3197,5
17036,2059,5
21406,36,5
251,1676,5
13654,2502,3
7571,1193,5
2228,3358,5
12365,2834,3
7005,798,5
12992,2757,5
18703,3372,5
3161,993,5
6664,2365,5
9627,1890,3
12575,195,4
21701,2834,1
3193,999,5
23529,2745,4
18279,1872,2
11307,1225,4
21909,3717,5
6025,1890,2
22803,3929,3
10269,2858,5
15484,1130,4
23802,3270,5
11301,3746,2
4374,1048,5
7142,3197,5
8114,3683,5
14413,3988,5
6841,1657,5
7391,2365,5
4961,3552,5
20435,1184,4
14929,381,5
2983,518,5
22492,1301,5
21587,580,1
9489,4054,5
8978,2497,5
21180,3988,5
13386,592,5
17837,19,3
16168,2273,5
11310,1301,4
9249,240,5
13760,3549,5
4370,1478,1
12982,378,5
22833,2365,4
8585,491,5
14331,1720,5
23514,237,5
9845,80,2
3888,2418,2
1009,1425,1
10712,87,5
21528,798,5
23363,2456,5
4599,3197,5
19345,1579,5
18475,1049,4
2053,1593,5
19323,250,5
23512,3197,5
15998,2343,5
4365,1125,5
19854,1738,5
1259,2021,1
9281,1480,5
14981,2639,5
20044,1676,3
22254,759,4
5515,3049,4
2047,518,5
14053,343,5
9398,2929,3
20591,3197,5
10546,3234,4
8843,381,5
13432,373,2
11033,691,5
16934,1499,5
992,3565,5
8977,1377,5
22853,3127,1
1942,2418,4
1689,4200,5
14311,3562,4
14730,761,2
16255,1911,5
7116,163,5
21540,3229,5
19229,97,5
167,223,5
11646,351,4
1737,1025,4
13127,3630,5
12172,2168,5
2967,867,4
12687,519,5
11809,3420,5
9375,1585,5
800,3197,5
14690,2631,1
13087,3989,4
2630,2563,5
5778,3512,1
20783,2365,5
3714,3249,3
10660,2148,4
2723,1058,4
16483,3653,5
1938,106,3
9735,2365,5
7026,4157,5
13920,1676,5
18825,2173,3
14998,488,5
20028,815,4
1578,1545,4
23846,41,5
852,11,5
18252,683,4
8065,3586,5
14751,394,2
5703,766,5
12340,3147,5
12494,4161,1
14029,759,4
18178,2686,4
17804,3366,5
22382,381,5
6905,231,5
11109,4182,5
6515,3197,5
79,716,4
14292,772,3
805,208,5
22562,3197,5
9000,3197,4
17308,3230,5
21932,3263,3
19225,378,4
12192,1705,5
2477,83,3
17660,369,5
830,3529,4
23581,686,4
7678,2041,4
22039,1351,5
19078,1788,5
11290,1087,5
1470,2294,5
7998,1390,4
2794,1140,5
19090,1525,5
