19119,2757,5
10028,2447,5
21023,3197,5
21507,2857,4
18949,2085,5
2197,207,5
4069,3197,5
8953,82,5
14412,3464,5
9585,3988,4
16452,3223,4
6137,901,1
12594,421,5
5989,737,5
6952,1951,5
16750,876,4
18483,3690,4
14110,4185,4
23394,851,1
7867,2432,5
6227,405,3
15126,3197,5
1815,2282,5
22451,3276,2
3575,4027,3
8585,6,5
2259,171,4
15189,1376,5
1652,3741,5
16234,2720,5
9378,4200,3
21384,3022,5
5601,3197,5
23874,2630,2
9382,1881,5
6976,795,1
13732,1463,2
10746,80,5
17363,282,5
19984,1450,1
22145,3201,1
21268,3769,5
945,2573,5
9161,3704,4
5309,366,4
11092,97,4
15151,759,3
1293,3988,4
3658,1423,5
11413,3197,5
10983,3276,3
22194,2909,5
20213,2651,3
18275,405,3
6178,33,5
19582,224,5
22637,3424,5
13224,381,4
20451,1434,5
3517,381,5
17195,1271,1
4053,693,5
6017,2418,4
15266,2874,5
1108,433,5
15445,3988,4
2463,779,4
11387,381,5
14747,4021,4
19610,3197,5
20475,2857,5
9463,207,5
3413,2045,5
15349,2949,5
16179,1592,5
5396,1275,5
19924,4131,1
17919,2538,5
22120,3197,5
7001,2360,5
4305,381,5
16012,206,4
10373,3074,5
16053,1872,4
11524,1799,5
970,3197,4
11087,3197,5
901,520,5
22774,3538,5
1931,2758,1
20368,1433,4
2791,3565,5
10785,367,5
16519,1048,5
20750,3232,2
10766,3609,1
18189,2971,1
4614,1522,5
5691,2944,5
19532,775,5
466,2157,4
9980,3356,3
10082,1493,5
11074,2418,5
6036,4193,1
16376,1045,5
15896,373,5
6735,2288,5
15748,3988,5
18853,2931,5
22627,3197,5
6262,109,5
21018,979,5
11964,235,5
1315,4070,5
8685,2052,5
19191,1855,1
8279,2651,5
8441,3604,5
20902,2246,1
13126,199,1
1079,2061,4
18806,2308,5
5045,2533,5
19933,3979,4
9710,2808,5
21685,714,5
18701,4136,5
515,2909,5
19724,2783,4
12630,2365,5
12006,382,5
4021,32,2
17880,4042,4
20952,1683,5
13021,1853,5
10127,3197,5
8500,3623,5
15527,2533,5
12978,1465,5
7904,3197,5
11260,1184,1
2447,3197,1
5385,3609,3
12209,3416,1
18598,45,5
14608,672,1
10742,1823,5
10971,396,5
13244,220,4
13643,1935,4
2507,3631,4
22562,3197,5
17325,16,5
403,750,1
1000,2707,5
6145,3197,5
292,2141,5
19365,1082,5
3635,2758,1
15558,1878,5
3521,3314,1
5751,3518,5
8474,1040,5
9249,240,5
21818,3565,3
19514,3122,1
22923,3131,5
12000,846,5
13778,2721,2
23404,3197,5
2339,728,3
8074,1683,4
9762,3088,2
963,2418,4
1133,3074,5
7929,2639,1
9045,2364,5
5980,1664,5
20351,4022,5
5167,2663,5
13400,246,5
619,378,1
18080,1915,5
3986,3098,5
15399,3518,5
1018,1622,4
18770,3199,5
11491,1872,5
7583,3119,5
14849,381,4
2565,4096,4
8096,4042,4
7864,1139,5
7498,593,3
19532,777,5
6171,2701,5
10596,308,4
20436,3639,5
8753,4118,1
3103,1002,5
7804,2771,5
10329,2418,5
5808,2435,4
23876,821,5
9782,3197,1
10050,1297,2
18570,1925,2
8739,387,3
5899,110,2
1084,3065,3
6927,3484,4
3452,95,1
20107,1499,1
21499,995,3
7858,373,5
20463,3115,5
3159,2365,5
22157,1174,3
10476,2,3
19853,3197,5
8388,405,5
9344,1763,4
162,1879,5
16167,913,5
1241,2834,5
13173,2715,2
5567,2721,4
22827,2418,5
7769,1301,5
2366,716,5
1839,3565,4
42,1083,5
3591,3579,3
11393,3162,5
13574,102,1
20335,709,5
16536,1683,4
9141,750,4
12651,2253,5
22255,2292,5
5972,374,4
22230,1680,5
4970,389,5
2997,947,5
11422,1274,5
8892,767,5
12664,3608,2
17128,3587,5
23377,381,4
23210,3522,5
21043,1714,5
11310,1301,4
2145,4145,1
2544,4078,5
10388,1275,1
15240,665,5
13586,223,4
14835,3197,1
1870,1834,4
468,3197,3
4614,1521,5
7329,25,1
9107,615,5
13464,1270,5
20058,798,5
5437,973,3
7793,2360,5
6760,2992,4
742,636,4
23254,1322,1
6667,695,5
11901,1796,5
20189,2832,5
6389,14,5
16855,1783,1
12968,33,5
22636,123,5
13387,3086,5
20723,1229,1
421,1045,5
21359,2836,5
12928,216,4
21759,663,1
22473,503,4
14905,1581,5
5927,396,5
7226,3587,5
15379,2898,5
4997,2954,5
19828,1430,5
22342,2852,5
10587,5,5
2954,3668,4
6900,3090,5
12406,381,5
20614,384,5
21415,3172,5
23891,2519,5
9182,3115,4
7875,396,4
21988,745,1
18845,3197,5
4377,2622,5
7639,1184,3
2682,3129,5
7732,324,5
6153,2495,5
20342,948,5
16741,3367,5
8767,3197,5
6546,496,4
16595,3197,5
10372,951,5
21885,3399,5
8250,3566,5
3588,3312,5
23970,1569,3
9741,3258,5
21841,3726,4
23129,3197,5
1607,2917,3
7258,2406,5
1360,2760,5
755,3197,5
18884,228,5
17642,3689,5
6071,3621,4
22789,3245,5
2449,608,5
5573,98,3
3266,3379,4
10274,2197,5
8266,428,4
19148,1270,5
7706,2014,5
13116,4042,4
15851,1704,4
22916,2051,5
1023,3087,5
23290,4150,5
9450,381,5
2040,3993,5
12674,2312,5
9957,359,5
11088,123,5
16489,1259,5
8656,2160,5
5599,1387,2
9319,1593,5
3045,2169,5
23727,1465,5
15483,266,5
6696,40,4
3709,373,4
6011,2000,1
8053,3197,4
6361,2199,1
9019,3979,4
17983,1271,5
559,202,5
1778,1960,5
695,83,5
4380,231,2
10728,3726,2
2492,1157,4
22628,798,5
17026,2292,2
3084,1678,2
19637,2418,4
17158,1949,1
20265,2815,4
16068,3988,4
2972,3564,5
14423,1799,4
23045,3518,4
18192,2049,4
2352,3518,2
15512,511,5
9851,4157,5
6124,3470,1
12900,2399,5
18714,2383,1
19584,2311,5
23767,3623,5
22568,1683,4
23929,3630,5
20626,3624,5
23293,3682,1
14601,2239,3
16034,3895,5
6195,3332,5
6837,3587,5
7287,45,5
16590,663,2
7306,2006,5
1674,3565,5
17358,3623,3
4765,3091,5
7046,1726,2
5870,3068,5
20668,3129,1
20607,3954,2
8697,1184,4
8412,2931,5
22133,2579,5
6482,3657,1
7479,80,4
17027,240,2
2775,3119,3
8597,3223,2
10290,440,5
12056,2045,5
7397,750,5
14867,2566,5
8124,3529,5
2451,3609,5
10378,180,4
16168,2273,5
12762,2285,5
10312,633,3
1481,349,5
4811,1545,4
16130,636,5
13053,867,5
6964,2703,3
3726,2428,5
8058,582,5
626,2418,5
17288,3639,5
17864,3197,5
2666,3074,5
8085,3197,5
15648,1605,5
3188,3115,3
13499,2343,1
8568,38,5
1752,1681,2
15064,1478,1
16654,2418,5
7439,2562,1
13351,622,5
19571,3579,5
14415,479,4
7589,1161,4
18156,3088,3
23566,660,5
22189,3484,5
7209,3566,5
7137,2920,5
17193,109,5
15161,803,5
11371,767,5
21403,2418,5
444,503,1
8842,3263,5
15975,3138,5
19514,2436,1
22655,496,1
4984,1548,5
4572,374,5
8297,2249,5
4759,232,3
181,1175,5
14232,2365,2
10416,3565,5
3125,2758,5
15523,2909,5
3792,3116,4
22112,1387,5
21332,2022,5
6504,3129,4
11343,849,2
7081,1415,5
18812,3609,1
11442,1915,5
21315,2789,4
19064,759,3
22669,8,5
8533,2452,4
8920,209,5
5641,2927,5
14639,2858,4
22722,2418,5
16320,3579,5
4853,378,1
4277,3717,5
9248,782,5
8677,318,4
8905,562,5
23406,3014,5
4762,2604,5
10677,873,4
23393,2077,5
218,1425,4
17786,2427,1
12532,356,3
8138,2495,5
8930,1462,5
22059,148,5
16101,3464,5
221,724,5
22946,145,5
22960,13,5
10592,1175,4
18139,1683,3
660,1835,3
1949,1301,2
23415,2418,4
17138,3197,5
1213,3623,5
2349,3121,5
12473,125,5
18176,1877,4
22466,971,5
16870,3087,5
20790,381,5
6074,2208,3
19416,2365,5
5733,1872,1
8695,61,2
12251,4200,3
8680,1766,5
1268,3518,4
17047,381,5
1153,327,2
17201,437,5
6051,3654,5
7314,1284,4
11470,888,2
2963,388,4
17091,381,5
8646,2573,5
2188,902,4
1154,231,5
18074,1521,5
16306,3197,5
16723,367,5
13093,1309,5
13067,750,5
19687,145,5
7435,947,5
2762,1884,5
21351,4042,5
8834,3197,5
18255,3087,5
14349,3465,5
5470,7,5
24047,2418,4
21857,3197,5
17611,3579,5
5066,3565,5
5398,2817,5
2705,2834,3
6110,2077,5
20731,3197,5
21586,2501,5
10417,1870,4
7133,2857,3
8750,1676,2
2459,1425,5
2942,690,5
21615,2105,1
14936,2983,5
5252,1184,5
13810,3639,5
2328,2888,4
16511,1351,3
8039,2365,5
6607,3525,5
13579,1178,1
11412,3609,5
9923,218,5
17575,3197,5
14011,1217,5
15719,1493,3
22818,3282,4
14357,766,5
4146,4136,5
15631,2781,5
19229,97,5
9952,2136,5
6951,1309,4
2926,596,5
4797,38,3
18077,2495,5
1569,178,5
3258,40,1
11079,541,4
3889,3074,4
11796,3197,4
227,3277,4
23783,2418,5
15920,1658,5
16046,119,5
9046,1545,1
21105,3509,1
16220,319,5
6899,3416,1
14153,3167,5
14244,367,5
7290,407,5
15066,3726,3
19887,32,1
3616,2294,1
11669,1047,5
2246,1493,5
21484,3391,5
15977,381,5
10182,3609,4
16788,1387,5
14274,3609,1
21075,250,5
21090,1493,5
10623,3087,3
2307,136,3
11746,2513,5
3664,401,5
9717,888,4
20917,1926,1
992,3565,5
17529,2418,5
11769,2987,5
2269,3342,5
13521,2864,5
16410,2418,5
17058,4118,5
11937,3074,4
20506,2991,4
492,1363,2
1122,381,5
16438,3197,5
7612,563,4
17326,3668,3
19591,2328,4
15289,4136,5
782,367,5
9623,520,5
19027,3001,1
14675,3587,5
9442,2051,5
9461,394,3
18577,1683,5
4685,367,5
3277,3587,5
6802,139,5
8011,3861,4
23762,195,5
18482,3131,5
11754,302,1
17673,971,5
10271,1563,3
11075,2405,4
6995,148,5
11004,913,5
3603,393,1
21355,3565,5
7231,3609,5
6737,3197,5
4922,3999,4
20503,1501,5
1327,3240,2
1927,3197,4
388,171,5
13653,3197,5
13625,954,1
21949,3203,4
2850,2639,3
7774,670,5
2179,2209,2
12478,4022,1
15385,2909,5
23600,2758,3
11857,4200,2
19873,2834,5
14003,245,1
10430,3988,3
14695,704,2
5664,3197,1
331,3416,1
7759,3469,5
2301,2631,1
19216,407,5
15376,207,5
5185,3087,4
18961,3424,5
10472,2418,3
5755,4057,4
3411,3604,1
20001,3197,4
4058,3395,2
19684,3675,5
8060,1281,4
12518,659,5
19737,503,5
817,3470,1
4103,683,5
17466,4156,3
4042,1246,1
21320,3951,1
13465,3812,5
5145,245,4
941,2045,5
4675,951,5
2783,356,3
3358,3309,5
3000,2446,2
14833,2835,5
5787,3353,5
4573,750,5
11250,2304,5
19093,2563,3
14654,1855,1
6352,3119,5
13817,109,5
19880,3609,1
13151,2292,5
20185,798,5
2843,3090,5
15110,2758,3
6288,1303,4
22902,931,5
8289,3197,5
13563,2053,5
433,520,5
14356,3925,5
21906,1549,5
9683,2565,5
2192,4027,4
15556,3197,4
15860,1325,5
9511,3266,5
17879,1149,5
10726,2033,5
15424,3098,5
22489,245,1
6153,325,5
23672,2360,5
19929,3197,4
16304,663,1
17237,3416,5
12588,381,5
22555,288,5
13531,2045,4
10929,2365,5
12830,2534,5
19165,1256,5
10647,663,1
23269,2985,5
7023,1590,2
11172,1540,5
1217,3299,5
20982,4195,4
16156,189,4
5358,124,5
17176,970,5
16866,2992,2
5904,2834,4
17411,2771,4
19747,407,5
23181,1117,5
4701,200,5
17716,1140,5
13804,243,2
4946,3609,5
10154,1723,5
7835,1082,5
23296,371,4
4591,381,5
10410,2765,5
6943,2059,5
10703,2812,5
9142,839,5
8486,123,5
9945,69,4
9728,3119,5
6700,4001,1
11504,661,5
9582,1862,5
11055,691,1
18431,1896,5
12763,2246,5
15153,1888,4
17342,32,5
4998,2350,2
4882,3681,5
23137,2418,3
19043,209,5
6693,2154,5
2186,3574,5
2571,3197,5
15325,1184,5
13157,381,5
18059,3630,5
15097,59,4
14806,135,1
17320,3197,5
7004,3197,5
8036,3726,5
10019,1019,4
19548,3822,5
394,1493,4
23667,2912,5
3303,2365,5
22641,1050,5
10286,3988,5
22649,1676,3
8479,381,5
12564,2875,5
2126,3518,5
16318,4042,5
1715,3609,5
22811,3119,1
7308,2022,5
4630,3115,5
19985,231,4
10407,609,5
13516,1801,5
18917,1365,5
20129,1425,1
21393,563,1
5780,80,2
4235,1089,4
21798,3197,5
4842,2909,5
18480,381,5
23439,2362,4
7686,80,5
5384,2418,5
16631,189,5
16916,1833,5
16848,378,2
16958,2365,4
23378,3979,3
5069,4092,5
1569,973,5
14630,1999,5
17715,2534,4
22863,2053,5
19710,538,5
12235,2123,5
16275,503,5
16611,231,5
303,1708,5
5079,215,5
8616,1286,5
11596,654,5
8740,109,4
13565,4021,5
9485,2292,5
19305,3197,4
8684,113,4
1438,2287,5
19942,1481,5
5832,371,5
1656,3416,1
4480,1187,5
5038,663,1
11642,2610,4
16428,3631,1
21479,2503,5
9528,3323,5
11679,691,5
13090,2909,4
6073,3197,2
16523,2418,4
5435,402,5
1566,2851,2
22161,3197,5
5351,4185,5
23412,124,5
1558,45,3
4299,1015,3
9971,626,5
4276,3197,5
19706,1872,5
9272,714,4
16373,2070,5
379,745,5
6815,3518,3
13263,1870,5
18458,1309,5
13196,4039,5
22839,1339,4
22373,200,5
11553,4114,5
14706,3321,5
3426,3630,5
15540,3129,4
20168,2685,5
11572,469,4
22783,381,5
17868,1516,1
14982,1345,5
23356,1546,4
17412,228,2
15088,208,5
8044,251,5
11389,3363,4
11952,716,5
23315,1835,4
6161,2677,3
12902,3074,5
18613,2365,5
10605,1094,5
4852,3604,5
22485,750,4
5914,1877,4
2450,4153,5
19291,1326,5
5767,4153,5
4079,3197,5
5694,374,3
104,3115,5
3241,3948,1
22115,2836,5
4832,3197,3
23704,745,5
11432,3197,5
8219,663,1
14593,2022,5
23816,4014,3
19285,3197,5
8183,2758,5
5182,2418,5
14187,759,5
874,1689,5
14430,3022,5
15102,2403,4
3186,1683,5
6679,223,5
7867,2446,5
16041,2435,5
6510,4130,2
4055,1184,4
21781,132,1
5344,2045,5
1759,319,5
11047,951,4
8128,2274,4
9392,2021,3
21490,1552,1
8528,1833,3
5356,207,5
21172,2631,1
11717,184,1
3662,2837,5
21692,1161,4
14598,1737,5
16062,1569,3
10072,3609,4
3993,338,2
8286,3431,5
2288,798,5
19785,1567,5
23589,1287,4
21027,4136,5
1788,168,5
9408,50,4
16543,2664,5
11946,45,4
17259,2859,4
10733,1365,5
15455,3723,4
12750,117,5
15440,4086,5
23043,120,5
17606,121,4
23251,3197,1
16116,681,5
19645,2992,4
7459,3197,4
21441,1040,4
4779,697,4
18408,3159,5
3040,2566,4
23339,1703,4
11788,3197,5
13988,3448,4
2945,3518,5
15324,3817,2
10379,3197,5
16826,4133,5
23502,3087,5
12690,4155,5
18405,3197,1
23573,1664,5
1640,99,4
2273,373,5
5600,716,3
13683,80,5
2507,4070,4
18478,847,5
11599,815,5
2418,3029,5
8762,2377,4
21270,3056,5
22578,4182,5
5557,1543,5
8385,2418,4
11051,2909,5
4552,2364,5
22014,1884,5
18622,250,5
8745,2365,5
4621,1872,5
23804,2449,5
13572,2455,5
13929,925,3
18444,1870,5
19948,2944,1
6003,4042,2
4088,1393,5
18717,3507,4
3100,231,5
12298,4056,1
11539,381,5
17365,824,5
6880,750,3
8025,118,5
19066,1956,5
13422,3609,5
4392,3988,5
4353,3244,3
2215,4121,5
20406,1637,5
7885,3566,5
12271,185,1
5967,3956,5
22485,2418,4
13191,2099,5
7443,2006,5
20072,1740,5
6737,2203,5
221,727,5
16336,2006,2
3473,2519,5
19076,1095,4
11403,1048,5
5428,2418,5
22930,1236,1
10228,798,5
97,2857,4
7449,1454,4
14471,595,5
23432,1897,5
1568,622,4
13335,3197,5
23810,4171,5
13149,536,4
19347,703,5
17391,1230,5
11033,691,5
13141,744,5
17686,2107,5
13840,884,5
13285,25,1
22218,3623,5
10611,2045,3
9455,750,5
14446,2860,3
1377,241,5
3170,3424,2
17155,622,5
13363,663,1
2600,2278,1
5016,3591,5
17839,1049,5
9527,2758,4
894,3078,4
20089,2859,2
17389,3197,5
14659,3924,2
12833,815,5
11604,889,1
22753,3167,5
18256,4078,1
23242,2551,5
20961,943,2
4036,3329,4
23937,518,5
12840,3197,5
21952,2045,1
20283,3109,4
155,45,5
6836,568,3
246,750,5
18198,750,2
8867,73,1
19932,3226,5
2253,3786,5
20447,2815,3
14207,3503,1
17308,3226,5
13610,759,5
23644,2662,4
14361,2575,4
21532,2834,3
20586,891,1
10387,2209,3
8813,852,5
17170,913,5
3678,2758,3
11538,1925,1
14218,3061,5
6659,3665,4
5093,578,4
12992,2757,5
20997,100,1
8712,3979,1
11960,1858,5
14726,2246,4
9221,3892,4
14858,373,2
17349,2418,5
10177,1786,2
7791,3518,5
14130,3692,5
2053,1593,5
21995,1814,1
18544,2573,4
5323,3197,1
22143,61,5
13761,3518,2
5806,3197,5
1083,1879,5
6079,3197,5
877,1454,4
1044,309,5
3859,3197,4
21040,45,3
23857,207,3
15718,3197,5
12263,2450,1
14178,916,5
16209,2639,5
20414,4042,4
20879,4191,5
23762,3116,5
21366,2582,1
4563,36,5
880,1554,5
23723,3604,5
6876,4114,5
22566,367,1
17554,750,5
18426,3124,3
13386,592,5
10280,1395,5
6975,1319,2
3706,2745,5
4204,3177,5
21432,1937,1
7566,1478,1
14882,2136,4
14525,3623,4
23053,1881,5
10039,207,4
23128,257,4
16364,1691,5
9462,381,5
2994,3971,3
3390,1870,2
9946,1881,4
9295,361,5
12570,1275,1
12978,1390,5
18123,3121,5
23495,3056,5
21163,4182,5
8860,757,5
3947,1133,3
14709,745,5
14748,2453,4
22497,389,5
1250,511,1
12458,420,5
19956,1434,5
10223,2641,5
14812,2304,5
14891,1714,1
10749,2463,5
16333,3427,5
11165,2588,5
11624,206,5
8228,1045,4
2249,1874,5
11516,2466,1
5142,3217,1
1410,364,5
6172,202,4
19375,338,2
5197,3197,5
10021,1071,3
8147,1960,5
13875,820,1
8585,491,5
5150,394,3
7400,2411,5
15011,255,5
17424,4146,5
4074,737,5
16349,3081,5
12381,179,5
20935,2834,3
13849,2365,5
8734,3008,3
3601,104,4
15116,2758,5
7389,3484,5
3395,1493,5
10348,2403,3
18106,3182,5
22304,578,4
1113,3660,5
3167,3754,1
328,973,5
21985,4020,4
7084,2402,3
22646,202,1
22068,2600,3
12298,4054,1
7867,2222,5
11872,3197,5
10609,2912,5
15583,4042,4
7247,69,3
7560,1685,5
20966,4182,4
14461,2517,4
1365,593,5
3759,1219,5
10331,1872,5
3805,1919,5
21238,3197,5
17757,381,4
17348,3076,5
9490,766,5
18452,2483,4
12739,1833,1
17032,2437,5
19891,2639,5
13703,876,3
18870,711,4
19842,3565,5
18023,3627,5
11581,192,5
8685,2852,5
905,2783,5
11719,381,5
11762,2219,5
13412,69,5
8049,2055,1
16641,367,5
10474,4085,5
9225,3703,1
17560,1636,5
11381,1835,5
20268,251,1
6405,1634,5
9919,2534,3
10185,2705,5
22011,3532,5
16321,381,5
5454,3529,5
11536,660,2
13911,6,5
9887,4057,1
22025,1997,1
17282,3341,4
16312,1816,1
16174,3074,5
16464,3503,5
17687,116,5
19734,3197,4
16920,578,5
786,2677,5
15011,284,5
11878,784,5
3981,3124,5
19483,89,1
10044,4036,2
22113,2105,5
5535,669,1
692,2776,5
11865,1365,5
12932,743,5
6822,3979,3
13211,750,5
13167,1505,4
13121,3629,5
3726,2441,5
21692,3155,5
9845,80,2
7652,959,4
9466,1180,5
4803,2740,4
20999,603,5
7871,1954,5
2412,2714,5
8093,2403,2
21175,2105,1
22651,745,1
11579,4,5
17072,109,2
20499,4200,5
19781,255,5
13000,2408,5
12945,2434,5
14351,2639,5
3304,1923,5
18643,497,5
19918,2478,5
19960,2953,4
10985,396,5
20238,1579,5
15667,25,1
4856,2930,3
12242,3652,5
2886,3609,4
16231,123,5
10456,1362,5
2190,560,5
14564,1477,5
18693,3565,5
12075,278,1
4375,2304,5
8534,2022,4
378,1835,5
9857,80,5
4830,1130,4
16079,183,4
13094,682,5
17490,3916,2
10326,123,5
8014,407,2
17369,1501,5
15487,1881,5
174,2169,5
5493,2243,2
7860,2292,5
19166,518,5
14381,2292,5
22678,1263,5
6554,1835,5
10522,3933,2
23825,1481,3
23114,3170,4
21845,3202,5
16528,684,5
10106,2403,2
17290,3204,3
9928,3668,5
1781,1927,2
23409,3535,5
13317,3197,5
12598,396,5
7556,798,5
16392,750,5
20278,716,5
7768,2718,5
10040,3197,5
8209,3156,5
13171,3197,5
19400,1425,5
16007,3197,5
18191,1477,5
5254,3609,5
359,2955,5
11969,2216,5
2788,2828,5
6468,1425,5
4070,664,5
1182,3197,5
20112,3997,2
18166,664,5
5243,381,5
14557,1081,5
9377,3565,5
5114,2526,3
13748,2834,5
11710,1336,1
19976,503,5
18583,468,5
11507,1210,3
13456,4136,5
17729,3553,4
3612,3340,5
18091,86,3
22522,381,5
11744,3074,5
16098,2590,5
19052,4182,3
6583,3756,5
16469,4092,5
7425,1277,5
9583,3993,5
13823,3622,5
14432,2301,5
23195,2573,1
21750,3886,2
13791,1945,4
8671,3197,5
12309,714,5
6865,1864,3
17777,4,5
21623,2068,2
17296,622,4
11363,469,3
12129,2325,5
19489,45,5
22444,2731,4
797,2190,5
16075,2495,2
17803,393,1
18068,2109,4
12346,2465,4
23430,2292,5
23151,1862,4
7309,3197,5
14749,3587,5
23248,2043,5
23966,2663,1
96,25,3
3371,2365,5
15518,3988,4
8293,1092,4
13581,801,5
8962,3114,5
9355,1598,5
21811,162,5
6834,511,5
3535,1365,4
9878,2364,5
7114,750,5
19552,535,5
14105,1363,4
9537,383,5
6229,2944,4
571,660,5
22970,1870,5
8520,2353,1
16806,3217,4
15299,2052,5
15962,2365,5
829,665,4
18314,2365,4
1924,567,1
21847,2663,5
18404,3197,5
15709,3074,5
16933,421,3
9286,5,4
12783,381,5
10767,3087,5
10262,664,5
225,1191,5
18517,1425,5
8072,1804,5
16083,1926,4
9869,3199,5
16926,768,5
14429,768,5
627,381,5
6699,3197,5
12959,1491,5
18505,544,5
4290,2582,3
10221,1184,4
10105,3197,5
7726,680,4
15193,4042,5
5358,123,5
16457,3197,3
12045,3074,4
20813,4027,5
17351,2105,1
13732,505,5
15254,1271,5
16326,759,4
20100,750,5
554,4022,4
18454,3565,4
15898,1935,5
18071,3593,1
15838,4042,5
4448,3197,5
12754,2857,5
22831,1926,1
11110,3199,3
16182,6,5
11189,4155,4
12091,1167,5
9557,2199,5
10069,319,5
16902,245,5
19023,1021,5
6935,384,5
12721,3479,3
23685,202,5
819,142,1
18224,3187,5
14673,3253,5
23488,3604,5
3690,34,4
10091,3634,5
5978,3197,3
8807,381,4
21085,2864,5
10258,947,4
15249,3416,1
12189,2402,3
16486,1025,5
8749,4039,1
15476,1392,5
1796,3138,5
11300,1047,2
13189,4,5
19347,575,5
7182,620,5
14180,2534,1
357,3462,4
22257,200,5
15755,3197,5
16770,1361,4
9600,118,5
15871,220,5
6295,381,5
15815,3397,5
30,3854,1
895,3039,5
16692,2232,5
20867,1474,5
21894,13,5
4077,827,5
14515,1481,1
9137,3587,5
12357,1448,2
3621,4106,3
11192,3913,5
5491,374,5
7057,3458,4
20825,2758,5
21240,2909,3
10720,381,5
12574,2005,2
2750,3566,5
16773,334,4
12253,2250,5
5346,63,4
23590,2749,5
22922,3518,4
15196,3197,3
21145,2174,5
16928,222,5
22790,3739,5
6328,3197,5
9084,381,5
19428,381,2
10571,3197,4
10918,3578,5
13486,17,3
13667,3518,4
4570,3279,5
18174,1878,5
3723,3559,5
14062,1582,5
2675,207,4
20623,1147,3
10057,2418,4
9230,1533,5
13933,208,5
5819,1881,5
6856,374,5
1734,370,5
13200,1139,5
13873,123,5
9059,3617,2
9364,25,2
8897,4004,5
15769,431,2
11425,133,4
21557,2104,5
22733,3912,4
8829,3197,5
13585,2022,5
16632,2915,5
7461,1879,1
19396,369,5
2477,83,3
19338,3587,5
6922,3416,1
16559,162,5
19380,745,3
16142,2418,4
16144,3197,2
19156,2931,5
843,2502,5
7595,2992,4
9954,4168,5
4436,3609,5
22200,2399,5
21412,2563,4
21736,407,5
18200,866,5
11152,3631,4
13043,1139,5
4462,45,5
22423,3197,4
8218,1902,5
4565,1791,5
3181,3512,1
15348,883,5
21254,91,4
23368,324,5
16495,359,5
4840,2365,2
16592,3340,5
12339,328,4
4652,4021,4
12795,835,4
5643,378,5
572,2849,1
2626,1872,2
22355,3612,5
2471,3502,5
6575,687,1
12312,3197,5
4463,2095,4
21273,3451,3
2516,123,5
18082,2192,2
5268,1878,5
21007,437,5
6534,1910,5
1091,2757,5
8161,4096,5
395,1702,5
8027,1533,5
4963,934,5
21553,1950,5
7742,1195,5
1527,4014,1
7716,3630,5
10852,2385,5
1991,3493,1
15516,220,3
13825,1872,5
6413,3342,1
2550,1336,2
18970,3512,1
9347,2229,4
8165,2441,4
4672,42,4
4977,3982,5
10181,1493,5
22490,3197,5
19347,701,5
8440,2631,2
2321,1785,5
14592,2365,4
12366,2482,5
9316,2931,5
2150,4150,4
10704,2365,5
23068,1222,3
13080,218,5
20174,2063,5
17644,2333,4
22727,3120,5
23305,3874,5
3844,323,1
13475,3667,1
19788,2944,5
18388,750,3
18345,2857,4
15186,3565,4
21137,1407,5
18944,888,2
3485,45,5
14483,4042,5
21289,2593,5
20512,2492,3
5863,3342,5
22872,759,5
13756,2874,5
13941,2880,3
6737,578,3
6337,2349,4
18021,122,4
14164,207,2
24020,1651,5
23718,1444,5
1196,1425,5
12714,3518,5
4394,1286,3
22625,134,5
7441,201,5
11021,767,3
18038,206,4
6652,3197,5
1527,4016,1
16079,177,4
3334,2418,4
4699,2365,5
21830,3074,5
976,968,5
6767,2834,3
16273,3197,5
9397,898,5
4184,2128,4
8672,2403,2
20032,154,5
3278,3197,5
22611,3342,5
8325,3197,5
21553,558,5
16943,3513,5
2883,219,5
18313,3197,2
23853,4114,5
10525,4,3
9233,207,5
15510,1831,5
10299,3142,4
2107,3978,5
6544,3062,5
15025,2267,4
17366,2793,5
20330,408,5
18724,206,5
16562,1915,1
708,2304,5
15970,3074,4
19046,2505,4
17689,663,1
12820,1827,5
21236,231,2
3070,3365,5
393,3197,4
22508,759,5
19553,4057,3
14497,4155,5
16359,3692,5
14228,381,5
16138,503,5
17148,3197,2
22470,2954,4
6453,2097,5
23288,883,5
5290,3565,5
16314,1106,5
17921,1359,1
14823,3442,5
13575,3974,5
9530,2418,5
13505,2968,5
21195,3717,5
14880,2583,1
18436,704,5
19792,1468,5
9126,2856,5
2628,3197,5
17967,562,5
11743,2798,5
1369,677,5
12769,2418,4
3085,85,5
719,855,5
20279,2032,4
17629,1184,3
715,3091,5
736,1884,5
11060,3197,5
3011,1919,5
16120,422,5
19499,2340,5
15907,2667,1
23199,1050,1
14808,592,5
9175,3781,5
15949,2226,5
1225,750,4
13470,928,5
21693,3197,5
10978,3033,5
23095,1633,5
19764,1425,5
11328,251,4
3855,2365,5
16612,2667,4
21070,812,2
4331,2418,4
6199,3587,5
23629,772,5
13188,3197,5
9182,195,4
2506,2418,5
8232,2731,3
23243,893,1
21266,977,5
5386,3066,5
15283,3271,4
5498,3116,5
7493,977,5
3611,2572,5
8071,3197,5
1120,133,5
17701,2944,4
14793,2758,3
19296,719,4
20592,1854,5
15189,1356,5
6232,1501,4
9613,1549,5
16309,3484,5
2272,2932,4
16541,908,1
7411,3197,4
8704,3090,5
21956,1847,5
23845,2982,5
15452,1747,4
11324,240,3
153,498,5
14922,1448,5
14196,3383,5
6273,1394,5
